Owner:,WANG BIN
Cname:,CAPITAL RESOURCE FUNDING INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,23
2004,Feb,0
2004,Mar,0
2004,Apr,43
2004,May,78
2004,Jun,100
2004,Jul,21
2004,Aug,37
2004,Sep,0
2004,Oct,18
2004,Nov,37
2004,Dec,50
2005,Jan,29
2005,Feb,0
2005,Mar,52
2005,Apr,0
2005,May,40
2005,Jun,41
2005,Jul,14
2005,Aug,51
2005,Sep,24
2005,Oct,11
2005,Nov,11
2005,Dec,0
2006,Jan,19
2006,Feb,20
2006,Mar,0
2006,Apr,9
2006,May,26
2006,Jun,9
2006,Jul,0
2006,Aug,8
2006,Sep,16
2006,Oct,8
2006,Nov,45
2006,Dec,15
2007,Jan,0
2007,Feb,28
2007,Mar,13
2007,Apr,32
2007,May,12
2007,Jun,6
2007,Jul,23
2007,Aug,17
2007,Sep,22
2007,Oct,30
2007,Nov,25
2007,Dec,16
2008,Jan,27
2008,Feb,14
2008,Mar,19
2008,Apr,18
2008,May,14
2008,Jun,15
2008,Jul,9
2008,Aug,18
2008,Sep,13
2008,Oct,20
2008,Nov,13
2008,Dec,17
2009,Jan,16
2009,Feb,17
2009,Mar,11
2009,Apr,12
2009,May,12
2009,Jun,12
2009,Jul,12
2009,Aug,23
2009,Sep,11
2009,Oct,25
2009,Nov,4
2009,Dec,21
2010,Jan,17
2010,Feb,17
2010,Mar,19
2010,Apr,13
2010,May,7
2010,Jun,21
2010,Jul,15
2010,Aug,6
2010,Sep,17
2010,Oct,14
2010,Nov,16
2010,Dec,8
2011,Jan,8
2011,Feb,14
2011,Mar,14
2011,Apr,17
2011,May,33
2011,Jun,32
2011,Jul,4
2011,Aug,15
2011,Sep,15
2011,Oct,9
2011,Nov,4
2011,Dec,11
2012,Jan,15
2012,Feb,10
2012,Mar,6
2012,Apr,9
2012,May,10
2012,Jun,13
2012,Jul,11
2012,Aug,11
2012,Sep,9
2012,Oct,13
2012,Nov,5
2012,Dec,10
2013,Jan,5
2013,Feb,15
2013,Mar,17
2013,Apr,8
2013,May,12
2013,Jun,11
2013,Jul,8
2013,Aug,8
2013,Sep,4
2013,Oct,6
2013,Nov,7
2013,Dec,13
2014,Jan,19
2014,Feb,8
2014,Mar,7
2014,Apr,18
2014,May,14
2014,Jun,6
2014,Jul,9
2014,Aug,9
2014,Sep,18
2014,Oct,8
2014,Nov,13
2014,Dec,13
2015,Jan,20
2015,Feb,7
2015,Mar,11
2015,Apr,17
2015,May,23
2015,Jun,15
2015,Jul,9
2015,Aug,10
2015,Sep,14
2015,Oct,11
2015,Nov,14
2015,Dec,8
2016,Jan,11
2016,Feb,15
2016,Mar,15
2016,Apr,6
2016,May,3
2016,Jun,90
2016,Jul,14
2016,Aug,39
2016,Sep,45
2016,Oct,16
2016,Nov,6
2016,Dec,11
2017,Jan,18
2017,Feb,12
2017,Mar,9
2017,Apr,13
2017,May,10
2017,Jun,12
2017,Jul,14
2017,Aug,8
2017,Sep,7
2017,Oct,4
2017,Nov,11
2017,Dec,6
2018,Jan,11
2018,Feb,12
2018,Mar,10
2018,Apr,8
2018,May,15
2018,Jun,12
2018,Jul,7
2018,Aug,10
2018,Sep,17
2018,Oct,5
2018,Nov,5
2018,Dec,9
2019,Jan,10
2019,Feb,12
2019,Mar,8
2019,Apr,10
2019,May,6
2019,Jun,9
2019,Jul,6
2019,Aug,12
2019,Sep,10
2019,Oct,8
2019,Nov,12
2019,Dec,9
2020,Jan,11
2020,Feb,6
2020,Mar,15
2020,Apr,6
2020,May,12
2020,Jun,16
2020,Jul,14
2020,Aug,13
2020,Sep,9
2020,Oct,7
2020,Nov,8
2020,Dec,11
2021,Jan,12
2021,Feb,8
2021,Mar,10
2021,Apr,13
2021,May,3
2021,Jun,7
2021,Jul,5
2021,Aug,6
2021,Sep,9
2021,Oct,13
2021,Nov,6
2021,Dec,10
2022,Jan,13
2022,Feb,13
2022,Mar,15
