Owner:,HUNTER DANIEL
Cname:,COLOMBIA GOLDFIELDS LTD
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,11
2004,Feb,31
2004,Mar,27
2004,Apr,50
2004,May,83
2004,Jun,9
2004,Jul,48
2004,Aug,9
2004,Sep,50
2004,Oct,51
2004,Nov,79
2004,Dec,55
2005,Jan,69
2005,Feb,36
2005,Mar,55
2005,Apr,35
2005,May,63
2005,Jun,19
2005,Jul,32
2005,Aug,48
2005,Sep,22
2005,Oct,31
2005,Nov,37
2005,Dec,10
2006,Jan,36
2006,Feb,19
2006,Mar,37
2006,Apr,17
2006,May,37
2006,Jun,17
2006,Jul,38
2006,Aug,23
2006,Sep,54
2006,Oct,21
2006,Nov,18
2006,Dec,46
2007,Jan,34
2007,Feb,43
2007,Mar,27
2007,Apr,24
2007,May,30
2007,Jun,20
2007,Jul,33
2007,Aug,53
2007,Sep,29
2007,Oct,21
2007,Nov,33
2007,Dec,39
2008,Jan,39
2008,Feb,31
2008,Mar,37
2008,Apr,34
2008,May,24
2008,Jun,23
2008,Jul,35
2008,Aug,39
2008,Sep,36
2008,Oct,35
2008,Nov,49
2008,Dec,44
2009,Jan,28
2009,Feb,36
2009,Mar,30
2009,Apr,31
2009,May,31
2009,Jun,26
2009,Jul,18
2009,Aug,36
2009,Sep,28
2009,Oct,28
2009,Nov,20
2009,Dec,13
2010,Jan,33
2010,Feb,27
2010,Mar,32
2010,Apr,38
2010,May,36
2010,Jun,25
2010,Jul,13
2010,Aug,29
2010,Sep,22
2010,Oct,33
2010,Nov,40
2010,Dec,27
2011,Jan,29
2011,Feb,39
2011,Mar,25
2011,Apr,25
2011,May,33
2011,Jun,25
2011,Jul,35
2011,Aug,26
2011,Sep,32
2011,Oct,36
2011,Nov,34
2011,Dec,46
2012,Jan,39
2012,Feb,47
2012,Mar,62
2012,Apr,43
2012,May,59
2012,Jun,54
2012,Jul,33
2012,Aug,51
2012,Sep,35
2012,Oct,41
2012,Nov,51
2012,Dec,42
2013,Jan,37
2013,Feb,36
2013,Mar,35
2013,Apr,35
2013,May,49
2013,Jun,45
2013,Jul,36
2013,Aug,43
2013,Sep,29
2013,Oct,26
2013,Nov,31
2013,Dec,31
2014,Jan,40
2014,Feb,37
2014,Mar,38
2014,Apr,31
2014,May,45
2014,Jun,42
2014,Jul,37
2014,Aug,36
2014,Sep,30
2014,Oct,53
2014,Nov,40
2014,Dec,39
2015,Jan,42
2015,Feb,44
2015,Mar,34
2015,Apr,34
2015,May,37
2015,Jun,34
2015,Jul,31
2015,Aug,35
2015,Sep,32
2015,Oct,41
2015,Nov,42
2015,Dec,37
2016,Jan,44
2016,Feb,42
2016,Mar,39
2016,Apr,44
2016,May,39
2016,Jun,40
2016,Jul,28
2016,Aug,24
2016,Sep,41
2016,Oct,36
2016,Nov,36
2016,Dec,39
2017,Jan,36
2017,Feb,36
2017,Mar,33
2017,Apr,26
2017,May,32
2017,Jun,31
2017,Jul,28
2017,Aug,29
2017,Sep,29
2017,Oct,39
2017,Nov,25
2017,Dec,30
2018,Jan,31
2018,Feb,31
2018,Mar,26
2018,Apr,27
2018,May,31
2018,Jun,37
2018,Jul,30
2018,Aug,38
2018,Sep,37
2018,Oct,31
2018,Nov,32
2018,Dec,22
2019,Jan,30
2019,Feb,22
2019,Mar,21
2019,Apr,27
2019,May,27
2019,Jun,28
2019,Jul,32
2019,Aug,36
2019,Sep,31
2019,Oct,32
2019,Nov,23
2019,Dec,30
2020,Jan,30
2020,Feb,22
2020,Mar,33
2020,Apr,34
2020,May,27
2020,Jun,30
2020,Jul,30
2020,Aug,38
2020,Sep,48
2020,Oct,51
2020,Nov,27
2020,Dec,25
2021,Jan,31
2021,Feb,100
2021,Mar,25
2021,Apr,27
2021,May,28
2021,Jun,30
2021,Jul,27
2021,Aug,28
2021,Sep,36
2021,Oct,28
2021,Nov,28
2021,Dec,21
2022,Jan,32
2022,Feb,33
2022,Mar,36
