Owner:,DUNN JOHN
Cname:,BRENDAN TECHNOLOGIES INC NEW
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,53
2004,Feb,60
2004,Mar,71
2004,Apr,54
2004,May,72
2004,Jun,47
2004,Jul,56
2004,Aug,69
2004,Sep,55
2004,Oct,53
2004,Nov,51
2004,Dec,45
2005,Jan,48
2005,Feb,51
2005,Mar,84
2005,Apr,55
2005,May,42
2005,Jun,56
2005,Jul,34
2005,Aug,47
2005,Sep,30
2005,Oct,54
2005,Nov,46
2005,Dec,42
2006,Jan,47
2006,Feb,54
2006,Mar,46
2006,Apr,47
2006,May,76
2006,Jun,86
2006,Jul,52
2006,Aug,38
2006,Sep,58
2006,Oct,40
2006,Nov,45
2006,Dec,69
2007,Jan,33
2007,Feb,31
2007,Mar,42
2007,Apr,41
2007,May,50
2007,Jun,40
2007,Jul,48
2007,Aug,31
2007,Sep,45
2007,Oct,47
2007,Nov,48
2007,Dec,45
2008,Jan,37
2008,Feb,42
2008,Mar,38
2008,Apr,48
2008,May,35
2008,Jun,43
2008,Jul,43
2008,Aug,47
2008,Sep,36
2008,Oct,37
2008,Nov,34
2008,Dec,41
2009,Jan,31
2009,Feb,33
2009,Mar,39
2009,Apr,41
2009,May,47
2009,Jun,32
2009,Jul,33
2009,Aug,36
2009,Sep,40
2009,Oct,44
2009,Nov,38
2009,Dec,28
2010,Jan,37
2010,Feb,35
2010,Mar,32
2010,Apr,37
2010,May,40
2010,Jun,45
2010,Jul,31
2010,Aug,38
2010,Sep,22
2010,Oct,33
2010,Nov,30
2010,Dec,33
2011,Jan,39
2011,Feb,37
2011,Mar,28
2011,Apr,33
2011,May,28
2011,Jun,100
2011,Jul,39
2011,Aug,27
2011,Sep,42
2011,Oct,25
2011,Nov,33
2011,Dec,29
2012,Jan,32
2012,Feb,27
2012,Mar,29
2012,Apr,32
2012,May,32
2012,Jun,30
2012,Jul,30
2012,Aug,29
2012,Sep,29
2012,Oct,27
2012,Nov,26
2012,Dec,24
2013,Jan,26
2013,Feb,25
2013,Mar,22
2013,Apr,25
2013,May,22
2013,Jun,25
2013,Jul,27
2013,Aug,26
2013,Sep,28
2013,Oct,27
2013,Nov,25
2013,Dec,24
2014,Jan,28
2014,Feb,40
2014,Mar,25
2014,Apr,26
2014,May,30
2014,Jun,26
2014,Jul,27
2014,Aug,24
2014,Sep,26
2014,Oct,26
2014,Nov,23
2014,Dec,24
2015,Jan,21
2015,Feb,26
2015,Mar,26
2015,Apr,26
2015,May,21
2015,Jun,26
2015,Jul,20
2015,Aug,24
2015,Sep,23
2015,Oct,27
2015,Nov,26
2015,Dec,23
2016,Jan,26
2016,Feb,27
2016,Mar,28
2016,Apr,24
2016,May,26
2016,Jun,30
2016,Jul,23
2016,Aug,23
2016,Sep,22
2016,Oct,24
2016,Nov,25
2016,Dec,26
2017,Jan,23
2017,Feb,18
2017,Mar,26
2017,Apr,23
2017,May,21
2017,Jun,26
2017,Jul,23
2017,Aug,25
2017,Sep,20
2017,Oct,26
2017,Nov,20
2017,Dec,24
2018,Jan,26
2018,Feb,21
2018,Mar,21
2018,Apr,24
2018,May,19
2018,Jun,22
2018,Jul,25
2018,Aug,21
2018,Sep,19
2018,Oct,21
2018,Nov,19
2018,Dec,18
2019,Jan,23
2019,Feb,23
2019,Mar,24
2019,Apr,31
2019,May,21
2019,Jun,21
2019,Jul,20
2019,Aug,22
2019,Sep,21
2019,Oct,19
2019,Nov,18
2019,Dec,17
2020,Jan,20
2020,Feb,27
2020,Mar,26
2020,Apr,18
2020,May,19
2020,Jun,20
2020,Jul,22
2020,Aug,21
2020,Sep,17
2020,Oct,18
2020,Nov,14
2020,Dec,17
2021,Jan,21
2021,Feb,18
2021,Mar,19
2021,Apr,23
2021,May,20
2021,Jun,20
2021,Jul,21
2021,Aug,21
2021,Sep,22
2021,Oct,16
2021,Nov,18
2021,Dec,19
2022,Jan,20
2022,Feb,17
2022,Mar,21
