Owner:,WAYNE STEVEN
Cname:,OHA INVESTMENT CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,75
2004,Feb,64
2004,Mar,12
2004,Apr,62
2004,May,73
2004,Jun,100
2004,Jul,51
2004,Aug,31
2004,Sep,74
2004,Oct,53
2004,Nov,23
2004,Dec,62
2005,Jan,49
2005,Feb,25
2005,Mar,92
2005,Apr,75
2005,May,61
2005,Jun,74
2005,Jul,39
2005,Aug,53
2005,Sep,59
2005,Oct,74
2005,Nov,75
2005,Dec,63
2006,Jan,92
2006,Feb,37
2006,Mar,48
2006,Apr,62
2006,May,76
2006,Jun,42
2006,Jul,52
2006,Aug,55
2006,Sep,41
2006,Oct,63
2006,Nov,22
2006,Dec,22
2007,Jan,63
2007,Feb,47
2007,Mar,53
2007,Apr,69
2007,May,44
2007,Jun,62
2007,Jul,58
2007,Aug,60
2007,Sep,51
2007,Oct,44
2007,Nov,61
2007,Dec,48
2008,Jan,42
2008,Feb,43
2008,Mar,50
2008,Apr,61
2008,May,55
2008,Jun,51
2008,Jul,48
2008,Aug,50
2008,Sep,49
2008,Oct,51
2008,Nov,56
2008,Dec,51
2009,Jan,38
2009,Feb,49
2009,Mar,33
2009,Apr,22
2009,May,49
2009,Jun,61
2009,Jul,54
2009,Aug,64
2009,Sep,46
2009,Oct,47
2009,Nov,42
2009,Dec,32
2010,Jan,46
2010,Feb,50
2010,Mar,42
2010,Apr,41
2010,May,52
2010,Jun,76
2010,Jul,42
2010,Aug,43
2010,Sep,50
2010,Oct,33
2010,Nov,60
2010,Dec,35
2011,Jan,57
2011,Feb,62
2011,Mar,55
2011,Apr,43
2011,May,50
2011,Jun,62
2011,Jul,45
2011,Aug,45
2011,Sep,52
2011,Oct,42
2011,Nov,41
2011,Dec,42
2012,Jan,57
2012,Feb,44
2012,Mar,47
2012,Apr,54
2012,May,61
2012,Jun,60
2012,Jul,38
2012,Aug,39
2012,Sep,53
2012,Oct,53
2012,Nov,41
2012,Dec,47
2013,Jan,51
2013,Feb,45
2013,Mar,55
2013,Apr,40
2013,May,43
2013,Jun,39
2013,Jul,47
2013,Aug,45
2013,Sep,51
2013,Oct,31
2013,Nov,41
2013,Dec,34
2014,Jan,38
2014,Feb,39
2014,Mar,46
2014,Apr,39
2014,May,41
2014,Jun,53
2014,Jul,45
2014,Aug,47
2014,Sep,39
2014,Oct,30
2014,Nov,36
2014,Dec,35
2015,Jan,42
2015,Feb,43
2015,Mar,32
2015,Apr,38
2015,May,32
2015,Jun,38
2015,Jul,39
2015,Aug,51
2015,Sep,41
2015,Oct,31
2015,Nov,31
2015,Dec,40
2016,Jan,82
2016,Feb,62
2016,Mar,51
2016,Apr,30
2016,May,41
2016,Jun,41
2016,Jul,28
2016,Aug,38
2016,Sep,31
2016,Oct,36
2016,Nov,34
2016,Dec,28
2017,Jan,36
2017,Feb,37
2017,Mar,36
2017,Apr,29
2017,May,32
2017,Jun,29
2017,Jul,34
2017,Aug,26
2017,Sep,34
2017,Oct,36
2017,Nov,26
2017,Dec,26
2018,Jan,30
2018,Feb,34
2018,Mar,32
2018,Apr,28
2018,May,30
2018,Jun,33
2018,Jul,25
2018,Aug,39
2018,Sep,33
2018,Oct,29
2018,Nov,24
2018,Dec,29
2019,Jan,35
2019,Feb,30
2019,Mar,27
2019,Apr,28
2019,May,31
2019,Jun,26
2019,Jul,30
2019,Aug,30
2019,Sep,32
2019,Oct,28
2019,Nov,25
2019,Dec,24
2020,Jan,26
2020,Feb,35
2020,Mar,18
2020,Apr,19
2020,May,22
2020,Jun,30
2020,Jul,28
2020,Aug,27
2020,Sep,25
2020,Oct,27
2020,Nov,26
2020,Dec,25
2021,Jan,25
2021,Feb,19
2021,Mar,27
2021,Apr,25
2021,May,24
2021,Jun,24
2021,Jul,36
2021,Aug,31
2021,Sep,24
2021,Oct,28
2021,Nov,29
2021,Dec,23
2022,Jan,25
2022,Feb,25
2022,Mar,25
