Owner:,BUCHANAN DAVID
Cname:,FIDELITY SOUTHERN CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,34
2004,Feb,51
2004,Mar,86
2004,Apr,66
2004,May,45
2004,Jun,31
2004,Jul,32
2004,Aug,28
2004,Sep,68
2004,Oct,56
2004,Nov,100
2004,Dec,13
2005,Jan,56
2005,Feb,35
2005,Mar,30
2005,Apr,11
2005,May,0
2005,Jun,42
2005,Jul,21
2005,Aug,29
2005,Sep,36
2005,Oct,59
2005,Nov,35
2005,Dec,41
2006,Jan,37
2006,Feb,38
2006,Mar,47
2006,Apr,21
2006,May,13
2006,Jun,28
2006,Jul,27
2006,Aug,19
2006,Sep,19
2006,Oct,40
2006,Nov,34
2006,Dec,23
2007,Jan,10
2007,Feb,16
2007,Mar,48
2007,Apr,19
2007,May,54
2007,Jun,24
2007,Jul,36
2007,Aug,38
2007,Sep,39
2007,Oct,19
2007,Nov,46
2007,Dec,20
2008,Jan,28
2008,Feb,40
2008,Mar,32
2008,Apr,38
2008,May,14
2008,Jun,48
2008,Jul,36
2008,Aug,39
2008,Sep,45
2008,Oct,51
2008,Nov,23
2008,Dec,26
2009,Jan,28
2009,Feb,35
2009,Mar,41
2009,Apr,35
2009,May,24
2009,Jun,76
2009,Jul,39
2009,Aug,32
2009,Sep,17
2009,Oct,32
2009,Nov,14
2009,Dec,35
2010,Jan,23
2010,Feb,26
2010,Mar,19
2010,Apr,34
2010,May,31
2010,Jun,41
2010,Jul,31
2010,Aug,36
2010,Sep,31
2010,Oct,39
2010,Nov,32
2010,Dec,22
2011,Jan,32
2011,Feb,13
2011,Mar,27
2011,Apr,28
2011,May,29
2011,Jun,36
2011,Jul,28
2011,Aug,36
2011,Sep,30
2011,Oct,27
2011,Nov,32
2011,Dec,21
2012,Jan,30
2012,Feb,26
2012,Mar,22
2012,Apr,24
2012,May,22
2012,Jun,27
2012,Jul,25
2012,Aug,24
2012,Sep,29
2012,Oct,19
2012,Nov,28
2012,Dec,17
2013,Jan,38
2013,Feb,16
2013,Mar,22
2013,Apr,21
2013,May,31
2013,Jun,23
2013,Jul,18
2013,Aug,31
2013,Sep,29
2013,Oct,17
2013,Nov,18
2013,Dec,20
2014,Jan,24
2014,Feb,21
2014,Mar,43
2014,Apr,37
2014,May,64
2014,Jun,65
2014,Jul,35
2014,Aug,47
2014,Sep,33
2014,Oct,22
2014,Nov,18
2014,Dec,31
2015,Jan,20
2015,Feb,25
2015,Mar,36
2015,Apr,77
2015,May,38
2015,Jun,25
2015,Jul,40
2015,Aug,45
2015,Sep,32
2015,Oct,37
2015,Nov,19
2015,Dec,22
2016,Jan,26
2016,Feb,37
2016,Mar,28
2016,Apr,37
2016,May,35
2016,Jun,23
2016,Jul,24
2016,Aug,21
2016,Sep,30
2016,Oct,21
2016,Nov,31
2016,Dec,18
2017,Jan,19
2017,Feb,26
2017,Mar,24
2017,Apr,23
2017,May,24
2017,Jun,25
2017,Jul,19
2017,Aug,20
2017,Sep,19
2017,Oct,19
2017,Nov,26
2017,Dec,18
2018,Jan,19
2018,Feb,20
2018,Mar,15
2018,Apr,19
2018,May,24
2018,Jun,20
2018,Jul,23
2018,Aug,28
2018,Sep,23
2018,Oct,38
2018,Nov,31
2018,Dec,19
2019,Jan,22
2019,Feb,21
2019,Mar,16
2019,Apr,18
2019,May,29
2019,Jun,17
2019,Jul,14
2019,Aug,24
2019,Sep,16
2019,Oct,16
2019,Nov,18
2019,Dec,19
2020,Jan,17
2020,Feb,24
2020,Mar,14
2020,Apr,17
2020,May,29
2020,Jun,24
2020,Jul,28
2020,Aug,16
2020,Sep,23
2020,Oct,17
2020,Nov,19
2020,Dec,33
2021,Jan,19
2021,Feb,17
2021,Mar,21
2021,Apr,18
2021,May,12
2021,Jun,16
2021,Jul,26
2021,Aug,17
2021,Sep,15
2021,Oct,26
2021,Nov,13
2021,Dec,13
2022,Jan,19
2022,Feb,22
2022,Mar,30
