Owner:,SULLIVAN JOHN JAMES
Cname:,MESA LABORATORIES INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,49
2004,Feb,0
2004,Mar,61
2004,Apr,0
2004,May,0
2004,Jun,87
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,40
2004,Nov,81
2004,Dec,36
2005,Jan,64
2005,Feb,100
2005,Mar,28
2005,Apr,33
2005,May,88
2005,Jun,30
2005,Jul,0
2005,Aug,28
2005,Sep,26
2005,Oct,0
2005,Nov,0
2005,Dec,47
2006,Jan,63
2006,Feb,43
2006,Mar,38
2006,Apr,40
2006,May,57
2006,Jun,0
2006,Jul,59
2006,Aug,18
2006,Sep,36
2006,Oct,49
2006,Nov,16
2006,Dec,16
2007,Jan,29
2007,Feb,30
2007,Mar,27
2007,Apr,69
2007,May,64
2007,Jun,27
2007,Jul,25
2007,Aug,24
2007,Sep,37
2007,Oct,11
2007,Nov,11
2007,Dec,45
2008,Jan,10
2008,Feb,10
2008,Mar,50
2008,Apr,40
2008,May,30
2008,Jun,21
2008,Jul,30
2008,Aug,40
2008,Sep,37
2008,Oct,26
2008,Nov,38
2008,Dec,56
2009,Jan,44
2009,Feb,46
2009,Mar,17
2009,Apr,17
2009,May,0
2009,Jun,0
2009,Jul,17
2009,Aug,0
2009,Sep,24
2009,Oct,23
2009,Nov,32
2009,Dec,31
2010,Jan,29
2010,Feb,46
2010,Mar,35
2010,Apr,22
2010,May,31
2010,Jun,8
2010,Jul,7
2010,Aug,19
2010,Sep,49
2010,Oct,43
2010,Nov,24
2010,Dec,12
2011,Jan,14
2011,Feb,20
2011,Mar,32
2011,Apr,38
2011,May,18
2011,Jun,33
2011,Jul,18
2011,Aug,9
2011,Sep,21
2011,Oct,4
2011,Nov,16
2011,Dec,20
2012,Jan,19
2012,Feb,15
2012,Mar,18
2012,Apr,30
2012,May,25
2012,Jun,30
2012,Jul,7
2012,Aug,28
2012,Sep,18
2012,Oct,16
2012,Nov,24
2012,Dec,10
2013,Jan,28
2013,Feb,33
2013,Mar,9
2013,Apr,27
2013,May,24
2013,Jun,25
2013,Jul,18
2013,Aug,18
2013,Sep,9
2013,Oct,20
2013,Nov,24
2013,Dec,18
2014,Jan,31
2014,Feb,33
2014,Mar,19
2014,Apr,9
2014,May,18
2014,Jun,14
2014,Jul,0
2014,Aug,42
2014,Sep,13
2014,Oct,18
2014,Nov,22
2014,Dec,38
2015,Jan,21
2015,Feb,6
2015,Mar,34
2015,Apr,19
2015,May,32
2015,Jun,17
2015,Jul,7
2015,Aug,13
2015,Sep,28
2015,Oct,38
2015,Nov,40
2015,Dec,9
2016,Jan,17
2016,Feb,31
2016,Mar,28
2016,Apr,14
2016,May,24
2016,Jun,13
2016,Jul,25
2016,Aug,8
2016,Sep,15
2016,Oct,7
2016,Nov,14
2016,Dec,9
2017,Jan,28
2017,Feb,21
2017,Mar,31
2017,Apr,18
2017,May,27
2017,Jun,14
2017,Jul,21
2017,Aug,16
2017,Sep,18
2017,Oct,17
2017,Nov,20
2017,Dec,15
2018,Jan,12
2018,Feb,23
2018,Mar,15
2018,Apr,17
2018,May,17
2018,Jun,7
2018,Jul,9
2018,Aug,22
2018,Sep,22
2018,Oct,17
2018,Nov,13
2018,Dec,17
2019,Jan,19
2019,Feb,13
2019,Mar,27
2019,Apr,24
2019,May,17
2019,Jun,18
2019,Jul,15
2019,Aug,33
2019,Sep,26
2019,Oct,10
2019,Nov,16
2019,Dec,16
2020,Jan,24
2020,Feb,18
2020,Mar,15
2020,Apr,22
2020,May,15
2020,Jun,20
2020,Jul,11
2020,Aug,21
2020,Sep,27
2020,Oct,18
2020,Nov,34
2020,Dec,18
2021,Jan,95
2021,Feb,22
2021,Mar,16
2021,Apr,19
2021,May,6
2021,Jun,19
2021,Jul,21
2021,Aug,15
2021,Sep,22
2021,Oct,13
2021,Nov,22
2021,Dec,13
2022,Jan,11
2022,Feb,12
2022,Mar,15
