Owner:,DUKE MICHAEL
Cname:,CULLMAN BANCORP INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,33
2004,Feb,79
2004,Mar,53
2004,Apr,32
2004,May,70
2004,Jun,34
2004,Jul,39
2004,Aug,59
2004,Sep,41
2004,Oct,35
2004,Nov,35
2004,Dec,35
2005,Jan,34
2005,Feb,55
2005,Mar,58
2005,Apr,54
2005,May,37
2005,Jun,23
2005,Jul,40
2005,Aug,46
2005,Sep,62
2005,Oct,35
2005,Nov,45
2005,Dec,39
2006,Jan,51
2006,Feb,54
2006,Mar,59
2006,Apr,59
2006,May,35
2006,Jun,43
2006,Jul,46
2006,Aug,31
2006,Sep,30
2006,Oct,33
2006,Nov,43
2006,Dec,30
2007,Jan,40
2007,Feb,28
2007,Mar,35
2007,Apr,44
2007,May,44
2007,Jun,39
2007,Jul,49
2007,Aug,42
2007,Sep,40
2007,Oct,40
2007,Nov,34
2007,Dec,40
2008,Jan,33
2008,Feb,42
2008,Mar,40
2008,Apr,35
2008,May,42
2008,Jun,24
2008,Jul,37
2008,Aug,33
2008,Sep,31
2008,Oct,40
2008,Nov,48
2008,Dec,38
2009,Jan,42
2009,Feb,56
2009,Mar,47
2009,Apr,36
2009,May,40
2009,Jun,47
2009,Jul,39
2009,Aug,39
2009,Sep,45
2009,Oct,42
2009,Nov,42
2009,Dec,41
2010,Jan,43
2010,Feb,46
2010,Mar,39
2010,Apr,55
2010,May,36
2010,Jun,37
2010,Jul,24
2010,Aug,35
2010,Sep,33
2010,Oct,33
2010,Nov,40
2010,Dec,42
2011,Jan,42
2011,Feb,41
2011,Mar,53
2011,Apr,44
2011,May,34
2011,Jun,34
2011,Jul,32
2011,Aug,36
2011,Sep,36
2011,Oct,32
2011,Nov,32
2011,Dec,27
2012,Jan,35
2012,Feb,40
2012,Mar,34
2012,Apr,34
2012,May,37
2012,Jun,26
2012,Jul,33
2012,Aug,25
2012,Sep,31
2012,Oct,34
2012,Nov,43
2012,Dec,27
2013,Jan,37
2013,Feb,44
2013,Mar,44
2013,Apr,39
2013,May,32
2013,Jun,30
2013,Jul,33
2013,Aug,34
2013,Sep,27
2013,Oct,32
2013,Nov,41
2013,Dec,36
2014,Jan,40
2014,Feb,43
2014,Mar,43
2014,Apr,35
2014,May,33
2014,Jun,31
2014,Jul,29
2014,Aug,32
2014,Sep,32
2014,Oct,25
2014,Nov,36
2014,Dec,35
2015,Jan,40
2015,Feb,43
2015,Mar,45
2015,Apr,47
2015,May,27
2015,Jun,29
2015,Jul,35
2015,Aug,34
2015,Sep,42
2015,Oct,33
2015,Nov,30
2015,Dec,29
2016,Jan,31
2016,Feb,42
2016,Mar,100
2016,Apr,55
2016,May,28
2016,Jun,34
2016,Jul,24
2016,Aug,34
2016,Sep,39
2016,Oct,27
2016,Nov,31
2016,Dec,35
2017,Jan,30
2017,Feb,36
2017,Mar,49
2017,Apr,30
2017,May,38
2017,Jun,29
2017,Jul,25
2017,Aug,24
2017,Sep,23
2017,Oct,26
2017,Nov,41
2017,Dec,36
2018,Jan,35
2018,Feb,51
2018,Mar,52
2018,Apr,26
2018,May,34
2018,Jun,31
2018,Jul,28
2018,Aug,36
2018,Sep,25
2018,Oct,59
2018,Nov,40
2018,Dec,26
2019,Jan,36
2019,Feb,50
2019,Mar,66
2019,Apr,40
2019,May,34
2019,Jun,30
2019,Jul,27
2019,Aug,34
2019,Sep,26
2019,Oct,28
2019,Nov,29
2019,Dec,25
2020,Jan,27
2020,Feb,37
2020,Mar,25
2020,Apr,24
2020,May,24
2020,Jun,25
2020,Jul,22
2020,Aug,24
2020,Sep,25
2020,Oct,26
2020,Nov,25
2020,Dec,24
2021,Jan,25
2021,Feb,24
2021,Mar,27
2021,Apr,29
2021,May,26
2021,Jun,23
2021,Jul,24
2021,Aug,21
2021,Sep,20
2021,Oct,22
2021,Nov,40
2021,Dec,27
2022,Jan,27
2022,Feb,27
2022,Mar,50
