Owner:,RUDOLPH SCOTT
Cname:,NBTY INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,100
2004,Feb,39
2004,Mar,50
2004,Apr,19
2004,May,17
2004,Jun,18
2004,Jul,18
2004,Aug,0
2004,Sep,31
2004,Oct,0
2004,Nov,33
2004,Dec,74
2005,Jan,26
2005,Feb,54
2005,Mar,23
2005,Apr,13
2005,May,0
2005,Jun,37
2005,Jul,12
2005,Aug,34
2005,Sep,21
2005,Oct,20
2005,Nov,20
2005,Dec,29
2006,Jan,26
2006,Feb,53
2006,Mar,47
2006,Apr,16
2006,May,15
2006,Jun,41
2006,Jul,40
2006,Aug,15
2006,Sep,0
2006,Oct,7
2006,Nov,13
2006,Dec,13
2007,Jan,23
2007,Feb,25
2007,Mar,17
2007,Apr,23
2007,May,16
2007,Jun,6
2007,Jul,10
2007,Aug,5
2007,Sep,0
2007,Oct,36
2007,Nov,13
2007,Dec,5
2008,Jan,28
2008,Feb,21
2008,Mar,4
2008,Apr,24
2008,May,0
2008,Jun,4
2008,Jul,8
2008,Aug,8
2008,Sep,15
2008,Oct,21
2008,Nov,15
2008,Dec,19
2009,Jan,18
2009,Feb,26
2009,Mar,14
2009,Apr,10
2009,May,10
2009,Jun,7
2009,Jul,21
2009,Aug,17
2009,Sep,13
2009,Oct,12
2009,Nov,10
2009,Dec,38
2010,Jan,15
2010,Feb,25
2010,Mar,11
2010,Apr,20
2010,May,6
2010,Jun,9
2010,Jul,11
2010,Aug,18
2010,Sep,5
2010,Oct,17
2010,Nov,9
2010,Dec,24
2011,Jan,9
2011,Feb,10
2011,Mar,13
2011,Apr,15
2011,May,13
2011,Jun,7
2011,Jul,18
2011,Aug,9
2011,Sep,7
2011,Oct,8
2011,Nov,16
2011,Dec,11
2012,Jan,10
2012,Feb,24
2012,Mar,17
2012,Apr,15
2012,May,11
2012,Jun,7
2012,Jul,16
2012,Aug,19
2012,Sep,20
2012,Oct,18
2012,Nov,24
2012,Dec,12
2013,Jan,13
2013,Feb,10
2013,Mar,11
2013,Apr,17
2013,May,25
2013,Jun,20
2013,Jul,16
2013,Aug,10
2013,Sep,24
2013,Oct,14
2013,Nov,19
2013,Dec,13
2014,Jan,9
2014,Feb,29
2014,Mar,11
2014,Apr,14
2014,May,26
2014,Jun,15
2014,Jul,12
2014,Aug,17
2014,Sep,5
2014,Oct,6
2014,Nov,20
2014,Dec,20
2015,Jan,12
2015,Feb,23
2015,Mar,17
2015,Apr,9
2015,May,12
2015,Jun,16
2015,Jul,10
2015,Aug,17
2015,Sep,17
2015,Oct,13
2015,Nov,16
2015,Dec,25
2016,Jan,17
2016,Feb,19
2016,Mar,9
2016,Apr,12
2016,May,10
2016,Jun,16
2016,Jul,6
2016,Aug,14
2016,Sep,14
2016,Oct,8
2016,Nov,12
2016,Dec,15
2017,Jan,11
2017,Feb,12
2017,Mar,13
2017,Apr,10
2017,May,12
2017,Jun,13
2017,Jul,6
2017,Aug,10
2017,Sep,9
2017,Oct,13
2017,Nov,13
2017,Dec,19
2018,Jan,13
2018,Feb,27
2018,Mar,14
2018,Apr,17
2018,May,9
2018,Jun,10
2018,Jul,9
2018,Aug,11
2018,Sep,8
2018,Oct,8
2018,Nov,11
2018,Dec,14
2019,Jan,6
2019,Feb,22
2019,Mar,14
2019,Apr,8
2019,May,5
2019,Jun,9
2019,Jul,4
2019,Aug,6
2019,Sep,6
2019,Oct,16
2019,Nov,28
2019,Dec,18
2020,Jan,11
2020,Feb,14
2020,Mar,8
2020,Apr,8
2020,May,10
2020,Jun,8
2020,Jul,6
2020,Aug,7
2020,Sep,5
2020,Oct,9
2020,Nov,7
2020,Dec,17
2021,Jan,14
2021,Feb,7
2021,Mar,6
2021,Apr,11
2021,May,5
2021,Jun,4
2021,Jul,8
2021,Aug,9
2021,Sep,4
2021,Oct,3
2021,Nov,9
2021,Dec,19
2022,Jan,7
2022,Feb,13
2022,Mar,6
