Owner:,MATHEW SARA
Cname:,DUN & BRADSTREET CORP DE NEW
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,37
2004,Nov,0
2004,Dec,0
2005,Jan,30
2005,Feb,0
2005,Mar,53
2005,Apr,0
2005,May,0
2005,Jun,56
2005,Jul,0
2005,Aug,26
2005,Sep,48
2005,Oct,0
2005,Nov,46
2005,Dec,44
2006,Jan,39
2006,Feb,100
2006,Mar,54
2006,Apr,38
2006,May,71
2006,Jun,0
2006,Jul,36
2006,Aug,50
2006,Sep,50
2006,Oct,31
2006,Nov,15
2006,Dec,15
2007,Jan,27
2007,Feb,43
2007,Mar,13
2007,Apr,13
2007,May,0
2007,Jun,13
2007,Jul,12
2007,Aug,11
2007,Sep,23
2007,Oct,0
2007,Nov,20
2007,Dec,32
2008,Jan,19
2008,Feb,29
2008,Mar,0
2008,Apr,18
2008,May,47
2008,Jun,49
2008,Jul,19
2008,Aug,47
2008,Sep,43
2008,Oct,24
2008,Nov,18
2008,Dec,9
2009,Jan,33
2009,Feb,26
2009,Mar,15
2009,Apr,16
2009,May,32
2009,Jun,0
2009,Jul,24
2009,Aug,16
2009,Sep,23
2009,Oct,21
2009,Nov,37
2009,Dec,50
2010,Jan,21
2010,Feb,14
2010,Mar,19
2010,Apr,20
2010,May,7
2010,Jun,28
2010,Jul,6
2010,Aug,18
2010,Sep,11
2010,Oct,22
2010,Nov,27
2010,Dec,22
2011,Jan,30
2011,Feb,23
2011,Mar,0
2011,Apr,17
2011,May,17
2011,Jun,22
2011,Jul,17
2011,Aug,16
2011,Sep,24
2011,Oct,26
2011,Nov,34
2011,Dec,25
2012,Jan,20
2012,Feb,10
2012,Mar,10
2012,Apr,35
2012,May,13
2012,Jun,7
2012,Jul,13
2012,Aug,19
2012,Sep,13
2012,Oct,12
2012,Nov,22
2012,Dec,12
2013,Jan,11
2013,Feb,12
2013,Mar,11
2013,Apr,14
2013,May,19
2013,Jun,12
2013,Jul,6
2013,Aug,19
2013,Sep,11
2013,Oct,24
2013,Nov,19
2013,Dec,19
2014,Jan,23
2014,Feb,8
2014,Mar,5
2014,Apr,8
2014,May,6
2014,Jun,13
2014,Jul,9
2014,Aug,6
2014,Sep,9
2014,Oct,11
2014,Nov,12
2014,Dec,0
2015,Jan,11
2015,Feb,9
2015,Mar,3
2015,Apr,3
2015,May,9
2015,Jun,9
2015,Jul,9
2015,Aug,3
2015,Sep,6
2015,Oct,5
2015,Nov,3
2015,Dec,8
2016,Jan,5
2016,Feb,0
2016,Mar,2
2016,Apr,9
2016,May,11
2016,Jun,7
2016,Jul,2
2016,Aug,10
2016,Sep,11
2016,Oct,18
2016,Nov,11
2016,Dec,4
2017,Jan,12
2017,Feb,11
2017,Mar,10
2017,Apr,10
2017,May,13
2017,Jun,7
2017,Jul,9
2017,Aug,4
2017,Sep,8
2017,Oct,12
2017,Nov,8
2017,Dec,0
2018,Jan,4
2018,Feb,15
2018,Mar,15
2018,Apr,10
2018,May,4
2018,Jun,0
2018,Jul,6
2018,Aug,4
2018,Sep,10
2018,Oct,16
2018,Nov,12
2018,Dec,14
2019,Jan,13
2019,Feb,4
2019,Mar,17
2019,Apr,4
2019,May,6
2019,Jun,6
2019,Jul,14
2019,Aug,10
2019,Sep,9
2019,Oct,9
2019,Nov,13
2019,Dec,9
2020,Jan,9
2020,Feb,9
2020,Mar,10
2020,Apr,3
2020,May,5
2020,Jun,8
2020,Jul,7
2020,Aug,7
2020,Sep,8
2020,Oct,9
2020,Nov,7
2020,Dec,13
2021,Jan,4
2021,Feb,4
2021,Mar,4
2021,Apr,6
2021,May,8
2021,Jun,2
2021,Jul,8
2021,Aug,8
2021,Sep,4
2021,Oct,12
2021,Nov,4
2021,Dec,4
2022,Jan,0
2022,Feb,9
2022,Mar,4
