Owner:,FRASER ROBERT
Cname:,LIONS GATE LIGHTING CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,34
2004,Feb,66
2004,Mar,0
2004,Apr,97
2004,May,29
2004,Jun,60
2004,Jul,93
2004,Aug,84
2004,Sep,27
2004,Oct,82
2004,Nov,28
2004,Dec,100
2005,Jan,88
2005,Feb,69
2005,Mar,59
2005,Apr,22
2005,May,40
2005,Jun,41
2005,Jul,20
2005,Aug,76
2005,Sep,18
2005,Oct,99
2005,Nov,51
2005,Dec,32
2006,Jan,72
2006,Feb,44
2006,Mar,53
2006,Apr,69
2006,May,78
2006,Jun,69
2006,Jul,27
2006,Aug,99
2006,Sep,62
2006,Oct,23
2006,Nov,22
2006,Dec,45
2007,Jan,20
2007,Feb,21
2007,Mar,47
2007,Apr,29
2007,May,79
2007,Jun,37
2007,Jul,9
2007,Aug,17
2007,Sep,42
2007,Oct,53
2007,Nov,23
2007,Dec,39
2008,Jan,41
2008,Feb,36
2008,Mar,63
2008,Apr,41
2008,May,48
2008,Jun,73
2008,Jul,63
2008,Aug,21
2008,Sep,32
2008,Oct,88
2008,Nov,59
2008,Dec,38
2009,Jan,48
2009,Feb,63
2009,Mar,57
2009,Apr,46
2009,May,29
2009,Jun,30
2009,Jul,41
2009,Aug,46
2009,Sep,56
2009,Oct,21
2009,Nov,43
2009,Dec,27
2010,Jan,30
2010,Feb,48
2010,Mar,53
2010,Apr,55
2010,May,79
2010,Jun,32
2010,Jul,23
2010,Aug,66
2010,Sep,42
2010,Oct,42
2010,Nov,53
2010,Dec,33
2011,Jan,41
2011,Feb,55
2011,Mar,68
2011,Apr,91
2011,May,47
2011,Jun,45
2011,Jul,25
2011,Aug,47
2011,Sep,44
2011,Oct,22
2011,Nov,20
2011,Dec,22
2012,Jan,44
2012,Feb,41
2012,Mar,47
2012,Apr,42
2012,May,32
2012,Jun,54
2012,Jul,20
2012,Aug,29
2012,Sep,29
2012,Oct,61
2012,Nov,28
2012,Dec,31
2013,Jan,40
2013,Feb,45
2013,Mar,33
2013,Apr,40
2013,May,35
2013,Jun,28
2013,Jul,28
2013,Aug,40
2013,Sep,41
2013,Oct,32
2013,Nov,23
2013,Dec,20
2014,Jan,33
2014,Feb,29
2014,Mar,38
2014,Apr,22
2014,May,25
2014,Jun,28
2014,Jul,30
2014,Aug,43
2014,Sep,24
2014,Oct,33
2014,Nov,29
2014,Dec,35
2015,Jan,27
2015,Feb,33
2015,Mar,51
2015,Apr,26
2015,May,29
2015,Jun,51
2015,Jul,52
2015,Aug,33
2015,Sep,30
2015,Oct,39
2015,Nov,13
2015,Dec,37
2016,Jan,34
2016,Feb,42
2016,Mar,29
2016,Apr,26
2016,May,33
2016,Jun,28
2016,Jul,28
2016,Aug,21
2016,Sep,27
2016,Oct,18
2016,Nov,23
2016,Dec,30
2017,Jan,39
2017,Feb,22
2017,Mar,28
2017,Apr,32
2017,May,23
2017,Jun,48
2017,Jul,39
2017,Aug,34
2017,Sep,11
2017,Oct,25
2017,Nov,21
2017,Dec,33
2018,Jan,27
2018,Feb,41
2018,Mar,30
2018,Apr,28
2018,May,32
2018,Jun,29
2018,Jul,34
2018,Aug,16
2018,Sep,32
2018,Oct,29
2018,Nov,27
2018,Dec,33
2019,Jan,26
2019,Feb,21
2019,Mar,33
2019,Apr,28
2019,May,34
2019,Jun,32
2019,Jul,34
2019,Aug,37
2019,Sep,17
2019,Oct,46
2019,Nov,25
2019,Dec,35
2020,Jan,20
2020,Feb,34
2020,Mar,25
2020,Apr,28
2020,May,21
2020,Jun,25
2020,Jul,35
2020,Aug,32
2020,Sep,22
2020,Oct,18
2020,Nov,14
2020,Dec,25
2021,Jan,19
2021,Feb,23
2021,Mar,16
2021,Apr,26
2021,May,18
2021,Jun,29
2021,Jul,19
2021,Aug,33
2021,Sep,32
2021,Oct,41
2021,Nov,24
2021,Dec,37
2022,Jan,34
2022,Feb,42
2022,Mar,31
