Owner:,BARKER JON
Cname:,SPORTSMANS WAREHOUSE HOLDINGS
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,100
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,45
2004,Jul,47
2004,Aug,0
2004,Sep,0
2004,Oct,41
2004,Nov,0
2004,Dec,76
2005,Jan,33
2005,Feb,35
2005,Mar,0
2005,Apr,68
2005,May,61
2005,Jun,31
2005,Jul,0
2005,Aug,29
2005,Sep,27
2005,Oct,25
2005,Nov,26
2005,Dec,49
2006,Jan,87
2006,Feb,22
2006,Mar,20
2006,Apr,21
2006,May,0
2006,Jun,42
2006,Jul,61
2006,Aug,19
2006,Sep,0
2006,Oct,34
2006,Nov,17
2006,Dec,0
2007,Jan,15
2007,Feb,0
2007,Mar,14
2007,Apr,43
2007,May,40
2007,Jun,28
2007,Jul,27
2007,Aug,0
2007,Sep,0
2007,Oct,11
2007,Nov,57
2007,Dec,47
2008,Jan,0
2008,Feb,43
2008,Mar,21
2008,Apr,31
2008,May,0
2008,Jun,66
2008,Jul,42
2008,Aug,31
2008,Sep,58
2008,Oct,18
2008,Nov,30
2008,Dec,19
2009,Jan,36
2009,Feb,0
2009,Mar,52
2009,Apr,0
2009,May,62
2009,Jun,18
2009,Jul,35
2009,Aug,43
2009,Sep,34
2009,Oct,32
2009,Nov,8
2009,Dec,16
2010,Jan,31
2010,Feb,32
2010,Mar,22
2010,Apr,30
2010,May,23
2010,Jun,39
2010,Jul,41
2010,Aug,7
2010,Sep,31
2010,Oct,19
2010,Nov,24
2010,Dec,18
2011,Jan,19
2011,Feb,10
2011,Mar,65
2011,Apr,14
2011,May,37
2011,Jun,14
2011,Jul,38
2011,Aug,44
2011,Sep,26
2011,Oct,53
2011,Nov,17
2011,Dec,28
2012,Jan,23
2012,Feb,15
2012,Mar,11
2012,Apr,31
2012,May,18
2012,Jun,27
2012,Jul,18
2012,Aug,11
2012,Sep,11
2012,Oct,23
2012,Nov,17
2012,Dec,30
2013,Jan,34
2013,Feb,23
2013,Mar,18
2013,Apr,31
2013,May,12
2013,Jun,19
2013,Jul,9
2013,Aug,25
2013,Sep,15
2013,Oct,18
2013,Nov,12
2013,Dec,21
2014,Jan,34
2014,Feb,12
2014,Mar,25
2014,Apr,29
2014,May,31
2014,Jun,24
2014,Jul,14
2014,Aug,7
2014,Sep,19
2014,Oct,6
2014,Nov,23
2014,Dec,13
2015,Jan,22
2015,Feb,23
2015,Mar,16
2015,Apr,22
2015,May,33
2015,Jun,31
2015,Jul,10
2015,Aug,16
2015,Sep,25
2015,Oct,21
2015,Nov,13
2015,Dec,18
2016,Jan,13
2016,Feb,26
2016,Mar,10
2016,Apr,13
2016,May,25
2016,Jun,16
2016,Jul,16
2016,Aug,13
2016,Sep,3
2016,Oct,17
2016,Nov,29
2016,Dec,26
2017,Jan,16
2017,Feb,10
2017,Mar,26
2017,Apr,30
2017,May,21
2017,Jun,20
2017,Jul,10
2017,Aug,33
2017,Sep,21
2017,Oct,18
2017,Nov,16
2017,Dec,20
2018,Jan,24
2018,Feb,24
2018,Mar,11
2018,Apr,13
2018,May,15
2018,Jun,12
2018,Jul,14
2018,Aug,23
2018,Sep,18
2018,Oct,16
2018,Nov,16
2018,Dec,18
2019,Jan,28
2019,Feb,21
2019,Mar,15
2019,Apr,14
2019,May,13
2019,Jun,11
2019,Jul,7
2019,Aug,17
2019,Sep,6
2019,Oct,6
2019,Nov,17
2019,Dec,21
2020,Jan,25
2020,Feb,12
2020,Mar,9
2020,Apr,9
2020,May,7
2020,Jun,6
2020,Jul,11
2020,Aug,13
2020,Sep,11
2020,Oct,6
2020,Nov,6
2020,Dec,15
2021,Jan,18
2021,Feb,14
2021,Mar,12
2021,Apr,26
2021,May,19
2021,Jun,22
2021,Jul,17
2021,Aug,13
2021,Sep,7
2021,Oct,36
2021,Nov,9
2021,Dec,14
2022,Jan,27
2022,Feb,3
2022,Mar,11
