Owner:,TAYLOR DAVID S
Cname:,PROCTER & GAMBLE CO
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,100
2004,Mar,0
2004,Apr,97
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,85
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,59
2005,Apr,0
2005,May,61
2005,Jun,62
2005,Jul,0
2005,Aug,58
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,0
2006,Mar,80
2006,Apr,42
2006,May,40
2006,Jun,42
2006,Jul,0
2006,Aug,0
2006,Sep,37
2006,Oct,0
2006,Nov,68
2006,Dec,34
2007,Jan,0
2007,Feb,0
2007,Mar,57
2007,Apr,87
2007,May,80
2007,Jun,0
2007,Jul,53
2007,Aug,51
2007,Sep,51
2007,Oct,0
2007,Nov,0
2007,Dec,24
2008,Jan,21
2008,Feb,22
2008,Mar,42
2008,Apr,21
2008,May,21
2008,Jun,44
2008,Jul,21
2008,Aug,21
2008,Sep,19
2008,Oct,71
2008,Nov,0
2008,Dec,19
2009,Jan,73
2009,Feb,19
2009,Mar,69
2009,Apr,52
2009,May,36
2009,Jun,0
2009,Jul,35
2009,Aug,0
2009,Sep,17
2009,Oct,0
2009,Nov,0
2009,Dec,16
2010,Jan,0
2010,Feb,0
2010,Mar,0
2010,Apr,0
2010,May,0
2010,Jun,31
2010,Jul,27
2010,Aug,13
2010,Sep,38
2010,Oct,12
2010,Nov,0
2010,Dec,0
2011,Jan,9
2011,Feb,10
2011,Mar,9
2011,Apr,10
2011,May,9
2011,Jun,29
2011,Jul,19
2011,Aug,26
2011,Sep,26
2011,Oct,8
2011,Nov,17
2011,Dec,24
2012,Jan,8
2012,Feb,15
2012,Mar,15
2012,Apr,8
2012,May,15
2012,Jun,8
2012,Jul,7
2012,Aug,14
2012,Sep,43
2012,Oct,13
2012,Nov,21
2012,Dec,33
2013,Jan,25
2013,Feb,7
2013,Mar,24
2013,Apr,25
2013,May,12
2013,Jun,26
2013,Jul,0
2013,Aug,0
2013,Sep,12
2013,Oct,12
2013,Nov,12
2013,Dec,12
2014,Jan,6
2014,Feb,56
2014,Mar,6
2014,Apr,23
2014,May,12
2014,Jun,0
2014,Jul,13
2014,Aug,20
2014,Sep,13
2014,Oct,0
2014,Nov,26
2014,Dec,19
2015,Jan,25
2015,Feb,20
2015,Mar,6
2015,Apr,13
2015,May,26
2015,Jun,7
2015,Jul,47
2015,Aug,20
2015,Sep,13
2015,Oct,6
2015,Nov,12
2015,Dec,6
2016,Jan,10
2016,Feb,31
2016,Mar,20
2016,Apr,35
2016,May,15
2016,Jun,32
2016,Jul,16
2016,Aug,16
2016,Sep,20
2016,Oct,5
2016,Nov,25
2016,Dec,10
2017,Jan,9
2017,Feb,38
2017,Mar,22
2017,Apr,28
2017,May,24
2017,Jun,10
2017,Jul,15
2017,Aug,47
2017,Sep,42
2017,Oct,32
2017,Nov,23
2017,Dec,14
2018,Jan,22
2018,Feb,14
2018,Mar,13
2018,Apr,23
2018,May,22
2018,Jun,19
2018,Jul,5
2018,Aug,41
2018,Sep,9
2018,Oct,18
2018,Nov,23
2018,Dec,14
2019,Jan,30
2019,Feb,9
2019,Mar,9
2019,Apr,23
2019,May,4
2019,Jun,18
2019,Jul,32
2019,Aug,9
2019,Sep,21
2019,Oct,12
2019,Nov,12
2019,Dec,17
2020,Jan,35
2020,Feb,37
2020,Mar,29
2020,Apr,14
2020,May,11
2020,Jun,38
2020,Jul,4
2020,Aug,30
2020,Sep,19
2020,Oct,21
2020,Nov,37
2020,Dec,21
2021,Jan,12
2021,Feb,9
2021,Mar,20
2021,Apr,13
2021,May,13
2021,Jun,35
2021,Jul,30
2021,Aug,4
2021,Sep,9
2021,Oct,18
2021,Nov,46
2021,Dec,5
2022,Jan,9
2022,Feb,10
2022,Mar,14
