Owner:,GO TIMOTHY
Cname:,CALUMET SPECIALTY PRODUCTS PAR
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,31
2004,Feb,60
2004,Mar,0
2004,Apr,29
2004,May,54
2004,Jun,27
2004,Jul,28
2004,Aug,0
2004,Sep,0
2004,Oct,50
2004,Nov,0
2004,Dec,23
2005,Jan,40
2005,Feb,21
2005,Mar,54
2005,Apr,21
2005,May,73
2005,Jun,0
2005,Jul,19
2005,Aug,17
2005,Sep,48
2005,Oct,15
2005,Nov,16
2005,Dec,15
2006,Jan,13
2006,Feb,54
2006,Mar,36
2006,Apr,25
2006,May,72
2006,Jun,51
2006,Jul,25
2006,Aug,34
2006,Sep,11
2006,Oct,21
2006,Nov,31
2006,Dec,31
2007,Jan,18
2007,Feb,19
2007,Mar,26
2007,Apr,9
2007,May,24
2007,Jun,26
2007,Jul,24
2007,Aug,31
2007,Sep,54
2007,Oct,34
2007,Nov,21
2007,Dec,43
2008,Jan,13
2008,Feb,33
2008,Mar,13
2008,Apr,19
2008,May,38
2008,Jun,33
2008,Jul,19
2008,Aug,19
2008,Sep,23
2008,Oct,32
2008,Nov,36
2008,Dec,29
2009,Jan,33
2009,Feb,40
2009,Mar,42
2009,Apr,32
2009,May,27
2009,Jun,27
2009,Jul,38
2009,Aug,37
2009,Sep,41
2009,Oct,24
2009,Nov,35
2009,Dec,44
2010,Jan,60
2010,Feb,33
2010,Mar,69
2010,Apr,45
2010,May,47
2010,Jun,33
2010,Jul,37
2010,Aug,32
2010,Sep,64
2010,Oct,37
2010,Nov,55
2010,Dec,40
2011,Jan,34
2011,Feb,68
2011,Mar,72
2011,Apr,49
2011,May,62
2011,Jun,52
2011,Jul,60
2011,Aug,50
2011,Sep,42
2011,Oct,37
2011,Nov,33
2011,Dec,46
2012,Jan,53
2012,Feb,39
2012,Mar,51
2012,Apr,51
2012,May,48
2012,Jun,62
2012,Jul,42
2012,Aug,86
2012,Sep,76
2012,Oct,52
2012,Nov,62
2012,Dec,36
2013,Jan,94
2013,Feb,50
2013,Mar,56
2013,Apr,62
2013,May,41
2013,Jun,43
2013,Jul,45
2013,Aug,65
2013,Sep,44
2013,Oct,42
2013,Nov,55
2013,Dec,49
2014,Jan,52
2014,Feb,52
2014,Mar,49
2014,Apr,46
2014,May,45
2014,Jun,61
2014,Jul,63
2014,Aug,54
2014,Sep,66
2014,Oct,40
2014,Nov,41
2014,Dec,52
2015,Jan,39
2015,Feb,43
2015,Mar,40
2015,Apr,44
2015,May,48
2015,Jun,60
2015,Jul,50
2015,Aug,47
2015,Sep,77
2015,Oct,42
2015,Nov,53
2015,Dec,62
2016,Jan,59
2016,Feb,42
2016,Mar,54
2016,Apr,52
2016,May,39
2016,Jun,60
2016,Jul,100
2016,Aug,44
2016,Sep,39
2016,Oct,55
2016,Nov,58
2016,Dec,47
2017,Jan,49
2017,Feb,50
2017,Mar,52
2017,Apr,59
2017,May,61
2017,Jun,49
2017,Jul,46
2017,Aug,43
2017,Sep,41
2017,Oct,53
2017,Nov,38
2017,Dec,65
2018,Jan,76
2018,Feb,51
2018,Mar,83
2018,Apr,66
2018,May,42
2018,Jun,59
2018,Jul,73
2018,Aug,60
2018,Sep,66
2018,Oct,48
2018,Nov,43
2018,Dec,54
2019,Jan,52
2019,Feb,55
2019,Mar,60
2019,Apr,54
2019,May,50
2019,Jun,60
2019,Jul,43
2019,Aug,69
2019,Sep,50
2019,Oct,47
2019,Nov,40
2019,Dec,56
2020,Jan,57
2020,Feb,33
2020,Mar,53
2020,Apr,91
2020,May,56
2020,Jun,65
2020,Jul,62
2020,Aug,68
2020,Sep,48
2020,Oct,65
2020,Nov,60
2020,Dec,76
2021,Jan,40
2021,Feb,71
2021,Mar,67
2021,Apr,62
2021,May,62
2021,Jun,58
2021,Jul,55
2021,Aug,63
2021,Sep,65
2021,Oct,90
2021,Nov,47
2021,Dec,59
2022,Jan,62
2022,Feb,67
2022,Mar,68
