Owner:,THOMPSON MARK
Cname:,NEW YORK TIMES CO
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,50
2004,Feb,53
2004,Mar,67
2004,Apr,40
2004,May,64
2004,Jun,69
2004,Jul,78
2004,Aug,54
2004,Sep,49
2004,Oct,44
2004,Nov,48
2004,Dec,88
2005,Jan,57
2005,Feb,66
2005,Mar,38
2005,Apr,72
2005,May,53
2005,Jun,64
2005,Jul,63
2005,Aug,41
2005,Sep,30
2005,Oct,43
2005,Nov,52
2005,Dec,40
2006,Jan,54
2006,Feb,42
2006,Mar,44
2006,Apr,40
2006,May,48
2006,Jun,44
2006,Jul,42
2006,Aug,42
2006,Sep,48
2006,Oct,36
2006,Nov,29
2006,Dec,37
2007,Jan,46
2007,Feb,53
2007,Mar,46
2007,Apr,50
2007,May,49
2007,Jun,42
2007,Jul,38
2007,Aug,53
2007,Sep,62
2007,Oct,45
2007,Nov,45
2007,Dec,39
2008,Jan,64
2008,Feb,59
2008,Mar,56
2008,Apr,49
2008,May,43
2008,Jun,53
2008,Jul,47
2008,Aug,53
2008,Sep,50
2008,Oct,77
2008,Nov,62
2008,Dec,31
2009,Jan,36
2009,Feb,38
2009,Mar,39
2009,Apr,49
2009,May,42
2009,Jun,40
2009,Jul,35
2009,Aug,46
2009,Sep,51
2009,Oct,37
2009,Nov,38
2009,Dec,36
2010,Jan,42
2010,Feb,40
2010,Mar,43
2010,Apr,51
2010,May,41
2010,Jun,40
2010,Jul,41
2010,Aug,36
2010,Sep,42
2010,Oct,39
2010,Nov,35
2010,Dec,31
2011,Jan,41
2011,Feb,40
2011,Mar,47
2011,Apr,39
2011,May,57
2011,Jun,58
2011,Jul,35
2011,Aug,38
2011,Sep,40
2011,Oct,35
2011,Nov,38
2011,Dec,37
2012,Jan,33
2012,Feb,32
2012,Mar,38
2012,Apr,43
2012,May,39
2012,Jun,51
2012,Jul,55
2012,Aug,100
2012,Sep,53
2012,Oct,52
2012,Nov,47
2012,Dec,32
2013,Jan,48
2013,Feb,45
2013,Mar,34
2013,Apr,37
2013,May,54
2013,Jun,45
2013,Jul,37
2013,Aug,44
2013,Sep,36
2013,Oct,37
2013,Nov,36
2013,Dec,36
2014,Jan,43
2014,Feb,44
2014,Mar,39
2014,Apr,35
2014,May,40
2014,Jun,38
2014,Jul,42
2014,Aug,28
2014,Sep,39
2014,Oct,51
2014,Nov,40
2014,Dec,46
2015,Jan,46
2015,Feb,47
2015,Mar,46
2015,Apr,40
2015,May,40
2015,Jun,50
2015,Jul,42
2015,Aug,36
2015,Sep,41
2015,Oct,43
2015,Nov,42
2015,Dec,42
2016,Jan,40
2016,Feb,44
2016,Mar,46
2016,Apr,43
2016,May,38
2016,Jun,46
2016,Jul,38
2016,Aug,66
2016,Sep,49
2016,Oct,39
2016,Nov,35
2016,Dec,34
2017,Jan,34
2017,Feb,39
2017,Mar,39
2017,Apr,41
2017,May,31
2017,Jun,33
2017,Jul,35
2017,Aug,32
2017,Sep,31
2017,Oct,33
2017,Nov,29
2017,Dec,35
2018,Jan,34
2018,Feb,48
2018,Mar,33
2018,Apr,52
2018,May,36
2018,Jun,31
2018,Jul,39
2018,Aug,43
2018,Sep,33
2018,Oct,34
2018,Nov,31
2018,Dec,28
2019,Jan,28
2019,Feb,31
2019,Mar,35
2019,Apr,43
2019,May,42
2019,Jun,40
2019,Jul,30
2019,Aug,40
2019,Sep,29
2019,Oct,39
2019,Nov,26
2019,Dec,25
2020,Jan,26
2020,Feb,24
2020,Mar,22
2020,Apr,24
2020,May,29
2020,Jun,27
2020,Jul,29
2020,Aug,29
2020,Sep,26
2020,Oct,30
2020,Nov,21
2020,Dec,22
2021,Jan,24
2021,Feb,25
2021,Mar,23
2021,Apr,25
2021,May,24
2021,Jun,26
2021,Jul,28
2021,Aug,25
2021,Sep,25
2021,Oct,26
2021,Nov,17
2021,Dec,27
2022,Jan,28
2022,Feb,24
2022,Mar,21
