Owner:,STARK JOHN
Cname:,QUANTUM-SI INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,59
2004,Feb,64
2004,Mar,98
2004,Apr,81
2004,May,68
2004,Jun,75
2004,Jul,48
2004,Aug,81
2004,Sep,82
2004,Oct,79
2004,Nov,76
2004,Dec,14
2005,Jan,76
2005,Feb,44
2005,Mar,57
2005,Apr,65
2005,May,54
2005,Jun,52
2005,Jul,39
2005,Aug,59
2005,Sep,44
2005,Oct,54
2005,Nov,39
2005,Dec,56
2006,Jan,80
2006,Feb,54
2006,Mar,43
2006,Apr,46
2006,May,40
2006,Jun,40
2006,Jul,42
2006,Aug,45
2006,Sep,43
2006,Oct,57
2006,Nov,63
2006,Dec,57
2007,Jan,55
2007,Feb,57
2007,Mar,82
2007,Apr,52
2007,May,63
2007,Jun,49
2007,Jul,32
2007,Aug,39
2007,Sep,63
2007,Oct,58
2007,Nov,41
2007,Dec,44
2008,Jan,49
2008,Feb,49
2008,Mar,46
2008,Apr,39
2008,May,64
2008,Jun,54
2008,Jul,36
2008,Aug,28
2008,Sep,47
2008,Oct,41
2008,Nov,49
2008,Dec,46
2009,Jan,39
2009,Feb,35
2009,Mar,52
2009,Apr,46
2009,May,33
2009,Jun,41
2009,Jul,33
2009,Aug,39
2009,Sep,44
2009,Oct,35
2009,Nov,46
2009,Dec,31
2010,Jan,27
2010,Feb,41
2010,Mar,31
2010,Apr,44
2010,May,42
2010,Jun,28
2010,Jul,36
2010,Aug,35
2010,Sep,44
2010,Oct,30
2010,Nov,32
2010,Dec,30
2011,Jan,35
2011,Feb,40
2011,Mar,37
2011,Apr,46
2011,May,32
2011,Jun,38
2011,Jul,38
2011,Aug,37
2011,Sep,46
2011,Oct,29
2011,Nov,34
2011,Dec,31
2012,Jan,41
2012,Feb,39
2012,Mar,36
2012,Apr,48
2012,May,57
2012,Jun,34
2012,Jul,33
2012,Aug,36
2012,Sep,39
2012,Oct,38
2012,Nov,34
2012,Dec,36
2013,Jan,36
2013,Feb,40
2013,Mar,45
2013,Apr,44
2013,May,51
2013,Jun,55
2013,Jul,39
2013,Aug,42
2013,Sep,35
2013,Oct,34
2013,Nov,29
2013,Dec,32
2014,Jan,36
2014,Feb,40
2014,Mar,40
2014,Apr,52
2014,May,60
2014,Jun,54
2014,Jul,38
2014,Aug,35
2014,Sep,41
2014,Oct,37
2014,Nov,35
2014,Dec,30
2015,Jan,38
2015,Feb,33
2015,Mar,48
2015,Apr,50
2015,May,67
2015,Jun,79
2015,Jul,42
2015,Aug,33
2015,Sep,34
2015,Oct,35
2015,Nov,31
2015,Dec,27
2016,Jan,32
2016,Feb,38
2016,Mar,34
2016,Apr,43
2016,May,77
2016,Jun,84
2016,Jul,46
2016,Aug,37
2016,Sep,36
2016,Oct,32
2016,Nov,31
2016,Dec,36
2017,Jan,25
2017,Feb,33
2017,Mar,30
2017,Apr,32
2017,May,32
2017,Jun,30
2017,Jul,60
2017,Aug,92
2017,Sep,44
2017,Oct,32
2017,Nov,29
2017,Dec,30
2018,Jan,27
2018,Feb,31
2018,Mar,33
2018,Apr,29
2018,May,38
2018,Jun,30
2018,Jul,24
2018,Aug,22
2018,Sep,30
2018,Oct,35
2018,Nov,25
2018,Dec,28
2019,Jan,39
2019,Feb,33
2019,Mar,52
2019,Apr,100
2019,May,89
2019,Jun,37
2019,Jul,33
2019,Aug,33
2019,Sep,28
2019,Oct,33
2019,Nov,25
2019,Dec,29
2020,Jan,27
2020,Feb,27
2020,Mar,24
2020,Apr,29
2020,May,29
2020,Jun,25
2020,Jul,23
2020,Aug,24
2020,Sep,28
2020,Oct,28
2020,Nov,20
2020,Dec,22
2021,Jan,31
2021,Feb,25
2021,Mar,23
2021,Apr,29
2021,May,27
2021,Jun,24
2021,Jul,24
2021,Aug,24
2021,Sep,28
2021,Oct,23
2021,Nov,29
2021,Dec,34
2022,Jan,31
2022,Feb,25
2022,Mar,21
