Owner:,HARVEY KEITH
Cname:,KAISER ALUMINUM CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,100
2004,Feb,98
2004,Mar,42
2004,Apr,63
2004,May,29
2004,Jun,30
2004,Jul,61
2004,Aug,82
2004,Sep,52
2004,Oct,0
2004,Nov,0
2004,Dec,25
2005,Jan,22
2005,Feb,0
2005,Mar,77
2005,Apr,66
2005,May,20
2005,Jun,0
2005,Jul,80
2005,Aug,38
2005,Sep,52
2005,Oct,16
2005,Nov,34
2005,Dec,0
2006,Jan,85
2006,Feb,29
2006,Mar,26
2006,Apr,55
2006,May,39
2006,Jun,27
2006,Jul,13
2006,Aug,61
2006,Sep,24
2006,Oct,0
2006,Nov,44
2006,Dec,22
2007,Jan,39
2007,Feb,21
2007,Mar,28
2007,Apr,19
2007,May,26
2007,Jun,64
2007,Jul,43
2007,Aug,25
2007,Sep,25
2007,Oct,30
2007,Nov,45
2007,Dec,39
2008,Jan,27
2008,Feb,35
2008,Mar,21
2008,Apr,47
2008,May,48
2008,Jun,29
2008,Jul,34
2008,Aug,41
2008,Sep,13
2008,Oct,35
2008,Nov,45
2008,Dec,38
2009,Jan,83
2009,Feb,56
2009,Mar,39
2009,Apr,34
2009,May,29
2009,Jun,59
2009,Jul,46
2009,Aug,23
2009,Sep,27
2009,Oct,31
2009,Nov,5
2009,Dec,47
2010,Jan,10
2010,Feb,35
2010,Mar,32
2010,Apr,48
2010,May,45
2010,Jun,46
2010,Jul,22
2010,Aug,42
2010,Sep,16
2010,Oct,32
2010,Nov,43
2010,Dec,35
2011,Jan,27
2011,Feb,30
2011,Mar,35
2011,Apr,34
2011,May,15
2011,Jun,34
2011,Jul,24
2011,Aug,11
2011,Sep,17
2011,Oct,24
2011,Nov,27
2011,Dec,15
2012,Jan,27
2012,Feb,17
2012,Mar,16
2012,Apr,27
2012,May,33
2012,Jun,32
2012,Jul,31
2012,Aug,21
2012,Sep,21
2012,Oct,19
2012,Nov,29
2012,Dec,28
2013,Jan,26
2013,Feb,30
2013,Mar,29
2013,Apr,20
2013,May,28
2013,Jun,35
2013,Jul,46
2013,Aug,22
2013,Sep,41
2013,Oct,24
2013,Nov,39
2013,Dec,33
2014,Jan,29
2014,Feb,34
2014,Mar,27
2014,Apr,28
2014,May,28
2014,Jun,20
2014,Jul,33
2014,Aug,30
2014,Sep,29
2014,Oct,23
2014,Nov,31
2014,Dec,23
2015,Jan,26
2015,Feb,29
2015,Mar,30
2015,Apr,33
2015,May,32
2015,Jun,18
2015,Jul,32
2015,Aug,29
2015,Sep,20
2015,Oct,25
2015,Nov,28
2015,Dec,31
2016,Jan,34
2016,Feb,22
2016,Mar,31
2016,Apr,35
2016,May,26
2016,Jun,47
2016,Jul,29
2016,Aug,32
2016,Sep,19
2016,Oct,25
2016,Nov,22
2016,Dec,32
2017,Jan,23
2017,Feb,37
2017,Mar,28
2017,Apr,25
2017,May,45
2017,Jun,26
2017,Jul,32
2017,Aug,67
2017,Sep,38
2017,Oct,53
2017,Nov,52
2017,Dec,28
2018,Jan,28
2018,Feb,32
2018,Mar,25
2018,Apr,33
2018,May,39
2018,Jun,25
2018,Jul,50
2018,Aug,42
2018,Sep,16
2018,Oct,35
2018,Nov,20
2018,Dec,26
2019,Jan,30
2019,Feb,26
2019,Mar,21
2019,Apr,24
2019,May,8
2019,Jun,29
2019,Jul,29
2019,Aug,30
2019,Sep,22
2019,Oct,15
2019,Nov,32
2019,Dec,26
2020,Jan,38
2020,Feb,22
2020,Mar,20
2020,Apr,18
2020,May,27
2020,Jun,29
2020,Jul,23
2020,Aug,23
2020,Sep,27
2020,Oct,20
2020,Nov,15
2020,Dec,12
2021,Jan,24
2021,Feb,18
2021,Mar,30
2021,Apr,26
2021,May,12
2021,Jun,24
2021,Jul,21
2021,Aug,15
2021,Sep,15
2021,Oct,30
2021,Nov,24
2021,Dec,23
2022,Jan,30
2022,Feb,23
2022,Mar,41
