Owner:,FRENCH CORNELL
Cname:,FANTEX INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,58
2004,Feb,84
2004,Mar,0
2004,Apr,55
2004,May,100
2004,Jun,0
2004,Jul,79
2004,Aug,0
2004,Sep,68
2004,Oct,0
2004,Nov,48
2004,Dec,0
2005,Jan,19
2005,Feb,98
2005,Mar,67
2005,Apr,57
2005,May,17
2005,Jun,53
2005,Jul,52
2005,Aug,49
2005,Sep,45
2005,Oct,56
2005,Nov,72
2005,Dec,69
2006,Jan,49
2006,Feb,25
2006,Mar,45
2006,Apr,47
2006,May,33
2006,Jun,35
2006,Jul,46
2006,Aug,10
2006,Sep,74
2006,Oct,48
2006,Nov,29
2006,Dec,48
2007,Jan,51
2007,Feb,45
2007,Mar,48
2007,Apr,24
2007,May,45
2007,Jun,48
2007,Jul,22
2007,Aug,43
2007,Sep,36
2007,Oct,39
2007,Nov,51
2007,Dec,33
2008,Jan,23
2008,Feb,61
2008,Mar,41
2008,Apr,41
2008,May,53
2008,Jun,19
2008,Jul,24
2008,Aug,24
2008,Sep,27
2008,Oct,50
2008,Nov,17
2008,Dec,16
2009,Jan,61
2009,Feb,43
2009,Mar,54
2009,Apr,54
2009,May,45
2009,Jun,10
2009,Jul,50
2009,Aug,39
2009,Sep,38
2009,Oct,45
2009,Nov,46
2009,Dec,18
2010,Jan,52
2010,Feb,40
2010,Mar,32
2010,Apr,50
2010,May,44
2010,Jun,22
2010,Jul,4
2010,Aug,33
2010,Sep,46
2010,Oct,28
2010,Nov,27
2010,Dec,48
2011,Jan,32
2011,Feb,37
2011,Mar,13
2011,Apr,19
2011,May,26
2011,Jun,35
2011,Jul,19
2011,Aug,40
2011,Sep,32
2011,Oct,35
2011,Nov,45
2011,Dec,41
2012,Jan,34
2012,Feb,34
2012,Mar,31
2012,Apr,28
2012,May,21
2012,Jun,39
2012,Jul,39
2012,Aug,30
2012,Sep,32
2012,Oct,26
2012,Nov,27
2012,Dec,20
2013,Jan,39
2013,Feb,24
2013,Mar,22
2013,Apr,26
2013,May,26
2013,Jun,14
2013,Jul,12
2013,Aug,29
2013,Sep,27
2013,Oct,36
2013,Nov,15
2013,Dec,15
2014,Jan,14
2014,Feb,16
2014,Mar,29
2014,Apr,23
2014,May,26
2014,Jun,20
2014,Jul,25
2014,Aug,19
2014,Sep,38
2014,Oct,27
2014,Nov,24
2014,Dec,25
2015,Jan,24
2015,Feb,26
2015,Mar,39
2015,Apr,29
2015,May,9
2015,Jun,35
2015,Jul,21
2015,Aug,33
2015,Sep,34
2015,Oct,22
2015,Nov,18
2015,Dec,29
2016,Jan,18
2016,Feb,32
2016,Mar,23
2016,Apr,33
2016,May,30
2016,Jun,20
2016,Jul,16
2016,Aug,16
2016,Sep,24
2016,Oct,24
2016,Nov,19
2016,Dec,24
2017,Jan,28
2017,Feb,13
2017,Mar,17
2017,Apr,16
2017,May,79
2017,Jun,31
2017,Jul,28
2017,Aug,22
2017,Sep,22
2017,Oct,17
2017,Nov,14
2017,Dec,18
2018,Jan,26
2018,Feb,21
2018,Mar,12
2018,Apr,19
2018,May,14
2018,Jun,28
2018,Jul,25
2018,Aug,11
2018,Sep,22
2018,Oct,11
2018,Nov,21
2018,Dec,13
2019,Jan,17
2019,Feb,22
2019,Mar,18
2019,Apr,18
2019,May,13
2019,Jun,18
2019,Jul,12
2019,Aug,9
2019,Sep,30
2019,Oct,28
2019,Nov,16
2019,Dec,22
2020,Jan,25
2020,Feb,27
2020,Mar,14
2020,Apr,10
2020,May,12
2020,Jun,17
2020,Jul,6
2020,Aug,16
2020,Sep,28
2020,Oct,9
2020,Nov,19
2020,Dec,10
2021,Jan,19
2021,Feb,17
2021,Mar,18
2021,Apr,19
2021,May,12
2021,Jun,15
2021,Jul,5
2021,Aug,13
2021,Sep,21
2021,Oct,12
2021,Nov,28
2021,Dec,11
2022,Jan,20
2022,Feb,12
2022,Mar,12
