Owner:,MURRAY RICHARD
Cname:,JOUNCE THERAPEUTICS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,50
2004,Feb,78
2004,Mar,62
2004,Apr,76
2004,May,52
2004,Jun,44
2004,Jul,100
2004,Aug,74
2004,Sep,78
2004,Oct,56
2004,Nov,99
2004,Dec,66
2005,Jan,64
2005,Feb,54
2005,Mar,46
2005,Apr,73
2005,May,59
2005,Jun,30
2005,Jul,48
2005,Aug,56
2005,Sep,68
2005,Oct,58
2005,Nov,40
2005,Dec,52
2006,Jan,80
2006,Feb,43
2006,Mar,62
2006,Apr,57
2006,May,42
2006,Jun,61
2006,Jul,71
2006,Aug,47
2006,Sep,40
2006,Oct,57
2006,Nov,46
2006,Dec,27
2007,Jan,52
2007,Feb,37
2007,Mar,61
2007,Apr,28
2007,May,23
2007,Jun,41
2007,Jul,31
2007,Aug,57
2007,Sep,44
2007,Oct,53
2007,Nov,33
2007,Dec,44
2008,Jan,32
2008,Feb,46
2008,Mar,25
2008,Apr,56
2008,May,45
2008,Jun,49
2008,Jul,37
2008,Aug,47
2008,Sep,43
2008,Oct,40
2008,Nov,38
2008,Dec,36
2009,Jan,48
2009,Feb,33
2009,Mar,45
2009,Apr,41
2009,May,45
2009,Jun,37
2009,Jul,38
2009,Aug,46
2009,Sep,42
2009,Oct,43
2009,Nov,45
2009,Dec,30
2010,Jan,48
2010,Feb,42
2010,Mar,44
2010,Apr,38
2010,May,37
2010,Jun,50
2010,Jul,42
2010,Aug,52
2010,Sep,43
2010,Oct,34
2010,Nov,44
2010,Dec,35
2011,Jan,48
2011,Feb,43
2011,Mar,30
2011,Apr,30
2011,May,38
2011,Jun,37
2011,Jul,35
2011,Aug,26
2011,Sep,34
2011,Oct,39
2011,Nov,41
2011,Dec,30
2012,Jan,32
2012,Feb,32
2012,Mar,32
2012,Apr,43
2012,May,34
2012,Jun,58
2012,Jul,43
2012,Aug,46
2012,Sep,33
2012,Oct,26
2012,Nov,31
2012,Dec,32
2013,Jan,33
2013,Feb,41
2013,Mar,32
2013,Apr,40
2013,May,31
2013,Jun,36
2013,Jul,36
2013,Aug,32
2013,Sep,40
2013,Oct,30
2013,Nov,32
2013,Dec,28
2014,Jan,40
2014,Feb,31
2014,Mar,37
2014,Apr,46
2014,May,38
2014,Jun,42
2014,Jul,37
2014,Aug,31
2014,Sep,38
2014,Oct,56
2014,Nov,38
2014,Dec,39
2015,Jan,51
2015,Feb,44
2015,Mar,38
2015,Apr,33
2015,May,34
2015,Jun,43
2015,Jul,43
2015,Aug,36
2015,Sep,47
2015,Oct,44
2015,Nov,41
2015,Dec,34
2016,Jan,39
2016,Feb,39
2016,Mar,37
2016,Apr,33
2016,May,36
2016,Jun,35
2016,Jul,43
2016,Aug,36
2016,Sep,37
2016,Oct,46
2016,Nov,37
2016,Dec,37
2017,Jan,33
2017,Feb,27
2017,Mar,38
2017,Apr,35
2017,May,23
2017,Jun,30
2017,Jul,35
2017,Aug,37
2017,Sep,34
2017,Oct,40
2017,Nov,33
2017,Dec,32
2018,Jan,34
2018,Feb,38
2018,Mar,41
2018,Apr,34
2018,May,30
2018,Jun,27
2018,Jul,28
2018,Aug,26
2018,Sep,28
2018,Oct,37
2018,Nov,30
2018,Dec,25
2019,Jan,32
2019,Feb,34
2019,Mar,25
2019,Apr,36
2019,May,31
2019,Jun,35
2019,Jul,31
2019,Aug,29
2019,Sep,27
2019,Oct,30
2019,Nov,32
2019,Dec,38
2020,Jan,31
2020,Feb,36
2020,Mar,19
2020,Apr,25
2020,May,35
2020,Jun,54
2020,Jul,25
2020,Aug,20
2020,Sep,29
2020,Oct,38
2020,Nov,25
2020,Dec,25
2021,Jan,20
2021,Feb,28
2021,Mar,39
2021,Apr,43
2021,May,37
2021,Jun,27
2021,Jul,21
2021,Aug,25
2021,Sep,19
2021,Oct,28
2021,Nov,31
2021,Dec,26
2022,Jan,23
2022,Feb,30
2022,Mar,29
