Owner:,ST CLAIR DAVID
Cname:,MEDECISION INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,74
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,58
2004,Oct,59
2004,Nov,61
2004,Dec,54
2005,Jan,48
2005,Feb,100
2005,Mar,43
2005,Apr,0
2005,May,0
2005,Jun,45
2005,Jul,44
2005,Aug,41
2005,Sep,0
2005,Oct,36
2005,Nov,37
2005,Dec,35
2006,Jan,0
2006,Feb,32
2006,Mar,0
2006,Apr,60
2006,May,0
2006,Jun,0
2006,Jul,59
2006,Aug,27
2006,Sep,27
2006,Oct,25
2006,Nov,49
2006,Dec,25
2007,Jan,65
2007,Feb,23
2007,Mar,41
2007,Apr,0
2007,May,19
2007,Jun,20
2007,Jul,19
2007,Aug,91
2007,Sep,0
2007,Oct,49
2007,Nov,0
2007,Dec,34
2008,Jan,60
2008,Feb,15
2008,Mar,45
2008,Apr,15
2008,May,15
2008,Jun,16
2008,Jul,30
2008,Aug,15
2008,Sep,0
2008,Oct,38
2008,Nov,42
2008,Dec,69
2009,Jan,39
2009,Feb,27
2009,Mar,62
2009,Apr,25
2009,May,13
2009,Jun,39
2009,Jul,0
2009,Aug,0
2009,Sep,48
2009,Oct,46
2009,Nov,35
2009,Dec,35
2010,Jan,33
2010,Feb,57
2010,Mar,21
2010,Apr,0
2010,May,22
2010,Jun,23
2010,Jul,49
2010,Aug,56
2010,Sep,45
2010,Oct,62
2010,Nov,52
2010,Dec,26
2011,Jan,20
2011,Feb,29
2011,Mar,20
2011,Apr,55
2011,May,40
2011,Jun,48
2011,Jul,14
2011,Aug,38
2011,Sep,31
2011,Oct,53
2011,Nov,30
2011,Dec,58
2012,Jan,22
2012,Feb,55
2012,Mar,37
2012,Apr,28
2012,May,42
2012,Jun,44
2012,Jul,42
2012,Aug,25
2012,Sep,46
2012,Oct,53
2012,Nov,69
2012,Dec,33
2013,Jan,40
2013,Feb,62
2013,Mar,39
2013,Apr,40
2013,May,27
2013,Jun,46
2013,Jul,50
2013,Aug,49
2013,Sep,22
2013,Oct,42
2013,Nov,13
2013,Dec,52
2014,Jan,33
2014,Feb,31
2014,Mar,49
2014,Apr,46
2014,May,36
2014,Jun,50
2014,Jul,39
2014,Aug,29
2014,Sep,5
2014,Oct,31
2014,Nov,38
2014,Dec,46
2015,Jan,27
2015,Feb,42
2015,Mar,36
2015,Apr,46
2015,May,47
2015,Jun,39
2015,Jul,43
2015,Aug,28
2015,Sep,32
2015,Oct,39
2015,Nov,36
2015,Dec,44
2016,Jan,50
2016,Feb,41
2016,Mar,26
2016,Apr,23
2016,May,15
2016,Jun,52
2016,Jul,28
2016,Aug,44
2016,Sep,38
2016,Oct,30
2016,Nov,22
2016,Dec,21
2017,Jan,20
2017,Feb,36
2017,Mar,26
2017,Apr,31
2017,May,21
2017,Jun,23
2017,Jul,11
2017,Aug,39
2017,Sep,42
2017,Oct,30
2017,Nov,10
2017,Dec,41
2018,Jan,26
2018,Feb,50
2018,Mar,29
2018,Apr,20
2018,May,23
2018,Jun,21
2018,Jul,42
2018,Aug,24
2018,Sep,17
2018,Oct,57
2018,Nov,61
2018,Dec,51
2019,Jan,26
2019,Feb,45
2019,Mar,16
2019,Apr,44
2019,May,20
2019,Jun,52
2019,Jul,27
2019,Aug,52
2019,Sep,48
2019,Oct,39
2019,Nov,31
2019,Dec,40
2020,Jan,64
2020,Feb,37
2020,Mar,54
2020,Apr,24
2020,May,21
2020,Jun,40
2020,Jul,26
2020,Aug,51
2020,Sep,73
2020,Oct,98
2020,Nov,9
2020,Dec,22
2021,Jan,40
2021,Feb,52
2021,Mar,31
2021,Apr,32
2021,May,55
2021,Jun,50
2021,Jul,29
2021,Aug,30
2021,Sep,28
2021,Oct,27
2021,Nov,35
2021,Dec,17
2022,Jan,37
2022,Feb,38
2022,Mar,54
