Owner:,PAUL ROBERT A
Cname:,AMPCO PITTSBURGH CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,100
2004,Feb,70
2004,Mar,71
2004,Apr,27
2004,May,12
2004,Jun,13
2004,Jul,52
2004,Aug,12
2004,Sep,45
2004,Oct,81
2004,Nov,0
2004,Dec,74
2005,Jan,55
2005,Feb,39
2005,Mar,17
2005,Apr,38
2005,May,25
2005,Jun,17
2005,Jul,17
2005,Aug,64
2005,Sep,15
2005,Oct,28
2005,Nov,0
2005,Dec,20
2006,Jan,36
2006,Feb,37
2006,Mar,33
2006,Apr,23
2006,May,44
2006,Jun,23
2006,Jul,40
2006,Aug,26
2006,Sep,31
2006,Oct,38
2006,Nov,43
2006,Dec,5
2007,Jan,25
2007,Feb,27
2007,Mar,32
2007,Apr,32
2007,May,26
2007,Jun,24
2007,Jul,30
2007,Aug,21
2007,Sep,39
2007,Oct,19
2007,Nov,16
2007,Dec,30
2008,Jan,38
2008,Feb,18
2008,Mar,24
2008,Apr,40
2008,May,17
2008,Jun,22
2008,Jul,32
2008,Aug,14
2008,Sep,38
2008,Oct,32
2008,Nov,22
2008,Dec,30
2009,Jan,30
2009,Feb,35
2009,Mar,27
2009,Apr,24
2009,May,40
2009,Jun,20
2009,Jul,22
2009,Aug,24
2009,Sep,38
2009,Oct,25
2009,Nov,18
2009,Dec,27
2010,Jan,11
2010,Feb,31
2010,Mar,32
2010,Apr,25
2010,May,33
2010,Jun,29
2010,Jul,27
2010,Aug,26
2010,Sep,25
2010,Oct,38
2010,Nov,39
2010,Dec,24
2011,Jan,38
2011,Feb,39
2011,Mar,24
2011,Apr,29
2011,May,22
2011,Jun,27
2011,Jul,21
2011,Aug,21
2011,Sep,32
2011,Oct,29
2011,Nov,32
2011,Dec,26
2012,Jan,37
2012,Feb,36
2012,Mar,44
2012,Apr,32
2012,May,23
2012,Jun,22
2012,Jul,16
2012,Aug,29
2012,Sep,28
2012,Oct,27
2012,Nov,21
2012,Dec,26
2013,Jan,31
2013,Feb,22
2013,Mar,27
2013,Apr,37
2013,May,27
2013,Jun,23
2013,Jul,18
2013,Aug,22
2013,Sep,33
2013,Oct,35
2013,Nov,31
2013,Dec,42
2014,Jan,29
2014,Feb,31
2014,Mar,27
2014,Apr,24
2014,May,30
2014,Jun,18
2014,Jul,30
2014,Aug,22
2014,Sep,18
2014,Oct,24
2014,Nov,17
2014,Dec,21
2015,Jan,32
2015,Feb,36
2015,Mar,26
2015,Apr,43
2015,May,31
2015,Jun,21
2015,Jul,21
2015,Aug,23
2015,Sep,25
2015,Oct,20
2015,Nov,24
2015,Dec,20
2016,Jan,29
2016,Feb,36
2016,Mar,35
2016,Apr,34
2016,May,28
2016,Jun,21
2016,Jul,19
2016,Aug,19
2016,Sep,16
2016,Oct,21
2016,Nov,22
2016,Dec,29
2017,Jan,26
2017,Feb,27
2017,Mar,21
2017,Apr,30
2017,May,27
2017,Jun,24
2017,Jul,19
2017,Aug,27
2017,Sep,22
2017,Oct,31
2017,Nov,25
2017,Dec,19
2018,Jan,27
2018,Feb,35
2018,Mar,24
2018,Apr,41
2018,May,29
2018,Jun,25
2018,Jul,22
2018,Aug,23
2018,Sep,29
2018,Oct,25
2018,Nov,27
2018,Dec,28
2019,Jan,26
2019,Feb,32
2019,Mar,25
2019,Apr,28
2019,May,29
2019,Jun,27
2019,Jul,20
2019,Aug,20
2019,Sep,22
2019,Oct,27
2019,Nov,29
2019,Dec,24
2020,Jan,22
2020,Feb,29
2020,Mar,29
2020,Apr,44
2020,May,38
2020,Jun,26
2020,Jul,25
2020,Aug,29
2020,Sep,26
2020,Oct,40
2020,Nov,37
2020,Dec,25
2021,Jan,28
2021,Feb,50
2021,Mar,43
2021,Apr,38
2021,May,33
2021,Jun,36
2021,Jul,23
2021,Aug,27
2021,Sep,18
2021,Oct,30
2021,Nov,23
2021,Dec,26
2022,Jan,28
2022,Feb,37
2022,Mar,37
