Owner:,REID ANDREW
Cname:,STELLAR RESOURCES LTD
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,90
2004,Feb,22
2004,Mar,28
2004,Apr,86
2004,May,98
2004,Jun,100
2004,Jul,41
2004,Aug,37
2004,Sep,53
2004,Oct,36
2004,Nov,0
2004,Dec,50
2005,Jan,44
2005,Feb,31
2005,Mar,65
2005,Apr,0
2005,May,40
2005,Jun,27
2005,Jul,41
2005,Aug,13
2005,Sep,59
2005,Oct,66
2005,Nov,23
2005,Dec,11
2006,Jan,0
2006,Feb,59
2006,Mar,44
2006,Apr,37
2006,May,52
2006,Jun,37
2006,Jul,36
2006,Aug,16
2006,Sep,58
2006,Oct,68
2006,Nov,52
2006,Dec,38
2007,Jan,26
2007,Feb,14
2007,Mar,38
2007,Apr,19
2007,May,47
2007,Jun,31
2007,Jul,41
2007,Aug,17
2007,Sep,22
2007,Oct,35
2007,Nov,30
2007,Dec,21
2008,Jan,23
2008,Feb,33
2008,Mar,37
2008,Apr,36
2008,May,18
2008,Jun,24
2008,Jul,33
2008,Aug,37
2008,Sep,46
2008,Oct,16
2008,Nov,43
2008,Dec,17
2009,Jan,32
2009,Feb,13
2009,Mar,30
2009,Apr,19
2009,May,20
2009,Jun,24
2009,Jul,23
2009,Aug,38
2009,Sep,30
2009,Oct,35
2009,Nov,69
2009,Dec,18
2010,Jan,30
2010,Feb,14
2010,Mar,35
2010,Apr,39
2010,May,31
2010,Jun,28
2010,Jul,39
2010,Aug,37
2010,Sep,25
2010,Oct,27
2010,Nov,99
2010,Dec,32
2011,Jan,39
2011,Feb,20
2011,Mar,38
2011,Apr,42
2011,May,31
2011,Jun,27
2011,Jul,37
2011,Aug,27
2011,Sep,27
2011,Oct,20
2011,Nov,29
2011,Dec,32
2012,Jan,42
2012,Feb,28
2012,Mar,27
2012,Apr,25
2012,May,29
2012,Jun,32
2012,Jul,18
2012,Aug,48
2012,Sep,21
2012,Oct,35
2012,Nov,29
2012,Dec,42
2013,Jan,31
2013,Feb,29
2013,Mar,31
2013,Apr,19
2013,May,34
2013,Jun,13
2013,Jul,29
2013,Aug,19
2013,Sep,21
2013,Oct,30
2013,Nov,39
2013,Dec,28
2014,Jan,53
2014,Feb,22
2014,Mar,29
2014,Apr,31
2014,May,44
2014,Jun,34
2014,Jul,52
2014,Aug,45
2014,Sep,44
2014,Oct,36
2014,Nov,37
2014,Dec,23
2015,Jan,39
2015,Feb,24
2015,Mar,32
2015,Apr,31
2015,May,22
2015,Jun,23
2015,Jul,29
2015,Aug,29
2015,Sep,28
2015,Oct,36
2015,Nov,22
2015,Dec,13
2016,Jan,33
2016,Feb,22
2016,Mar,23
2016,Apr,18
2016,May,29
2016,Jun,31
2016,Jul,30
2016,Aug,20
2016,Sep,34
2016,Oct,19
2016,Nov,37
2016,Dec,29
2017,Jan,26
2017,Feb,33
2017,Mar,32
2017,Apr,26
2017,May,24
2017,Jun,13
2017,Jul,23
2017,Aug,24
2017,Sep,13
2017,Oct,33
2017,Nov,23
2017,Dec,20
2018,Jan,24
2018,Feb,31
2018,Mar,24
2018,Apr,31
2018,May,30
2018,Jun,29
2018,Jul,21
2018,Aug,14
2018,Sep,20
2018,Oct,22
2018,Nov,77
2018,Dec,39
2019,Jan,50
2019,Feb,20
2019,Mar,20
2019,Apr,14
2019,May,17
2019,Jun,24
2019,Jul,19
2019,Aug,41
2019,Sep,27
2019,Oct,27
2019,Nov,24
2019,Dec,21
2020,Jan,49
2020,Feb,95
2020,Mar,27
2020,Apr,27
2020,May,19
2020,Jun,19
2020,Jul,17
2020,Aug,16
2020,Sep,18
2020,Oct,24
2020,Nov,26
2020,Dec,29
2021,Jan,48
2021,Feb,61
2021,Mar,39
2021,Apr,19
2021,May,26
2021,Jun,29
2021,Jul,21
2021,Aug,27
2021,Sep,26
2021,Oct,10
2021,Nov,23
2021,Dec,30
2022,Jan,41
2022,Feb,31
2022,Mar,27
