Owner:,PEREZ FRANK
Cname:,TENNESSEE COMMERCE BANCORP INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,25
2004,Mar,0
2004,Apr,0
2004,May,66
2004,Jun,45
2004,Jul,23
2004,Aug,0
2004,Sep,40
2004,Oct,82
2004,Nov,21
2004,Dec,0
2005,Jan,82
2005,Feb,0
2005,Mar,44
2005,Apr,84
2005,May,15
2005,Jun,62
2005,Jul,46
2005,Aug,100
2005,Sep,53
2005,Oct,12
2005,Nov,38
2005,Dec,12
2006,Jan,54
2006,Feb,44
2006,Mar,10
2006,Apr,31
2006,May,29
2006,Jun,52
2006,Jul,40
2006,Aug,46
2006,Sep,46
2006,Oct,34
2006,Nov,42
2006,Dec,34
2007,Jan,44
2007,Feb,16
2007,Mar,21
2007,Apr,7
2007,May,39
2007,Jun,63
2007,Jul,46
2007,Aug,82
2007,Sep,44
2007,Oct,45
2007,Nov,74
2007,Dec,53
2008,Jan,46
2008,Feb,75
2008,Mar,42
2008,Apr,56
2008,May,41
2008,Jun,44
2008,Jul,68
2008,Aug,36
2008,Sep,38
2008,Oct,35
2008,Nov,44
2008,Dec,38
2009,Jan,49
2009,Feb,43
2009,Mar,73
2009,Apr,52
2009,May,57
2009,Jun,49
2009,Jul,35
2009,Aug,39
2009,Sep,42
2009,Oct,63
2009,Nov,53
2009,Dec,60
2010,Jan,38
2010,Feb,32
2010,Mar,50
2010,Apr,37
2010,May,43
2010,Jun,32
2010,Jul,55
2010,Aug,36
2010,Sep,38
2010,Oct,34
2010,Nov,55
2010,Dec,39
2011,Jan,31
2011,Feb,38
2011,Mar,46
2011,Apr,31
2011,May,23
2011,Jun,53
2011,Jul,45
2011,Aug,31
2011,Sep,33
2011,Oct,66
2011,Nov,31
2011,Dec,30
2012,Jan,30
2012,Feb,50
2012,Mar,50
2012,Apr,58
2012,May,38
2012,Jun,34
2012,Jul,88
2012,Aug,41
2012,Sep,68
2012,Oct,25
2012,Nov,53
2012,Dec,40
2013,Jan,45
2013,Feb,40
2013,Mar,35
2013,Apr,28
2013,May,34
2013,Jun,50
2013,Jul,46
2013,Aug,40
2013,Sep,52
2013,Oct,23
2013,Nov,33
2013,Dec,38
2014,Jan,27
2014,Feb,42
2014,Mar,41
2014,Apr,41
2014,May,25
2014,Jun,30
2014,Jul,32
2014,Aug,40
2014,Sep,27
2014,Oct,40
2014,Nov,33
2014,Dec,19
2015,Jan,40
2015,Feb,23
2015,Mar,34
2015,Apr,22
2015,May,30
2015,Jun,29
2015,Jul,28
2015,Aug,36
2015,Sep,33
2015,Oct,29
2015,Nov,31
2015,Dec,27
2016,Jan,28
2016,Feb,34
2016,Mar,30
2016,Apr,37
2016,May,23
2016,Jun,24
2016,Jul,21
2016,Aug,44
2016,Sep,34
2016,Oct,28
2016,Nov,22
2016,Dec,20
2017,Jan,31
2017,Feb,33
2017,Mar,30
2017,Apr,21
2017,May,30
2017,Jun,27
2017,Jul,23
2017,Aug,27
2017,Sep,26
2017,Oct,17
2017,Nov,19
2017,Dec,20
2018,Jan,21
2018,Feb,21
2018,Mar,25
2018,Apr,19
2018,May,32
2018,Jun,28
2018,Jul,21
2018,Aug,26
2018,Sep,17
2018,Oct,32
2018,Nov,23
2018,Dec,26
2019,Jan,26
2019,Feb,20
2019,Mar,30
2019,Apr,21
2019,May,28
2019,Jun,33
2019,Jul,20
2019,Aug,15
2019,Sep,19
2019,Oct,28
2019,Nov,18
2019,Dec,24
2020,Jan,21
2020,Feb,27
2020,Mar,24
2020,Apr,17
2020,May,18
2020,Jun,25
2020,Jul,14
2020,Aug,19
2020,Sep,22
2020,Oct,13
2020,Nov,19
2020,Dec,26
2021,Jan,18
2021,Feb,36
2021,Mar,22
2021,Apr,27
2021,May,18
2021,Jun,16
2021,Jul,31
2021,Aug,23
2021,Sep,24
2021,Oct,28
2021,Nov,15
2021,Dec,19
2022,Jan,15
2022,Feb,32
2022,Mar,27
