Owner:,JOHNSON RICHARD A
Cname:,FOOT LOCKER INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,30
2004,Feb,0
2004,Mar,0
2004,Apr,29
2004,May,26
2004,Jun,27
2004,Jul,55
2004,Aug,0
2004,Sep,0
2004,Oct,49
2004,Nov,0
2004,Dec,44
2005,Jan,19
2005,Feb,20
2005,Mar,35
2005,Apr,100
2005,May,18
2005,Jun,37
2005,Jul,36
2005,Aug,0
2005,Sep,31
2005,Oct,59
2005,Nov,15
2005,Dec,43
2006,Jan,51
2006,Feb,66
2006,Mar,12
2006,Apr,12
2006,May,35
2006,Jun,12
2006,Jul,24
2006,Aug,22
2006,Sep,22
2006,Oct,20
2006,Nov,10
2006,Dec,20
2007,Jan,18
2007,Feb,9
2007,Mar,17
2007,Apr,34
2007,May,8
2007,Jun,33
2007,Jul,0
2007,Aug,22
2007,Sep,15
2007,Oct,7
2007,Nov,13
2007,Dec,21
2008,Jan,12
2008,Feb,13
2008,Mar,25
2008,Apr,30
2008,May,0
2008,Jun,26
2008,Jul,19
2008,Aug,49
2008,Sep,23
2008,Oct,37
2008,Nov,46
2008,Dec,23
2009,Jan,21
2009,Feb,73
2009,Mar,25
2009,Apr,36
2009,May,37
2009,Jun,21
2009,Jul,5
2009,Aug,15
2009,Sep,30
2009,Oct,19
2009,Nov,15
2009,Dec,33
2010,Jan,31
2010,Feb,23
2010,Mar,25
2010,Apr,39
2010,May,37
2010,Jun,23
2010,Jul,24
2010,Aug,27
2010,Sep,15
2010,Oct,26
2010,Nov,29
2010,Dec,18
2011,Jan,28
2011,Feb,36
2011,Mar,22
2011,Apr,42
2011,May,25
2011,Jun,23
2011,Jul,33
2011,Aug,16
2011,Sep,18
2011,Oct,22
2011,Nov,34
2011,Dec,21
2012,Jan,22
2012,Feb,31
2012,Mar,28
2012,Apr,32
2012,May,60
2012,Jun,25
2012,Jul,17
2012,Aug,17
2012,Sep,21
2012,Oct,24
2012,Nov,30
2012,Dec,23
2013,Jan,35
2013,Feb,31
2013,Mar,44
2013,Apr,35
2013,May,40
2013,Jun,23
2013,Jul,31
2013,Aug,24
2013,Sep,29
2013,Oct,31
2013,Nov,32
2013,Dec,28
2014,Jan,34
2014,Feb,22
2014,Mar,28
2014,Apr,36
2014,May,53
2014,Jun,20
2014,Jul,32
2014,Aug,35
2014,Sep,26
2014,Oct,25
2014,Nov,38
2014,Dec,36
2015,Jan,38
2015,Feb,44
2015,Mar,26
2015,Apr,45
2015,May,44
2015,Jun,42
2015,Jul,20
2015,Aug,19
2015,Sep,28
2015,Oct,28
2015,Nov,44
2015,Dec,32
2016,Jan,37
2016,Feb,40
2016,Mar,47
2016,Apr,66
2016,May,25
2016,Jun,30
2016,Jul,24
2016,Aug,28
2016,Sep,18
2016,Oct,35
2016,Nov,39
2016,Dec,29
2017,Jan,28
2017,Feb,34
2017,Mar,39
2017,Apr,42
2017,May,56
2017,Jun,24
2017,Jul,34
2017,Aug,15
2017,Sep,20
2017,Oct,25
2017,Nov,32
2017,Dec,38
2018,Jan,44
2018,Feb,35
2018,Mar,32
2018,Apr,61
2018,May,48
2018,Jun,29
2018,Jul,30
2018,Aug,23
2018,Sep,24
2018,Oct,28
2018,Nov,33
2018,Dec,35
2019,Jan,17
2019,Feb,42
2019,Mar,32
2019,Apr,61
2019,May,47
2019,Jun,28
2019,Jul,25
2019,Aug,29
2019,Sep,27
2019,Oct,31
2019,Nov,29
2019,Dec,52
2020,Jan,32
2020,Feb,23
2020,Mar,25
2020,Apr,84
2020,May,73
2020,Jun,43
2020,Jul,26
2020,Aug,21
2020,Sep,44
2020,Oct,51
2020,Nov,37
2020,Dec,46
2021,Jan,36
2021,Feb,37
2021,Mar,53
2021,Apr,56
2021,May,73
2021,Jun,48
2021,Jul,36
2021,Aug,27
2021,Sep,20
2021,Oct,28
2021,Nov,38
2021,Dec,45
2022,Jan,36
2022,Feb,32
2022,Mar,41
