Owner:,LEONARD WILLIAM
Cname:,ARAMARK CORP NEW
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,45
2004,Feb,34
2004,Mar,39
2004,Apr,39
2004,May,30
2004,Jun,46
2004,Jul,22
2004,Aug,26
2004,Sep,25
2004,Oct,31
2004,Nov,37
2004,Dec,28
2005,Jan,31
2005,Feb,19
2005,Mar,30
2005,Apr,28
2005,May,25
2005,Jun,23
2005,Jul,23
2005,Aug,33
2005,Sep,22
2005,Oct,14
2005,Nov,14
2005,Dec,21
2006,Jan,32
2006,Feb,36
2006,Mar,30
2006,Apr,24
2006,May,19
2006,Jun,20
2006,Jul,21
2006,Aug,30
2006,Sep,25
2006,Oct,29
2006,Nov,22
2006,Dec,20
2007,Jan,27
2007,Feb,9
2007,Mar,18
2007,Apr,19
2007,May,29
2007,Jun,20
2007,Jul,28
2007,Aug,15
2007,Sep,28
2007,Oct,27
2007,Nov,17
2007,Dec,23
2008,Jan,22
2008,Feb,25
2008,Mar,17
2008,Apr,19
2008,May,21
2008,Jun,23
2008,Jul,27
2008,Aug,23
2008,Sep,14
2008,Oct,23
2008,Nov,21
2008,Dec,19
2009,Jan,20
2009,Feb,26
2009,Mar,17
2009,Apr,25
2009,May,43
2009,Jun,18
2009,Jul,17
2009,Aug,20
2009,Sep,17
2009,Oct,22
2009,Nov,18
2009,Dec,21
2010,Jan,21
2010,Feb,22
2010,Mar,23
2010,Apr,25
2010,May,21
2010,Jun,16
2010,Jul,15
2010,Aug,19
2010,Sep,21
2010,Oct,17
2010,Nov,12
2010,Dec,14
2011,Jan,23
2011,Feb,16
2011,Mar,34
2011,Apr,19
2011,May,23
2011,Jun,16
2011,Jul,24
2011,Aug,18
2011,Sep,17
2011,Oct,20
2011,Nov,17
2011,Dec,18
2012,Jan,21
2012,Feb,22
2012,Mar,20
2012,Apr,18
2012,May,21
2012,Jun,18
2012,Jul,19
2012,Aug,19
2012,Sep,24
2012,Oct,18
2012,Nov,19
2012,Dec,19
2013,Jan,28
2013,Feb,22
2013,Mar,21
2013,Apr,18
2013,May,38
2013,Jun,28
2013,Jul,29
2013,Aug,23
2013,Sep,25
2013,Oct,20
2013,Nov,16
2013,Dec,21
2014,Jan,17
2014,Feb,23
2014,Mar,23
2014,Apr,17
2014,May,20
2014,Jun,18
2014,Jul,18
2014,Aug,18
2014,Sep,19
2014,Oct,15
2014,Nov,17
2014,Dec,17
2015,Jan,18
2015,Feb,100
2015,Mar,77
2015,Apr,19
2015,May,16
2015,Jun,66
2015,Jul,19
2015,Aug,16
2015,Sep,12
2015,Oct,18
2015,Nov,15
2015,Dec,23
2016,Jan,17
2016,Feb,22
2016,Mar,19
2016,Apr,20
2016,May,15
2016,Jun,14
2016,Jul,18
2016,Aug,19
2016,Sep,20
2016,Oct,15
2016,Nov,18
2016,Dec,19
2017,Jan,15
2017,Feb,12
2017,Mar,15
2017,Apr,13
2017,May,14
2017,Jun,16
2017,Jul,13
2017,Aug,13
2017,Sep,13
2017,Oct,12
2017,Nov,12
2017,Dec,14
2018,Jan,13
2018,Feb,12
2018,Mar,16
2018,Apr,12
2018,May,12
2018,Jun,12
2018,Jul,16
2018,Aug,13
2018,Sep,10
2018,Oct,11
2018,Nov,13
2018,Dec,14
2019,Jan,10
2019,Feb,12
2019,Mar,16
2019,Apr,14
2019,May,14
2019,Jun,14
2019,Jul,13
2019,Aug,11
2019,Sep,10
2019,Oct,11
2019,Nov,12
2019,Dec,12
2020,Jan,9
2020,Feb,12
2020,Mar,11
2020,Apr,13
2020,May,10
2020,Jun,11
2020,Jul,29
2020,Aug,14
2020,Sep,13
2020,Oct,12
2020,Nov,10
2020,Dec,11
2021,Jan,12
2021,Feb,12
2021,Mar,14
2021,Apr,11
2021,May,12
2021,Jun,10
2021,Jul,11
2021,Aug,10
2021,Sep,12
2021,Oct,18
2021,Nov,10
2021,Dec,10
2022,Jan,10
2022,Feb,11
2022,Mar,10
