Owner:,GIBSON RYAN
Cname:,CANAM URANIUM CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,100
2004,Feb,33
2004,Mar,21
2004,Apr,48
2004,May,87
2004,Jun,44
2004,Jul,46
2004,Aug,0
2004,Sep,13
2004,Oct,40
2004,Nov,41
2004,Dec,12
2005,Jan,32
2005,Feb,45
2005,Mar,29
2005,Apr,33
2005,May,40
2005,Jun,30
2005,Jul,40
2005,Aug,75
2005,Sep,35
2005,Oct,57
2005,Nov,59
2005,Dec,24
2006,Jan,50
2006,Feb,80
2006,Mar,39
2006,Apr,41
2006,May,45
2006,Jun,27
2006,Jul,53
2006,Aug,36
2006,Sep,24
2006,Oct,39
2006,Nov,22
2006,Dec,28
2007,Jan,15
2007,Feb,36
2007,Mar,23
2007,Apr,38
2007,May,39
2007,Jun,41
2007,Jul,26
2007,Aug,33
2007,Sep,17
2007,Oct,26
2007,Nov,30
2007,Dec,39
2008,Jan,34
2008,Feb,49
2008,Mar,31
2008,Apr,44
2008,May,44
2008,Jun,40
2008,Jul,41
2008,Aug,34
2008,Sep,59
2008,Oct,35
2008,Nov,38
2008,Dec,44
2009,Jan,33
2009,Feb,28
2009,Mar,51
2009,Apr,48
2009,May,52
2009,Jun,41
2009,Jul,38
2009,Aug,45
2009,Sep,27
2009,Oct,62
2009,Nov,32
2009,Dec,31
2010,Jan,30
2010,Feb,21
2010,Mar,47
2010,Apr,39
2010,May,41
2010,Jun,36
2010,Jul,53
2010,Aug,36
2010,Sep,25
2010,Oct,40
2010,Nov,40
2010,Dec,41
2011,Jan,45
2011,Feb,45
2011,Mar,53
2011,Apr,45
2011,May,47
2011,Jun,53
2011,Jul,40
2011,Aug,62
2011,Sep,44
2011,Oct,71
2011,Nov,53
2011,Dec,37
2012,Jan,31
2012,Feb,29
2012,Mar,54
2012,Apr,45
2012,May,40
2012,Jun,53
2012,Jul,44
2012,Aug,62
2012,Sep,45
2012,Oct,37
2012,Nov,25
2012,Dec,22
2013,Jan,44
2013,Feb,38
2013,Mar,34
2013,Apr,32
2013,May,31
2013,Jun,36
2013,Jul,43
2013,Aug,46
2013,Sep,34
2013,Oct,31
2013,Nov,29
2013,Dec,39
2014,Jan,41
2014,Feb,41
2014,Mar,41
2014,Apr,39
2014,May,39
2014,Jun,57
2014,Jul,39
2014,Aug,28
2014,Sep,37
2014,Oct,25
2014,Nov,26
2014,Dec,41
2015,Jan,41
2015,Feb,34
2015,Mar,24
2015,Apr,32
2015,May,31
2015,Jun,33
2015,Jul,39
2015,Aug,50
2015,Sep,34
2015,Oct,23
2015,Nov,25
2015,Dec,28
2016,Jan,51
2016,Feb,36
2016,Mar,30
2016,Apr,35
2016,May,38
2016,Jun,37
2016,Jul,38
2016,Aug,43
2016,Sep,42
2016,Oct,37
2016,Nov,44
2016,Dec,28
2017,Jan,56
2017,Feb,97
2017,Mar,41
2017,Apr,39
2017,May,39
2017,Jun,33
2017,Jul,44
2017,Aug,42
2017,Sep,29
2017,Oct,29
2017,Nov,33
2017,Dec,34
2018,Jan,26
2018,Feb,26
2018,Mar,33
2018,Apr,30
2018,May,31
2018,Jun,25
2018,Jul,30
2018,Aug,34
2018,Sep,51
2018,Oct,56
2018,Nov,40
2018,Dec,30
2019,Jan,32
2019,Feb,36
2019,Mar,25
2019,Apr,20
2019,May,27
2019,Jun,33
2019,Jul,44
2019,Aug,30
2019,Sep,29
2019,Oct,38
2019,Nov,23
2019,Dec,24
2020,Jan,24
2020,Feb,27
2020,Mar,20
2020,Apr,32
2020,May,24
2020,Jun,27
2020,Jul,33
2020,Aug,22
2020,Sep,36
2020,Oct,46
2020,Nov,28
2020,Dec,27
2021,Jan,40
2021,Feb,33
2021,Mar,29
2021,Apr,23
2021,May,34
2021,Jun,35
2021,Jul,28
2021,Aug,35
2021,Sep,27
2021,Oct,36
2021,Nov,32
2021,Dec,27
2022,Jan,26
2022,Feb,26
2022,Mar,28
