Owner:,GONZALEZ NORBERTO
Cname:,ORIENTAL FINANCIAL GROUP INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,62
2005,Jan,0
2005,Feb,0
2005,Mar,49
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,0
2006,Mar,0
2006,Apr,35
2006,May,0
2006,Jun,0
2006,Jul,0
2006,Aug,0
2006,Sep,31
2006,Oct,0
2006,Nov,0
2006,Dec,0
2007,Jan,0
2007,Feb,0
2007,Mar,0
2007,Apr,0
2007,May,0
2007,Jun,0
2007,Jul,0
2007,Aug,21
2007,Sep,21
2007,Oct,0
2007,Nov,0
2007,Dec,0
2008,Jan,17
2008,Feb,53
2008,Mar,17
2008,Apr,34
2008,May,17
2008,Jun,18
2008,Jul,0
2008,Aug,34
2008,Sep,32
2008,Oct,15
2008,Nov,16
2008,Dec,16
2009,Jan,45
2009,Feb,94
2009,Mar,14
2009,Apr,0
2009,May,15
2009,Jun,89
2009,Jul,29
2009,Aug,100
2009,Sep,83
2009,Oct,66
2009,Nov,68
2009,Dec,27
2010,Jan,38
2010,Feb,65
2010,Mar,59
2010,Apr,37
2010,May,26
2010,Jun,26
2010,Jul,56
2010,Aug,86
2010,Sep,93
2010,Oct,0
2010,Nov,40
2010,Dec,10
2011,Jan,23
2011,Feb,17
2011,Mar,15
2011,Apr,24
2011,May,77
2011,Jun,16
2011,Jul,23
2011,Aug,72
2011,Sep,22
2011,Oct,14
2011,Nov,7
2011,Dec,13
2012,Jan,19
2012,Feb,44
2012,Mar,24
2012,Apr,13
2012,May,36
2012,Jun,13
2012,Jul,42
2012,Aug,53
2012,Sep,47
2012,Oct,6
2012,Nov,34
2012,Dec,11
2013,Jan,26
2013,Feb,27
2013,Mar,35
2013,Apr,26
2013,May,15
2013,Jun,16
2013,Jul,78
2013,Aug,76
2013,Sep,60
2013,Oct,29
2013,Nov,50
2013,Dec,15
2014,Jan,47
2014,Feb,56
2014,Mar,19
2014,Apr,14
2014,May,20
2014,Jun,46
2014,Jul,22
2014,Aug,55
2014,Sep,16
2014,Oct,20
2014,Nov,43
2014,Dec,26
2015,Jan,20
2015,Feb,49
2015,Mar,15
2015,Apr,21
2015,May,33
2015,Jun,28
2015,Jul,44
2015,Aug,86
2015,Sep,31
2015,Oct,15
2015,Nov,15
2015,Dec,10
2016,Jan,33
2016,Feb,17
2016,Mar,40
2016,Apr,25
2016,May,46
2016,Jun,52
2016,Jul,31
2016,Aug,44
2016,Sep,21
2016,Oct,16
2016,Nov,12
2016,Dec,23
2017,Jan,37
2017,Feb,8
2017,Mar,4
2017,Apr,11
2017,May,31
2017,Jun,33
2017,Jul,24
2017,Aug,19
2017,Sep,34
2017,Oct,15
2017,Nov,19
2017,Dec,41
2018,Jan,18
2018,Feb,12
2018,Mar,14
2018,Apr,11
2018,May,7
2018,Jun,15
2018,Jul,11
2018,Aug,48
2018,Sep,15
2018,Oct,4
2018,Nov,15
2018,Dec,11
2019,Jan,14
2019,Feb,8
2019,Mar,18
2019,Apr,7
2019,May,15
2019,Jun,61
2019,Jul,22
2019,Aug,21
2019,Sep,24
2019,Oct,16
2019,Nov,7
2019,Dec,17
2020,Jan,16
2020,Feb,7
2020,Mar,21
2020,Apr,12
2020,May,12
2020,Jun,3
2020,Jul,6
2020,Aug,28
2020,Sep,18
2020,Oct,17
2020,Nov,10
2020,Dec,7
2021,Jan,3
2021,Feb,4
2021,Mar,3
2021,Apr,4
2021,May,11
2021,Jun,7
2021,Jul,14
2021,Aug,22
2021,Sep,11
2021,Oct,37
2021,Nov,15
2021,Dec,4
2022,Jan,26
2022,Feb,21
2022,Mar,7
