Owner:,STONE PAUL
Cname:,HERTZ GLOBAL HOLDINGS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,94
2004,Feb,41
2004,Mar,35
2004,Apr,54
2004,May,45
2004,Jun,100
2004,Jul,51
2004,Aug,58
2004,Sep,63
2004,Oct,42
2004,Nov,86
2004,Dec,45
2005,Jan,64
2005,Feb,64
2005,Mar,52
2005,Apr,44
2005,May,59
2005,Jun,23
2005,Jul,37
2005,Aug,42
2005,Sep,61
2005,Oct,64
2005,Nov,64
2005,Dec,47
2006,Jan,52
2006,Feb,59
2006,Mar,57
2006,Apr,60
2006,May,49
2006,Jun,71
2006,Jul,62
2006,Aug,48
2006,Sep,36
2006,Oct,55
2006,Nov,36
2006,Dec,58
2007,Jan,51
2007,Feb,38
2007,Mar,47
2007,Apr,41
2007,May,41
2007,Jun,61
2007,Jul,50
2007,Aug,45
2007,Sep,50
2007,Oct,55
2007,Nov,64
2007,Dec,43
2008,Jan,38
2008,Feb,68
2008,Mar,64
2008,Apr,48
2008,May,51
2008,Jun,48
2008,Jul,62
2008,Aug,61
2008,Sep,61
2008,Oct,52
2008,Nov,41
2008,Dec,33
2009,Jan,52
2009,Feb,66
2009,Mar,57
2009,Apr,50
2009,May,51
2009,Jun,44
2009,Jul,51
2009,Aug,52
2009,Sep,49
2009,Oct,43
2009,Nov,38
2009,Dec,50
2010,Jan,48
2010,Feb,56
2010,Mar,51
2010,Apr,45
2010,May,51
2010,Jun,56
2010,Jul,53
2010,Aug,47
2010,Sep,50
2010,Oct,56
2010,Nov,41
2010,Dec,47
2011,Jan,56
2011,Feb,57
2011,Mar,49
2011,Apr,56
2011,May,51
2011,Jun,70
2011,Jul,53
2011,Aug,61
2011,Sep,49
2011,Oct,48
2011,Nov,50
2011,Dec,42
2012,Jan,53
2012,Feb,51
2012,Mar,57
2012,Apr,50
2012,May,47
2012,Jun,44
2012,Jul,45
2012,Aug,57
2012,Sep,48
2012,Oct,50
2012,Nov,48
2012,Dec,45
2013,Jan,51
2013,Feb,51
2013,Mar,47
2013,Apr,44
2013,May,47
2013,Jun,40
2013,Jul,49
2013,Aug,49
2013,Sep,38
2013,Oct,41
2013,Nov,44
2013,Dec,76
2014,Jan,53
2014,Feb,47
2014,Mar,49
2014,Apr,55
2014,May,61
2014,Jun,38
2014,Jul,54
2014,Aug,45
2014,Sep,48
2014,Oct,51
2014,Nov,40
2014,Dec,45
2015,Jan,42
2015,Feb,59
2015,Mar,42
2015,Apr,57
2015,May,48
2015,Jun,65
2015,Jul,40
2015,Aug,42
2015,Sep,45
2015,Oct,41
2015,Nov,33
2015,Dec,39
2016,Jan,42
2016,Feb,44
2016,Mar,41
2016,Apr,51
2016,May,43
2016,Jun,44
2016,Jul,46
2016,Aug,46
2016,Sep,36
2016,Oct,35
2016,Nov,34
2016,Dec,37
2017,Jan,43
2017,Feb,40
2017,Mar,53
2017,Apr,39
2017,May,47
2017,Jun,49
2017,Jul,47
2017,Aug,43
2017,Sep,40
2017,Oct,43
2017,Nov,43
2017,Dec,34
2018,Jan,48
2018,Feb,47
2018,Mar,41
2018,Apr,44
2018,May,39
2018,Jun,44
2018,Jul,47
2018,Aug,51
2018,Sep,44
2018,Oct,32
2018,Nov,37
2018,Dec,45
2019,Jan,58
2019,Feb,53
2019,Mar,41
2019,Apr,38
2019,May,37
2019,Jun,36
2019,Jul,36
2019,Aug,36
2019,Sep,34
2019,Oct,36
2019,Nov,47
2019,Dec,30
2020,Jan,33
2020,Feb,42
2020,Mar,29
2020,Apr,36
2020,May,37
2020,Jun,35
2020,Jul,38
2020,Aug,37
2020,Sep,33
2020,Oct,37
2020,Nov,45
2020,Dec,50
2021,Jan,29
2021,Feb,32
2021,Mar,31
2021,Apr,40
2021,May,41
2021,Jun,46
2021,Jul,37
2021,Aug,38
2021,Sep,31
2021,Oct,35
2021,Nov,36
2021,Dec,39
2022,Jan,29
2022,Feb,46
2022,Mar,31
