Owner:,RITCHIE JEFF
Cname:,INDEPENDENT FILM DEVELOPMENT C
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,50
2004,Mar,32
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,46
2004,Aug,21
2004,Sep,100
2004,Oct,0
2004,Nov,21
2004,Dec,75
2005,Jan,82
2005,Feb,0
2005,Mar,0
2005,Apr,34
2005,May,0
2005,Jun,15
2005,Jul,31
2005,Aug,14
2005,Sep,0
2005,Oct,12
2005,Nov,26
2005,Dec,12
2006,Jan,0
2006,Feb,33
2006,Mar,20
2006,Apr,42
2006,May,20
2006,Jun,21
2006,Jul,20
2006,Aug,9
2006,Sep,19
2006,Oct,9
2006,Nov,17
2006,Dec,17
2007,Jan,52
2007,Feb,24
2007,Mar,7
2007,Apr,7
2007,May,0
2007,Jun,7
2007,Jul,20
2007,Aug,25
2007,Sep,25
2007,Oct,0
2007,Nov,6
2007,Dec,12
2008,Jan,10
2008,Feb,11
2008,Mar,10
2008,Apr,10
2008,May,5
2008,Jun,6
2008,Jul,5
2008,Aug,0
2008,Sep,14
2008,Oct,18
2008,Nov,29
2008,Dec,5
2009,Jan,5
2009,Feb,14
2009,Mar,17
2009,Apr,13
2009,May,27
2009,Jun,27
2009,Jul,9
2009,Aug,9
2009,Sep,13
2009,Oct,12
2009,Nov,4
2009,Dec,12
2010,Jan,19
2010,Feb,12
2010,Mar,14
2010,Apr,7
2010,May,15
2010,Jun,4
2010,Jul,14
2010,Aug,10
2010,Sep,9
2010,Oct,15
2010,Nov,18
2010,Dec,6
2011,Jan,9
2011,Feb,15
2011,Mar,7
2011,Apr,17
2011,May,12
2011,Jun,21
2011,Jul,9
2011,Aug,9
2011,Sep,2
2011,Oct,10
2011,Nov,2
2011,Dec,12
2012,Jan,9
2012,Feb,6
2012,Mar,4
2012,Apr,8
2012,May,7
2012,Jun,15
2012,Jul,7
2012,Aug,7
2012,Sep,11
2012,Oct,8
2012,Nov,7
2012,Dec,10
2013,Jan,9
2013,Feb,5
2013,Mar,7
2013,Apr,9
2013,May,6
2013,Jun,11
2013,Jul,6
2013,Aug,5
2013,Sep,5
2013,Oct,13
2013,Nov,6
2013,Dec,3
2014,Jan,7
2014,Feb,6
2014,Mar,4
2014,Apr,3
2014,May,8
2014,Jun,3
2014,Jul,3
2014,Aug,8
2014,Sep,10
2014,Oct,11
2014,Nov,8
2014,Dec,10
2015,Jan,8
2015,Feb,8
2015,Mar,11
2015,Apr,5
2015,May,7
2015,Jun,12
2015,Jul,8
2015,Aug,11
2015,Sep,6
2015,Oct,3
2015,Nov,6
2015,Dec,3
2016,Jan,6
2016,Feb,6
2016,Mar,5
2016,Apr,10
2016,May,9
2016,Jun,4
2016,Jul,0
2016,Aug,4
2016,Sep,6
2016,Oct,4
2016,Nov,1
2016,Dec,5
2017,Jan,8
2017,Feb,8
2017,Mar,3
2017,Apr,6
2017,May,7
2017,Jun,4
2017,Jul,9
2017,Aug,7
2017,Sep,5
2017,Oct,5
2017,Nov,1
2017,Dec,6
2018,Jan,9
2018,Feb,4
2018,Mar,11
2018,Apr,5
2018,May,12
2018,Jun,5
2018,Jul,6
2018,Aug,2
2018,Sep,10
2018,Oct,8
2018,Nov,7
2018,Dec,3
2019,Jan,2
2019,Feb,12
2019,Mar,1
2019,Apr,5
2019,May,7
2019,Jun,2
2019,Jul,5
2019,Aug,3
2019,Sep,7
2019,Oct,7
2019,Nov,4
2019,Dec,1
2020,Jan,5
2020,Feb,9
2020,Mar,2
2020,Apr,9
2020,May,5
2020,Jun,9
2020,Jul,8
2020,Aug,4
2020,Sep,3
2020,Oct,4
2020,Nov,5
2020,Dec,7
2021,Jan,4
2021,Feb,1
2021,Mar,7
2021,Apr,3
2021,May,5
2021,Jun,3
2021,Jul,9
2021,Aug,6
2021,Sep,5
2021,Oct,1
2021,Nov,6
2021,Dec,8
2022,Jan,7
2022,Feb,5
2022,Mar,8
