Owner:,THOMAS ROY
Cname:,TEXAS PACIFIC LAND TRUST
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,67
2004,Feb,59
2004,Mar,50
2004,Apr,57
2004,May,70
2004,Jun,60
2004,Jul,18
2004,Aug,61
2004,Sep,58
2004,Oct,38
2004,Nov,100
2004,Dec,44
2005,Jan,91
2005,Feb,73
2005,Mar,27
2005,Apr,27
2005,May,56
2005,Jun,37
2005,Jul,68
2005,Aug,68
2005,Sep,42
2005,Oct,43
2005,Nov,47
2005,Dec,38
2006,Jan,68
2006,Feb,44
2006,Mar,42
2006,Apr,55
2006,May,65
2006,Jun,63
2006,Jul,32
2006,Aug,54
2006,Sep,52
2006,Oct,43
2006,Nov,40
2006,Dec,36
2007,Jan,25
2007,Feb,29
2007,Mar,39
2007,Apr,42
2007,May,45
2007,Jun,35
2007,Jul,33
2007,Aug,28
2007,Sep,33
2007,Oct,46
2007,Nov,33
2007,Dec,36
2008,Jan,49
2008,Feb,49
2008,Mar,41
2008,Apr,31
2008,May,36
2008,Jun,33
2008,Jul,42
2008,Aug,34
2008,Sep,33
2008,Oct,38
2008,Nov,30
2008,Dec,32
2009,Jan,37
2009,Feb,31
2009,Mar,33
2009,Apr,35
2009,May,27
2009,Jun,24
2009,Jul,23
2009,Aug,48
2009,Sep,33
2009,Oct,31
2009,Nov,22
2009,Dec,43
2010,Jan,40
2010,Feb,37
2010,Mar,33
2010,Apr,30
2010,May,53
2010,Jun,35
2010,Jul,30
2010,Aug,32
2010,Sep,26
2010,Oct,26
2010,Nov,32
2010,Dec,36
2011,Jan,25
2011,Feb,34
2011,Mar,25
2011,Apr,33
2011,May,27
2011,Jun,26
2011,Jul,28
2011,Aug,41
2011,Sep,50
2011,Oct,31
2011,Nov,40
2011,Dec,23
2012,Jan,27
2012,Feb,33
2012,Mar,27
2012,Apr,29
2012,May,41
2012,Jun,32
2012,Jul,26
2012,Aug,36
2012,Sep,33
2012,Oct,33
2012,Nov,21
2012,Dec,22
2013,Jan,29
2013,Feb,28
2013,Mar,21
2013,Apr,23
2013,May,33
2013,Jun,29
2013,Jul,22
2013,Aug,26
2013,Sep,27
2013,Oct,27
2013,Nov,25
2013,Dec,25
2014,Jan,27
2014,Feb,23
2014,Mar,25
2014,Apr,28
2014,May,32
2014,Jun,25
2014,Jul,23
2014,Aug,26
2014,Sep,25
2014,Oct,19
2014,Nov,26
2014,Dec,25
2015,Jan,23
2015,Feb,25
2015,Mar,25
2015,Apr,29
2015,May,30
2015,Jun,24
2015,Jul,32
2015,Aug,27
2015,Sep,33
2015,Oct,24
2015,Nov,25
2015,Dec,23
2016,Jan,25
2016,Feb,17
2016,Mar,23
2016,Apr,34
2016,May,20
2016,Jun,25
2016,Jul,22
2016,Aug,27
2016,Sep,18
2016,Oct,18
2016,Nov,23
2016,Dec,24
2017,Jan,23
2017,Feb,23
2017,Mar,31
2017,Apr,18
2017,May,26
2017,Jun,21
2017,Jul,17
2017,Aug,24
2017,Sep,24
2017,Oct,19
2017,Nov,43
2017,Dec,37
2018,Jan,26
2018,Feb,20
2018,Mar,24
2018,Apr,24
2018,May,25
2018,Jun,17
2018,Jul,22
2018,Aug,26
2018,Sep,17
2018,Oct,22
2018,Nov,31
2018,Dec,23
2019,Jan,25
2019,Feb,29
2019,Mar,24
2019,Apr,21
2019,May,23
2019,Jun,18
2019,Jul,26
2019,Aug,16
2019,Sep,27
2019,Oct,21
2019,Nov,22
2019,Dec,22
2020,Jan,17
2020,Feb,25
2020,Mar,19
2020,Apr,18
2020,May,25
2020,Jun,17
2020,Jul,28
2020,Aug,18
2020,Sep,25
2020,Oct,25
2020,Nov,22
2020,Dec,21
2021,Jan,19
2021,Feb,22
2021,Mar,20
2021,Apr,22
2021,May,19
2021,Jun,23
2021,Jul,16
2021,Aug,20
2021,Sep,24
2021,Oct,21
2021,Nov,26
2021,Dec,24
2022,Jan,24
2022,Feb,24
2022,Mar,26
