Owner:,STANFORD MICHAEL
Cname:,JAMESON STANFORD RESOURCES COR
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,42
2004,Feb,97
2004,Mar,100
2004,Apr,40
2004,May,41
2004,Jun,46
2004,Jul,52
2004,Aug,39
2004,Sep,63
2004,Oct,57
2004,Nov,23
2004,Dec,52
2005,Jan,49
2005,Feb,67
2005,Mar,46
2005,Apr,72
2005,May,53
2005,Jun,37
2005,Jul,37
2005,Aug,40
2005,Sep,47
2005,Oct,53
2005,Nov,47
2005,Dec,43
2006,Jan,64
2006,Feb,58
2006,Mar,44
2006,Apr,35
2006,May,36
2006,Jun,40
2006,Jul,23
2006,Aug,38
2006,Sep,43
2006,Oct,43
2006,Nov,41
2006,Dec,19
2007,Jan,32
2007,Feb,34
2007,Mar,42
2007,Apr,41
2007,May,43
2007,Jun,42
2007,Jul,40
2007,Aug,21
2007,Sep,28
2007,Oct,31
2007,Nov,38
2007,Dec,29
2008,Jan,39
2008,Feb,34
2008,Mar,47
2008,Apr,38
2008,May,30
2008,Jun,33
2008,Jul,24
2008,Aug,34
2008,Sep,32
2008,Oct,32
2008,Nov,26
2008,Dec,37
2009,Jan,34
2009,Feb,40
2009,Mar,45
2009,Apr,38
2009,May,32
2009,Jun,40
2009,Jul,44
2009,Aug,37
2009,Sep,39
2009,Oct,43
2009,Nov,38
2009,Dec,25
2010,Jan,37
2010,Feb,27
2010,Mar,32
2010,Apr,31
2010,May,26
2010,Jun,36
2010,Jul,26
2010,Aug,24
2010,Sep,32
2010,Oct,29
2010,Nov,27
2010,Dec,29
2011,Jan,34
2011,Feb,32
2011,Mar,30
2011,Apr,29
2011,May,25
2011,Jun,29
2011,Jul,23
2011,Aug,28
2011,Sep,30
2011,Oct,37
2011,Nov,34
2011,Dec,27
2012,Jan,34
2012,Feb,38
2012,Mar,31
2012,Apr,29
2012,May,29
2012,Jun,30
2012,Jul,22
2012,Aug,21
2012,Sep,27
2012,Oct,30
2012,Nov,28
2012,Dec,23
2013,Jan,27
2013,Feb,22
2013,Mar,26
2013,Apr,24
2013,May,24
2013,Jun,26
2013,Jul,24
2013,Aug,24
2013,Sep,30
2013,Oct,30
2013,Nov,33
2013,Dec,23
2014,Jan,33
2014,Feb,25
2014,Mar,27
2014,Apr,23
2014,May,28
2014,Jun,24
2014,Jul,25
2014,Aug,24
2014,Sep,31
2014,Oct,31
2014,Nov,24
2014,Dec,24
2015,Jan,20
2015,Feb,20
2015,Mar,21
2015,Apr,28
2015,May,20
2015,Jun,24
2015,Jul,20
2015,Aug,25
2015,Sep,31
2015,Oct,25
2015,Nov,26
2015,Dec,23
2016,Jan,29
2016,Feb,24
2016,Mar,27
2016,Apr,26
2016,May,24
2016,Jun,28
2016,Jul,24
2016,Aug,31
2016,Sep,27
2016,Oct,22
2016,Nov,17
2016,Dec,27
2017,Jan,23
2017,Feb,21
2017,Mar,25
2017,Apr,27
2017,May,20
2017,Jun,18
2017,Jul,22
2017,Aug,22
2017,Sep,25
2017,Oct,23
2017,Nov,21
2017,Dec,21
2018,Jan,26
2018,Feb,17
2018,Mar,25
2018,Apr,24
2018,May,21
2018,Jun,20
2018,Jul,17
2018,Aug,21
2018,Sep,21
2018,Oct,25
2018,Nov,20
2018,Dec,23
2019,Jan,18
2019,Feb,19
2019,Mar,22
2019,Apr,20
2019,May,18
2019,Jun,17
2019,Jul,18
2019,Aug,17
2019,Sep,18
2019,Oct,21
2019,Nov,20
2019,Dec,29
2020,Jan,22
2020,Feb,21
2020,Mar,34
2020,Apr,22
2020,May,25
2020,Jun,21
2020,Jul,25
2020,Aug,19
2020,Sep,15
2020,Oct,13
2020,Nov,17
2020,Dec,16
2021,Jan,9
2021,Feb,14
2021,Mar,11
2021,Apr,15
2021,May,14
2021,Jun,11
2021,Jul,15
2021,Aug,11
2021,Sep,17
2021,Oct,16
2021,Nov,14
2021,Dec,12
2022,Jan,25
2022,Feb,13
2022,Mar,19
