Owner:,BROWN DAVID T
Cname:,OWENS CORNING
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,100
2004,Mar,0
2004,Apr,97
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,80
2004,Oct,0
2004,Nov,85
2004,Dec,76
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,68
2005,May,0
2005,Jun,62
2005,Jul,0
2005,Aug,58
2005,Sep,0
2005,Oct,0
2005,Nov,51
2005,Dec,0
2006,Jan,0
2006,Feb,90
2006,Mar,40
2006,Apr,0
2006,May,0
2006,Jun,0
2006,Jul,82
2006,Aug,0
2006,Sep,0
2006,Oct,0
2006,Nov,0
2006,Dec,68
2007,Jan,30
2007,Feb,32
2007,Mar,29
2007,Apr,58
2007,May,0
2007,Jun,28
2007,Jul,27
2007,Aug,0
2007,Sep,51
2007,Oct,23
2007,Nov,23
2007,Dec,0
2008,Jan,21
2008,Feb,22
2008,Mar,21
2008,Apr,82
2008,May,63
2008,Jun,44
2008,Jul,63
2008,Aug,21
2008,Sep,0
2008,Oct,71
2008,Nov,59
2008,Dec,0
2009,Jan,36
2009,Feb,57
2009,Mar,69
2009,Apr,0
2009,May,0
2009,Jun,18
2009,Jul,18
2009,Aug,17
2009,Sep,34
2009,Oct,16
2009,Nov,0
2009,Dec,0
2010,Jan,92
2010,Feb,16
2010,Mar,0
2010,Apr,0
2010,May,16
2010,Jun,0
2010,Jul,27
2010,Aug,13
2010,Sep,0
2010,Oct,37
2010,Nov,12
2010,Dec,24
2011,Jan,19
2011,Feb,0
2011,Mar,46
2011,Apr,19
2011,May,37
2011,Jun,48
2011,Jul,0
2011,Aug,26
2011,Sep,35
2011,Oct,16
2011,Nov,8
2011,Dec,40
2012,Jan,30
2012,Feb,61
2012,Mar,29
2012,Apr,15
2012,May,22
2012,Jun,31
2012,Jul,37
2012,Aug,21
2012,Sep,14
2012,Oct,7
2012,Nov,34
2012,Dec,20
2013,Jan,12
2013,Feb,13
2013,Mar,6
2013,Apr,12
2013,May,25
2013,Jun,26
2013,Jul,25
2013,Aug,25
2013,Sep,18
2013,Oct,35
2013,Nov,24
2013,Dec,12
2014,Jan,17
2014,Feb,6
2014,Mar,11
2014,Apr,35
2014,May,25
2014,Jun,14
2014,Jul,41
2014,Aug,13
2014,Sep,39
2014,Oct,12
2014,Nov,46
2014,Dec,6
2015,Jan,12
2015,Feb,33
2015,Mar,19
2015,Apr,51
2015,May,33
2015,Jun,21
2015,Jul,27
2015,Aug,26
2015,Sep,6
2015,Oct,12
2015,Nov,19
2015,Dec,12
2016,Jan,30
2016,Feb,10
2016,Mar,10
2016,Apr,15
2016,May,31
2016,Jun,21
2016,Jul,16
2016,Aug,5
2016,Sep,15
2016,Oct,20
2016,Nov,15
2016,Dec,38
2017,Jan,9
2017,Feb,10
2017,Mar,4
2017,Apr,0
2017,May,19
2017,Jun,20
2017,Jul,20
2017,Aug,5
2017,Sep,5
2017,Oct,14
2017,Nov,18
2017,Dec,14
2018,Jan,0
2018,Feb,19
2018,Mar,31
2018,Apr,18
2018,May,22
2018,Jun,0
2018,Jul,5
2018,Aug,9
2018,Sep,14
2018,Oct,31
2018,Nov,23
2018,Dec,9
2019,Jan,17
2019,Feb,5
2019,Mar,26
2019,Apr,27
2019,May,9
2019,Jun,5
2019,Jul,14
2019,Aug,13
2019,Sep,26
2019,Oct,24
2019,Nov,25
2019,Dec,17
2020,Jan,19
2020,Feb,25
2020,Mar,25
2020,Apr,18
2020,May,21
2020,Jun,8
2020,Jul,19
2020,Aug,26
2020,Sep,22
2020,Oct,13
2020,Nov,13
2020,Dec,13
2021,Jan,16
2021,Feb,0
2021,Mar,16
2021,Apr,4
2021,May,9
2021,Jun,13
2021,Jul,9
2021,Aug,9
2021,Sep,9
2021,Oct,14
2021,Nov,23
2021,Dec,32
2022,Jan,23
2022,Feb,21
2022,Mar,14
