Owner:,LES JASON
Cname:,RIOT BLOCKCHAIN INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,23
2004,Feb,90
2004,Mar,0
2004,Apr,44
2004,May,100
2004,Jun,0
2004,Jul,21
2004,Aug,38
2004,Sep,18
2004,Oct,19
2004,Nov,19
2004,Dec,34
2005,Jan,15
2005,Feb,31
2005,Mar,13
2005,Apr,15
2005,May,27
2005,Jun,0
2005,Jul,28
2005,Aug,0
2005,Sep,24
2005,Oct,34
2005,Nov,12
2005,Dec,11
2006,Jan,29
2006,Feb,0
2006,Mar,9
2006,Apr,19
2006,May,18
2006,Jun,9
2006,Jul,37
2006,Aug,17
2006,Sep,25
2006,Oct,23
2006,Nov,23
2006,Dec,15
2007,Jan,0
2007,Feb,29
2007,Mar,13
2007,Apr,7
2007,May,24
2007,Jun,13
2007,Jul,18
2007,Aug,0
2007,Sep,17
2007,Oct,21
2007,Nov,10
2007,Dec,27
2008,Jan,5
2008,Feb,15
2008,Mar,14
2008,Apr,19
2008,May,14
2008,Jun,40
2008,Jul,33
2008,Aug,42
2008,Sep,74
2008,Oct,28
2008,Nov,9
2008,Dec,17
2009,Jan,8
2009,Feb,34
2009,Mar,23
2009,Apr,24
2009,May,12
2009,Jun,4
2009,Jul,24
2009,Aug,31
2009,Sep,19
2009,Oct,32
2009,Nov,30
2009,Dec,14
2010,Jan,14
2010,Feb,40
2010,Mar,16
2010,Apr,41
2010,May,14
2010,Jun,22
2010,Jul,25
2010,Aug,30
2010,Sep,20
2010,Oct,17
2010,Nov,14
2010,Dec,22
2011,Jan,6
2011,Feb,26
2011,Mar,23
2011,Apr,13
2011,May,19
2011,Jun,59
2011,Jul,13
2011,Aug,24
2011,Sep,16
2011,Oct,19
2011,Nov,11
2011,Dec,9
2012,Jan,19
2012,Feb,24
2012,Mar,30
2012,Apr,28
2012,May,8
2012,Jun,23
2012,Jul,15
2012,Aug,18
2012,Sep,8
2012,Oct,23
2012,Nov,38
2012,Dec,75
2013,Jan,65
2013,Feb,33
2013,Mar,37
2013,Apr,25
2013,May,24
2013,Jun,21
2013,Jul,29
2013,Aug,32
2013,Sep,22
2013,Oct,12
2013,Nov,22
2013,Dec,29
2014,Jan,21
2014,Feb,23
2014,Mar,93
2014,Apr,69
2014,May,33
2014,Jun,22
2014,Jul,25
2014,Aug,11
2014,Sep,20
2014,Oct,19
2014,Nov,6
2014,Dec,16
2015,Jan,15
2015,Feb,16
2015,Mar,16
2015,Apr,20
2015,May,30
2015,Jun,16
2015,Jul,23
2015,Aug,15
2015,Sep,16
2015,Oct,25
2015,Nov,17
2015,Dec,14
2016,Jan,10
2016,Feb,11
2016,Mar,18
2016,Apr,10
2016,May,16
2016,Jun,28
2016,Jul,28
2016,Aug,16
2016,Sep,16
2016,Oct,17
2016,Nov,11
2016,Dec,14
2017,Jan,24
2017,Feb,13
2017,Mar,12
2017,Apr,21
2017,May,19
2017,Jun,15
2017,Jul,16
2017,Aug,18
2017,Sep,15
2017,Oct,14
2017,Nov,14
2017,Dec,27
2018,Jan,8
2018,Feb,11
2018,Mar,14
2018,Apr,9
2018,May,15
2018,Jun,11
2018,Jul,13
2018,Aug,13
2018,Sep,16
2018,Oct,11
2018,Nov,21
2018,Dec,8
2019,Jan,17
2019,Feb,17
2019,Mar,12
2019,Apr,21
2019,May,20
2019,Jun,8
2019,Jul,14
2019,Aug,14
2019,Sep,16
2019,Oct,11
2019,Nov,12
2019,Dec,16
2020,Jan,16
2020,Feb,17
2020,Mar,9
2020,Apr,14
2020,May,14
2020,Jun,11
2020,Jul,13
2020,Aug,14
2020,Sep,20
2020,Oct,7
2020,Nov,10
2020,Dec,17
2021,Jan,13
2021,Feb,18
2021,Mar,15
2021,Apr,16
2021,May,19
2021,Jun,16
2021,Jul,17
2021,Aug,10
2021,Sep,18
2021,Oct,14
2021,Nov,16
2021,Dec,17
2022,Jan,11
2022,Feb,13
2022,Mar,15
