Owner:,PAULS MATTHEW
Cname:,STRONGBRIDGE BIOPHARMA PLC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,78
2004,May,0
2004,Jun,0
2004,Jul,75
2004,Aug,68
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,53
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,100
2005,Jul,49
2005,Aug,0
2005,Sep,43
2005,Oct,0
2005,Nov,41
2005,Dec,0
2006,Jan,0
2006,Feb,0
2006,Mar,0
2006,Apr,0
2006,May,32
2006,Jun,0
2006,Jul,0
2006,Aug,30
2006,Sep,0
2006,Oct,0
2006,Nov,0
2006,Dec,0
2007,Jan,24
2007,Feb,25
2007,Mar,0
2007,Apr,23
2007,May,21
2007,Jun,23
2007,Jul,43
2007,Aug,41
2007,Sep,20
2007,Oct,18
2007,Nov,0
2007,Dec,19
2008,Jan,0
2008,Feb,35
2008,Mar,0
2008,Apr,0
2008,May,33
2008,Jun,0
2008,Jul,17
2008,Aug,0
2008,Sep,0
2008,Oct,0
2008,Nov,16
2008,Dec,0
2009,Jan,0
2009,Feb,0
2009,Mar,14
2009,Apr,14
2009,May,43
2009,Jun,14
2009,Jul,0
2009,Aug,0
2009,Sep,13
2009,Oct,26
2009,Nov,13
2009,Dec,13
2010,Jan,25
2010,Feb,0
2010,Mar,23
2010,Apr,24
2010,May,25
2010,Jun,0
2010,Jul,0
2010,Aug,11
2010,Sep,10
2010,Oct,20
2010,Nov,0
2010,Dec,0
2011,Jan,15
2011,Feb,8
2011,Mar,8
2011,Apr,16
2011,May,0
2011,Jun,16
2011,Jul,15
2011,Aug,7
2011,Sep,14
2011,Oct,7
2011,Nov,14
2011,Dec,7
2012,Jan,0
2012,Feb,12
2012,Mar,6
2012,Apr,13
2012,May,6
2012,Jun,6
2012,Jul,6
2012,Aug,0
2012,Sep,6
2012,Oct,11
2012,Nov,17
2012,Dec,11
2013,Jan,5
2013,Feb,16
2013,Mar,5
2013,Apr,10
2013,May,15
2013,Jun,11
2013,Jul,26
2013,Aug,10
2013,Sep,15
2013,Oct,0
2013,Nov,5
2013,Dec,10
2014,Jan,5
2014,Feb,30
2014,Mar,14
2014,Apr,24
2014,May,5
2014,Jun,17
2014,Jul,0
2014,Aug,5
2014,Sep,10
2014,Oct,20
2014,Nov,11
2014,Dec,0
2015,Jan,15
2015,Feb,16
2015,Mar,10
2015,Apr,5
2015,May,5
2015,Jun,22
2015,Jul,11
2015,Aug,5
2015,Sep,10
2015,Oct,5
2015,Nov,5
2015,Dec,10
2016,Jan,4
2016,Feb,17
2016,Mar,8
2016,Apr,12
2016,May,21
2016,Jun,17
2016,Jul,13
2016,Aug,13
2016,Sep,8
2016,Oct,32
2016,Nov,0
2016,Dec,12
2017,Jan,11
2017,Feb,4
2017,Mar,14
2017,Apr,7
2017,May,15
2017,Jun,12
2017,Jul,8
2017,Aug,11
2017,Sep,15
2017,Oct,11
2017,Nov,7
2017,Dec,7
2018,Jan,21
2018,Feb,4
2018,Mar,0
2018,Apr,11
2018,May,4
2018,Jun,8
2018,Jul,4
2018,Aug,11
2018,Sep,11
2018,Oct,4
2018,Nov,4
2018,Dec,4
2019,Jan,14
2019,Feb,0
2019,Mar,11
2019,Apr,15
2019,May,7
2019,Jun,0
2019,Jul,7
2019,Aug,21
2019,Sep,17
2019,Oct,10
2019,Nov,10
2019,Dec,20
2020,Jan,22
2020,Feb,13
2020,Mar,9
2020,Apr,6
2020,May,14
2020,Jun,12
2020,Jul,9
2020,Aug,6
2020,Sep,6
2020,Oct,3
2020,Nov,10
2020,Dec,3
2021,Jan,3
2021,Feb,11
2021,Mar,16
2021,Apr,14
2021,May,3
2021,Jun,11
2021,Jul,0
2021,Aug,4
2021,Sep,7
2021,Oct,11
2021,Nov,15
2021,Dec,11
2022,Jan,15
2022,Feb,21
2022,Mar,11
