Owner:,FELTHEIMER JON HENRY
Cname:,LIONS GATE ENTERTAINMENT CORP
Google Trends Search Term:,Jon Feltheimer
Google Trends Suggestion:,Chief Executive Officer of Lions Gate Entertainment
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,100
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,34
2005,Feb,0
2005,Mar,61
2005,Apr,35
2005,May,31
2005,Jun,0
2005,Jul,32
2005,Aug,0
2005,Sep,28
2005,Oct,0
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,23
2006,Mar,21
2006,Apr,0
2006,May,41
2006,Jun,0
2006,Jul,0
2006,Aug,0
2006,Sep,58
2006,Oct,18
2006,Nov,0
2006,Dec,0
2007,Jan,0
2007,Feb,33
2007,Mar,44
2007,Apr,0
2007,May,14
2007,Jun,0
2007,Jul,0
2007,Aug,13
2007,Sep,0
2007,Oct,12
2007,Nov,12
2007,Dec,0
2008,Jan,0
2008,Feb,0
2008,Mar,22
2008,Apr,21
2008,May,0
2008,Jun,0
2008,Jul,11
2008,Aug,0
2008,Sep,10
2008,Oct,0
2008,Nov,0
2008,Dec,0
2009,Jan,28
2009,Feb,59
2009,Mar,18
2009,Apr,9
2009,May,9
2009,Jun,0
2009,Jul,0
2009,Aug,9
2009,Sep,17
2009,Oct,16
2009,Nov,0
2009,Dec,8
2010,Jan,0
2010,Feb,8
2010,Mar,15
2010,Apr,23
2010,May,16
2010,Jun,16
2010,Jul,7
2010,Aug,13
2010,Sep,6
2010,Oct,26
2010,Nov,6
2010,Dec,0
2011,Jan,15
2011,Feb,5
2011,Mar,19
2011,Apr,10
2011,May,0
2011,Jun,15
2011,Jul,15
2011,Aug,5
2011,Sep,14
2011,Oct,13
2011,Nov,13
2011,Dec,8
2012,Jan,8
2012,Feb,12
2012,Mar,11
2012,Apr,12
2012,May,15
2012,Jun,16
2012,Jul,15
2012,Aug,4
2012,Sep,11
2012,Oct,7
2012,Nov,0
2012,Dec,7
2013,Jan,19
2013,Feb,10
2013,Mar,6
2013,Apr,6
2013,May,3
2013,Jun,17
2013,Jul,16
2013,Aug,19
2013,Sep,9
2013,Oct,3
2013,Nov,9
2013,Dec,6
2014,Jan,21
2014,Feb,22
2014,Mar,15
2014,Apr,9
2014,May,26
2014,Jun,7
2014,Jul,17
2014,Aug,14
2014,Sep,26
2014,Oct,16
2014,Nov,24
2014,Dec,7
2015,Jan,48
2015,Feb,3
2015,Mar,13
2015,Apr,10
2015,May,3
2015,Jun,11
2015,Jul,10
2015,Aug,13
2015,Sep,10
2015,Oct,19
2015,Nov,16
2015,Dec,13
2016,Jan,5
2016,Feb,13
2016,Mar,7
2016,Apr,8
2016,May,13
2016,Jun,22
2016,Jul,8
2016,Aug,19
2016,Sep,16
2016,Oct,10
2016,Nov,18
2016,Dec,7
2017,Jan,16
2017,Feb,17
2017,Mar,11
2017,Apr,14
2017,May,7
2017,Jun,8
2017,Jul,5
2017,Aug,17
2017,Sep,24
2017,Oct,11
2017,Nov,9
2017,Dec,5
2018,Jan,29
2018,Feb,15
2018,Mar,11
2018,Apr,18
2018,May,4
2018,Jun,12
2018,Jul,14
2018,Aug,21
2018,Sep,9
2018,Oct,9
2018,Nov,14
2018,Dec,14
2019,Jan,15
2019,Feb,19
2019,Mar,11
2019,Apr,35
2019,May,20
2019,Jun,16
2019,Jul,7
2019,Aug,9
2019,Sep,15
2019,Oct,4
2019,Nov,11
2019,Dec,11
2020,Jan,12
2020,Feb,10
2020,Mar,2
2020,Apr,4
2020,May,9
2020,Jun,12
2020,Jul,16
2020,Aug,17
2020,Sep,6
2020,Oct,9
2020,Nov,4
2020,Dec,2
2021,Jan,4
2021,Feb,5
2021,Mar,8
2021,Apr,7
2021,May,11
2021,Jun,7
2021,Jul,11
2021,Aug,9
2021,Sep,12
2021,Oct,5
2021,Nov,2
2021,Dec,5
2022,Jan,2
2022,Feb,5
2022,Mar,5
