Owner:,NASSETTA CHRISTOPHER J
Cname:,HOST HOTELS & RESORTS INC
Google Trends Search Term:,Christopher J Nassetta
Google Trends Suggestion:,CEO of Hilton Worldwide
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,57
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,29
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,0
2006,Mar,0
2006,Apr,0
2006,May,0
2006,Jun,0
2006,Jul,0
2006,Aug,21
2006,Sep,0
2006,Oct,0
2006,Nov,39
2006,Dec,0
2007,Jan,0
2007,Feb,0
2007,Mar,33
2007,Apr,0
2007,May,0
2007,Jun,0
2007,Jul,0
2007,Aug,14
2007,Sep,0
2007,Oct,39
2007,Nov,39
2007,Dec,27
2008,Jan,36
2008,Feb,25
2008,Mar,24
2008,Apr,12
2008,May,0
2008,Jun,38
2008,Jul,36
2008,Aug,12
2008,Sep,0
2008,Oct,40
2008,Nov,22
2008,Dec,11
2009,Jan,21
2009,Feb,33
2009,Mar,30
2009,Apr,40
2009,May,0
2009,Jun,20
2009,Jul,0
2009,Aug,10
2009,Sep,38
2009,Oct,9
2009,Nov,19
2009,Dec,18
2010,Jan,44
2010,Feb,25
2010,Mar,38
2010,Apr,47
2010,May,16
2010,Jun,50
2010,Jul,14
2010,Aug,7
2010,Sep,20
2010,Oct,20
2010,Nov,25
2010,Dec,19
2011,Jan,10
2011,Feb,22
2011,Mar,19
2011,Apr,30
2011,May,5
2011,Jun,20
2011,Jul,15
2011,Aug,14
2011,Sep,23
2011,Oct,30
2011,Nov,26
2011,Dec,21
2012,Jan,36
2012,Feb,40
2012,Mar,31
2012,Apr,20
2012,May,15
2012,Jun,40
2012,Jul,15
2012,Aug,7
2012,Sep,19
2012,Oct,25
2012,Nov,18
2012,Dec,10
2013,Jan,36
2013,Feb,25
2013,Mar,29
2013,Apr,10
2013,May,3
2013,Jun,27
2013,Jul,23
2013,Aug,29
2013,Sep,29
2013,Oct,18
2013,Nov,10
2013,Dec,57
2014,Jan,21
2014,Feb,20
2014,Mar,24
2014,Apr,40
2014,May,26
2014,Jun,22
2014,Jul,60
2014,Aug,28
2014,Sep,24
2014,Oct,29
2014,Nov,28
2014,Dec,17
2015,Jan,33
2015,Feb,34
2015,Mar,23
2015,Apr,20
2015,May,38
2015,Jun,32
2015,Jul,14
2015,Aug,21
2015,Sep,23
2015,Oct,28
2015,Nov,16
2015,Dec,35
2016,Jan,21
2016,Feb,36
2016,Mar,36
2016,Apr,24
2016,May,22
2016,Jun,28
2016,Jul,25
2016,Aug,20
2016,Sep,19
2016,Oct,37
2016,Nov,23
2016,Dec,18
2017,Jan,38
2017,Feb,18
2017,Mar,18
2017,Apr,15
2017,May,17
2017,Jun,45
2017,Jul,18
2017,Aug,25
2017,Sep,12
2017,Oct,29
2017,Nov,29
2017,Dec,17
2018,Jan,35
2018,Feb,28
2018,Mar,30
2018,Apr,26
2018,May,19
2018,Jun,22
2018,Jul,22
2018,Aug,48
2018,Sep,22
2018,Oct,21
2018,Nov,10
2018,Dec,33
2019,Jan,11
2019,Feb,32
2019,Mar,14
2019,Apr,36
2019,May,33
2019,Jun,44
2019,Jul,43
2019,Aug,30
2019,Sep,40
2019,Oct,34
2019,Nov,24
2019,Dec,35
2020,Jan,25
2020,Feb,30
2020,Mar,100
2020,Apr,50
2020,May,46
2020,Jun,44
2020,Jul,24
2020,Aug,28
2020,Sep,31
2020,Oct,13
2020,Nov,15
2020,Dec,22
2021,Jan,24
2021,Feb,24
2021,Mar,17
2021,Apr,32
2021,May,29
2021,Jun,26
2021,Jul,23
2021,Aug,23
2021,Sep,24
2021,Oct,21
2021,Nov,32
2021,Dec,29
2022,Jan,21
2022,Feb,22
2022,Mar,24
