Owner:,WEST ALFRED P JR
Cname:,SEI INVESTMENTS CO
Google Trends Search Term:,Alfred P West Jr
Google Trends Suggestion:,Chief Executive Officer of SEI Investments
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,84
2004,Jun,0
2004,Jul,88
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,62
2005,Feb,65
2005,Mar,56
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,54
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,46
2006,Jan,0
2006,Feb,0
2006,Mar,38
2006,Apr,0
2006,May,37
2006,Jun,39
2006,Jul,38
2006,Aug,0
2006,Sep,71
2006,Oct,32
2006,Nov,32
2006,Dec,32
2007,Jan,0
2007,Feb,30
2007,Mar,27
2007,Apr,54
2007,May,100
2007,Jun,0
2007,Jul,25
2007,Aug,0
2007,Sep,24
2007,Oct,0
2007,Nov,43
2007,Dec,22
2008,Jan,20
2008,Feb,0
2008,Mar,20
2008,Apr,0
2008,May,39
2008,Jun,21
2008,Jul,60
2008,Aug,0
2008,Sep,54
2008,Oct,50
2008,Nov,0
2008,Dec,0
2009,Jan,34
2009,Feb,18
2009,Mar,0
2009,Apr,0
2009,May,17
2009,Jun,17
2009,Jul,0
2009,Aug,33
2009,Sep,32
2009,Oct,0
2009,Nov,0
2009,Dec,0
2010,Jan,0
2010,Feb,30
2010,Mar,13
2010,Apr,14
2010,May,29
2010,Jun,15
2010,Jul,13
2010,Aug,25
2010,Sep,12
2010,Oct,23
2010,Nov,23
2010,Dec,23
2011,Jan,18
2011,Feb,0
2011,Mar,9
2011,Apr,27
2011,May,44
2011,Jun,0
2011,Jul,9
2011,Aug,25
2011,Sep,8
2011,Oct,15
2011,Nov,16
2011,Dec,8
2012,Jan,7
2012,Feb,14
2012,Mar,34
2012,Apr,7
2012,May,14
2012,Jun,0
2012,Jul,14
2012,Aug,7
2012,Sep,0
2012,Oct,13
2012,Nov,6
2012,Dec,19
2013,Jan,18
2013,Feb,12
2013,Mar,11
2013,Apr,23
2013,May,6
2013,Jun,12
2013,Jul,12
2013,Aug,0
2013,Sep,17
2013,Oct,11
2013,Nov,23
2013,Dec,6
2014,Jan,21
2014,Feb,12
2014,Mar,11
2014,Apr,22
2014,May,29
2014,Jun,13
2014,Jul,6
2014,Aug,19
2014,Sep,6
2014,Oct,6
2014,Nov,18
2014,Dec,6
2015,Jan,12
2015,Feb,12
2015,Mar,12
2015,Apr,6
2015,May,0
2015,Jun,13
2015,Jul,31
2015,Aug,18
2015,Sep,24
2015,Oct,11
2015,Nov,18
2015,Dec,11
2016,Jan,14
2016,Feb,24
2016,Mar,5
2016,Apr,0
2016,May,10
2016,Jun,10
2016,Jul,10
2016,Aug,10
2016,Sep,14
2016,Oct,19
2016,Nov,0
2016,Dec,0
2017,Jan,13
2017,Feb,13
2017,Mar,8
2017,Apr,4
2017,May,13
2017,Jun,19
2017,Jul,9
2017,Aug,9
2017,Sep,13
2017,Oct,17
2017,Nov,17
2017,Dec,9
2018,Jan,20
2018,Feb,4
2018,Mar,12
2018,Apr,13
2018,May,17
2018,Jun,17
2018,Jul,9
2018,Aug,8
2018,Sep,13
2018,Oct,17
2018,Nov,17
2018,Dec,8
2019,Jan,32
2019,Feb,22
2019,Mar,25
2019,Apr,21
2019,May,4
2019,Jun,13
2019,Jul,9
2019,Aug,4
2019,Sep,16
2019,Oct,4
2019,Nov,4
2019,Dec,15
2020,Jan,11
2020,Feb,4
2020,Mar,3
2020,Apr,10
2020,May,7
2020,Jun,14
2020,Jul,7
2020,Aug,14
2020,Sep,3
2020,Oct,8
2020,Nov,4
2020,Dec,12
2021,Jan,11
2021,Feb,17
2021,Mar,11
2021,Apr,4
2021,May,0
2021,Jun,12
2021,Jul,12
2021,Aug,12
2021,Sep,0
2021,Oct,4
2021,Nov,13
2021,Dec,21
2022,Jan,21
2022,Feb,5
2022,Mar,8
