Owner:,SOLOMON DAVID M
Cname:,GOLDMAN SACHS GROUP INC
Google Trends Search Term:,David M Solomon
Google Trends Suggestion:,Chief Executive Officer of Goldman Sachs
Category:,Reliable

Year,Month,SVI Data
2004,Jan,19
2004,Feb,14
2004,Mar,12
2004,Apr,9
2004,May,8
2004,Jun,13
2004,Jul,17
2004,Aug,12
2004,Sep,19
2004,Oct,0
2004,Nov,16
2004,Dec,18
2005,Jan,12
2005,Feb,23
2005,Mar,19
2005,Apr,16
2005,May,23
2005,Jun,15
2005,Jul,11
2005,Aug,3
2005,Sep,15
2005,Oct,21
2005,Nov,24
2005,Dec,5
2006,Jan,14
2006,Feb,6
2006,Mar,9
2006,Apr,18
2006,May,9
2006,Jun,10
2006,Jul,13
2006,Aug,12
2006,Sep,19
2006,Oct,10
2006,Nov,6
2006,Dec,6
2007,Jan,14
2007,Feb,6
2007,Mar,4
2007,Apr,8
2007,May,12
2007,Jun,8
2007,Jul,12
2007,Aug,12
2007,Sep,13
2007,Oct,11
2007,Nov,15
2007,Dec,10
2008,Jan,11
2008,Feb,9
2008,Mar,16
2008,Apr,13
2008,May,7
2008,Jun,13
2008,Jul,17
2008,Aug,15
2008,Sep,15
2008,Oct,11
2008,Nov,8
2008,Dec,9
2009,Jan,15
2009,Feb,59
2009,Mar,31
2009,Apr,11
2009,May,12
2009,Jun,13
2009,Jul,15
2009,Aug,12
2009,Sep,9
2009,Oct,10
2009,Nov,9
2009,Dec,12
2010,Jan,4
2010,Feb,15
2010,Mar,12
2010,Apr,10
2010,May,17
2010,Jun,11
2010,Jul,10
2010,Aug,10
2010,Sep,8
2010,Oct,6
2010,Nov,8
2010,Dec,10
2011,Jan,5
2011,Feb,8
2011,Mar,9
2011,Apr,12
2011,May,10
2011,Jun,11
2011,Jul,8
2011,Aug,10
2011,Sep,9
2011,Oct,10
2011,Nov,11
2011,Dec,9
2012,Jan,10
2012,Feb,9
2012,Mar,10
2012,Apr,9
2012,May,5
2012,Jun,9
2012,Jul,6
2012,Aug,7
2012,Sep,7
2012,Oct,8
2012,Nov,4
2012,Dec,9
2013,Jan,11
2013,Feb,8
2013,Mar,8
2013,Apr,10
2013,May,10
2013,Jun,8
2013,Jul,8
2013,Aug,5
2013,Sep,9
2013,Oct,10
2013,Nov,10
2013,Dec,10
2014,Jan,7
2014,Feb,8
2014,Mar,8
2014,Apr,7
2014,May,6
2014,Jun,8
2014,Jul,6
2014,Aug,6
2014,Sep,8
2014,Oct,5
2014,Nov,4
2014,Dec,5
2015,Jan,7
2015,Feb,8
2015,Mar,8
2015,Apr,5
2015,May,5
2015,Jun,7
2015,Jul,18
2015,Aug,12
2015,Sep,9
2015,Oct,6
2015,Nov,9
2015,Dec,5
2016,Jan,8
2016,Feb,9
2016,Mar,7
2016,Apr,9
2016,May,9
2016,Jun,6
2016,Jul,8
2016,Aug,6
2016,Sep,6
2016,Oct,7
2016,Nov,6
2016,Dec,16
2017,Jan,10
2017,Feb,8
2017,Mar,9
2017,Apr,10
2017,May,11
2017,Jun,7
2017,Jul,18
2017,Aug,8
2017,Sep,5
2017,Oct,11
2017,Nov,11
2017,Dec,7
2018,Jan,19
2018,Feb,9
2018,Mar,87
2018,Apr,12
2018,May,14
2018,Jun,17
2018,Jul,100
2018,Aug,22
2018,Sep,25
2018,Oct,40
2018,Nov,17
2018,Dec,18
2019,Jan,26
2019,Feb,24
2019,Mar,26
2019,Apr,17
2019,May,15
2019,Jun,19
2019,Jul,15
2019,Aug,18
2019,Sep,17
2019,Oct,19
2019,Nov,17
2019,Dec,33
2020,Jan,28
2020,Feb,26
2020,Mar,21
2020,Apr,23
2020,May,15
2020,Jun,21
2020,Jul,53
2020,Aug,23
2020,Sep,15
2020,Oct,14
2020,Nov,10
2020,Dec,13
2021,Jan,19
2021,Feb,16
2021,Mar,34
2021,Apr,19
2021,May,14
2021,Jun,17
2021,Jul,16
2021,Aug,13
2021,Sep,17
2021,Oct,17
2021,Nov,18
2021,Dec,15
2022,Jan,15
2022,Feb,20
2022,Mar,42
