Owner:,WHITEHURST JAMES M
Cname:,RED HAT INC
Google Trends Search Term:,James M Whitehurst
Google Trends Suggestion:,President of IBM
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,22
2004,Jun,22
2004,Jul,0
2004,Aug,0
2004,Sep,20
2004,Oct,20
2004,Nov,21
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,30
2005,Jun,0
2005,Jul,15
2005,Aug,0
2005,Sep,13
2005,Oct,12
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,11
2006,Mar,10
2006,Apr,0
2006,May,10
2006,Jun,0
2006,Jul,20
2006,Aug,9
2006,Sep,46
2006,Oct,0
2006,Nov,0
2006,Dec,0
2007,Jan,15
2007,Feb,8
2007,Mar,14
2007,Apr,21
2007,May,0
2007,Jun,14
2007,Jul,26
2007,Aug,92
2007,Sep,49
2007,Oct,11
2007,Nov,6
2007,Dec,69
2008,Jan,20
2008,Feb,0
2008,Mar,20
2008,Apr,15
2008,May,10
2008,Jun,0
2008,Jul,10
2008,Aug,5
2008,Sep,9
2008,Oct,9
2008,Nov,0
2008,Dec,9
2009,Jan,9
2009,Feb,14
2009,Mar,8
2009,Apr,4
2009,May,9
2009,Jun,4
2009,Jul,4
2009,Aug,4
2009,Sep,4
2009,Oct,12
2009,Nov,8
2009,Dec,20
2010,Jan,4
2010,Feb,4
2010,Mar,7
2010,Apr,4
2010,May,8
2010,Jun,8
2010,Jul,7
2010,Aug,6
2010,Sep,15
2010,Oct,6
2010,Nov,6
2010,Dec,3
2011,Jan,11
2011,Feb,7
2011,Mar,2
2011,Apr,2
2011,May,11
2011,Jun,7
2011,Jul,0
2011,Aug,6
2011,Sep,4
2011,Oct,2
2011,Nov,4
2011,Dec,0
2012,Jan,9
2012,Feb,15
2012,Mar,9
2012,Apr,6
2012,May,11
2012,Jun,9
2012,Jul,7
2012,Aug,7
2012,Sep,7
2012,Oct,5
2012,Nov,3
2012,Dec,6
2013,Jan,9
2013,Feb,10
2013,Mar,1
2013,Apr,5
2013,May,1
2013,Jun,6
2013,Jul,2
2013,Aug,4
2013,Sep,0
2013,Oct,4
2013,Nov,6
2013,Dec,12
2014,Jan,4
2014,Feb,6
2014,Mar,4
2014,Apr,8
2014,May,3
2014,Jun,7
2014,Jul,3
2014,Aug,3
2014,Sep,3
2014,Oct,4
2014,Nov,10
2014,Dec,11
2015,Jan,7
2015,Feb,5
2015,Mar,9
2015,Apr,14
2015,May,10
2015,Jun,25
2015,Jul,11
2015,Aug,5
2015,Sep,8
2015,Oct,4
2015,Nov,9
2015,Dec,7
2016,Jan,2
2016,Feb,11
2016,Mar,19
2016,Apr,9
2016,May,7
2016,Jun,17
2016,Jul,4
2016,Aug,18
2016,Sep,6
2016,Oct,6
2016,Nov,4
2016,Dec,3
2017,Jan,3
2017,Feb,5
2017,Mar,9
2017,Apr,9
2017,May,7
2017,Jun,1
2017,Jul,5
2017,Aug,5
2017,Sep,9
2017,Oct,3
2017,Nov,7
2017,Dec,4
2018,Jan,4
2018,Feb,5
2018,Mar,11
2018,Apr,11
2018,May,6
2018,Jun,7
2018,Jul,2
2018,Aug,10
2018,Sep,7
2018,Oct,36
2018,Nov,5
2018,Dec,1
2019,Jan,8
2019,Feb,8
2019,Mar,6
2019,Apr,8
2019,May,3
2019,Jun,6
2019,Jul,26
2019,Aug,9
2019,Sep,3
2019,Oct,11
2019,Nov,7
2019,Dec,3
2020,Jan,21
2020,Feb,27
2020,Mar,4
2020,Apr,30
2020,May,9
2020,Jun,13
2020,Jul,9
2020,Aug,3
2020,Sep,8
2020,Oct,9
2020,Nov,4
2020,Dec,3
2021,Jan,8
2021,Feb,9
2021,Mar,6
2021,Apr,3
2021,May,4
2021,Jun,1
2021,Jul,100
2021,Aug,6
2021,Sep,8
2021,Oct,5
2021,Nov,3
2021,Dec,6
2022,Jan,3
2022,Feb,6
2022,Mar,8
