Owner:,BUCKLEY GEORGE WILLIAM
Cname:,BRUNSWICK CORP
Google Trends Search Term:,George W Buckley
Google Trends Suggestion:,Businessman
Category:,Reliable

Year,Month,SVI Data
2004,Jan,15
2004,Feb,0
2004,Mar,19
2004,Apr,0
2004,May,0
2004,Jun,13
2004,Jul,0
2004,Aug,12
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,10
2005,Feb,10
2005,Mar,0
2005,Apr,0
2005,May,9
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,15
2005,Nov,8
2005,Dec,100
2006,Jan,26
2006,Feb,0
2006,Mar,0
2006,Apr,12
2006,May,17
2006,Jun,18
2006,Jul,12
2006,Aug,27
2006,Sep,16
2006,Oct,0
2006,Nov,5
2006,Dec,10
2007,Jan,4
2007,Feb,19
2007,Mar,8
2007,Apr,4
2007,May,16
2007,Jun,4
2007,Jul,4
2007,Aug,7
2007,Sep,7
2007,Oct,13
2007,Nov,17
2007,Dec,0
2008,Jan,6
2008,Feb,13
2008,Mar,6
2008,Apr,9
2008,May,9
2008,Jun,0
2008,Jul,9
2008,Aug,9
2008,Sep,28
2008,Oct,16
2008,Nov,3
2008,Dec,3
2009,Jan,5
2009,Feb,6
2009,Mar,5
2009,Apr,0
2009,May,3
2009,Jun,3
2009,Jul,5
2009,Aug,10
2009,Sep,10
2009,Oct,7
2009,Nov,5
2009,Dec,5
2010,Jan,4
2010,Feb,11
2010,Mar,8
2010,Apr,7
2010,May,11
2010,Jun,2
2010,Jul,0
2010,Aug,6
2010,Sep,7
2010,Oct,11
2010,Nov,5
2010,Dec,9
2011,Jan,3
2011,Feb,19
2011,Mar,28
2011,Apr,6
2011,May,7
2011,Jun,13
2011,Jul,12
2011,Aug,4
2011,Sep,6
2011,Oct,7
2011,Nov,7
2011,Dec,8
2012,Jan,6
2012,Feb,10
2012,Mar,10
2012,Apr,6
2012,May,3
2012,Jun,4
2012,Jul,6
2012,Aug,7
2012,Sep,3
2012,Oct,8
2012,Nov,3
2012,Dec,0
2013,Jan,5
2013,Feb,6
2013,Mar,4
2013,Apr,1
2013,May,3
2013,Jun,5
2013,Jul,1
2013,Aug,6
2013,Sep,3
2013,Oct,5
2013,Nov,2
2013,Dec,2
2014,Jan,2
2014,Feb,4
2014,Mar,2
2014,Apr,4
2014,May,5
2014,Jun,4
2014,Jul,0
2014,Aug,4
2014,Sep,1
2014,Oct,5
2014,Nov,3
2014,Dec,2
2015,Jan,2
2015,Feb,0
2015,Mar,1
2015,Apr,2
2015,May,1
2015,Jun,3
2015,Jul,2
2015,Aug,0
2015,Sep,2
2015,Oct,0
2015,Nov,2
2015,Dec,2
2016,Jan,1
2016,Feb,2
2016,Mar,0
2016,Apr,0
2016,May,2
2016,Jun,2
2016,Jul,0
2016,Aug,2
2016,Sep,1
2016,Oct,0
2016,Nov,1
2016,Dec,3
2017,Jan,3
2017,Feb,1
2017,Mar,1
2017,Apr,3
2017,May,1
2017,Jun,1
2017,Jul,1
2017,Aug,1
2017,Sep,1
2017,Oct,1
2017,Nov,1
2017,Dec,1
2018,Jan,0
2018,Feb,3
2018,Mar,3
2018,Apr,3
2018,May,3
2018,Jun,2
2018,Jul,2
2018,Aug,1
2018,Sep,1
2018,Oct,3
2018,Nov,1
2018,Dec,1
2019,Jan,3
2019,Feb,1
2019,Mar,1
2019,Apr,2
2019,May,0
2019,Jun,1
2019,Jul,1
2019,Aug,3
2019,Sep,2
2019,Oct,1
2019,Nov,1
2019,Dec,1
2020,Jan,0
2020,Feb,2
2020,Mar,1
2020,Apr,2
2020,May,1
2020,Jun,1
2020,Jul,1
2020,Aug,1
2020,Sep,1
2020,Oct,2
2020,Nov,2
2020,Dec,4
2021,Jan,1
2021,Feb,3
2021,Mar,2
2021,Apr,1
2021,May,3
2021,Jun,1
2021,Jul,1
2021,Aug,1
2021,Sep,5
2021,Oct,3
2021,Nov,1
2021,Dec,2
2022,Jan,3
2022,Feb,2
2022,Mar,1
