Owner:,SMITH FREDERICK W
Cname:,FEDEX CORP
Google Trends Search Term:,Frederick W Smith
Google Trends Suggestion:,Chief Executive Officer of FedEx
Category:,Reliable

Year,Month,SVI Data
2004,Jan,62
2004,Feb,66
2004,Mar,85
2004,Apr,81
2004,May,79
2004,Jun,50
2004,Jul,57
2004,Aug,51
2004,Sep,71
2004,Oct,73
2004,Nov,42
2004,Dec,54
2005,Jan,66
2005,Feb,38
2005,Mar,75
2005,Apr,64
2005,May,84
2005,Jun,100
2005,Jul,68
2005,Aug,64
2005,Sep,56
2005,Oct,50
2005,Nov,51
2005,Dec,46
2006,Jan,31
2006,Feb,45
2006,Mar,53
2006,Apr,46
2006,May,57
2006,Jun,42
2006,Jul,36
2006,Aug,33
2006,Sep,54
2006,Oct,53
2006,Nov,54
2006,Dec,62
2007,Jan,51
2007,Feb,54
2007,Mar,48
2007,Apr,56
2007,May,43
2007,Jun,44
2007,Jul,54
2007,Aug,43
2007,Sep,65
2007,Oct,53
2007,Nov,39
2007,Dec,50
2008,Jan,44
2008,Feb,66
2008,Mar,64
2008,Apr,75
2008,May,77
2008,Jun,47
2008,Jul,53
2008,Aug,35
2008,Sep,50
2008,Oct,46
2008,Nov,42
2008,Dec,62
2009,Jan,40
2009,Feb,52
2009,Mar,53
2009,Apr,38
2009,May,32
2009,Jun,38
2009,Jul,48
2009,Aug,41
2009,Sep,58
2009,Oct,42
2009,Nov,45
2009,Dec,28
2010,Jan,29
2010,Feb,32
2010,Mar,42
2010,Apr,41
2010,May,25
2010,Jun,58
2010,Jul,29
2010,Aug,37
2010,Sep,34
2010,Oct,41
2010,Nov,36
2010,Dec,39
2011,Jan,36
2011,Feb,31
2011,Mar,37
2011,Apr,33
2011,May,26
2011,Jun,31
2011,Jul,30
2011,Aug,32
2011,Sep,28
2011,Oct,34
2011,Nov,36
2011,Dec,26
2012,Jan,32
2012,Feb,36
2012,Mar,33
2012,Apr,40
2012,May,37
2012,Jun,28
2012,Jul,25
2012,Aug,23
2012,Sep,39
2012,Oct,30
2012,Nov,25
2012,Dec,34
2013,Jan,31
2013,Feb,36
2013,Mar,31
2013,Apr,28
2013,May,27
2013,Jun,28
2013,Jul,27
2013,Aug,28
2013,Sep,37
2013,Oct,30
2013,Nov,27
2013,Dec,27
2014,Jan,27
2014,Feb,28
2014,Mar,25
2014,Apr,31
2014,May,29
2014,Jun,28
2014,Jul,22
2014,Aug,26
2014,Sep,31
2014,Oct,39
2014,Nov,24
2014,Dec,24
2015,Jan,30
2015,Feb,23
2015,Mar,27
2015,Apr,24
2015,May,27
2015,Jun,32
2015,Jul,25
2015,Aug,26
2015,Sep,26
2015,Oct,31
2015,Nov,28
2015,Dec,29
2016,Jan,26
2016,Feb,32
2016,Mar,32
2016,Apr,35
2016,May,29
2016,Jun,22
2016,Jul,28
2016,Aug,26
2016,Sep,29
2016,Oct,27
2016,Nov,35
2016,Dec,31
2017,Jan,42
2017,Feb,32
2017,Mar,28
2017,Apr,24
2017,May,25
2017,Jun,25
2017,Jul,25
2017,Aug,25
2017,Sep,26
2017,Oct,24
2017,Nov,23
2017,Dec,22
2018,Jan,31
2018,Feb,33
2018,Mar,26
2018,Apr,30
2018,May,31
2018,Jun,24
2018,Jul,25
2018,Aug,29
2018,Sep,32
2018,Oct,30
2018,Nov,24
2018,Dec,28
2019,Jan,32
2019,Feb,27
2019,Mar,28
2019,Apr,24
2019,May,29
2019,Jun,25
2019,Jul,21
2019,Aug,23
2019,Sep,30
2019,Oct,31
2019,Nov,41
2019,Dec,29
2020,Jan,36
2020,Feb,29
2020,Mar,41
2020,Apr,39
2020,May,30
2020,Jun,23
2020,Jul,48
2020,Aug,28
2020,Sep,25
2020,Oct,24
2020,Nov,22
2020,Dec,23
2021,Jan,47
2021,Feb,25
2021,Mar,30
2021,Apr,30
2021,May,22
2021,Jun,26
2021,Jul,22
2021,Aug,22
2021,Sep,28
2021,Oct,31
2021,Nov,39
2021,Dec,25
2022,Jan,23
2022,Feb,22
2022,Mar,50
