Owner:,SCHULMAN DANIEL H
Cname:,VIRGIN MOBILE USA INC
Google Trends Search Term:,Dan Schulman
Google Trends Suggestion:,President of PayPal
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,46
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,34
2004,Aug,31
2004,Sep,29
2004,Oct,30
2004,Nov,31
2004,Dec,27
2005,Jan,24
2005,Feb,25
2005,Mar,21
2005,Apr,0
2005,May,0
2005,Jun,68
2005,Jul,22
2005,Aug,42
2005,Sep,0
2005,Oct,18
2005,Nov,19
2005,Dec,18
2006,Jan,0
2006,Feb,16
2006,Mar,43
2006,Apr,0
2006,May,14
2006,Jun,15
2006,Jul,15
2006,Aug,0
2006,Sep,27
2006,Oct,50
2006,Nov,12
2006,Dec,25
2007,Jan,32
2007,Feb,46
2007,Mar,21
2007,Apr,21
2007,May,10
2007,Jun,20
2007,Jul,10
2007,Aug,0
2007,Sep,0
2007,Oct,8
2007,Nov,8
2007,Dec,17
2008,Jan,15
2008,Feb,8
2008,Mar,15
2008,Apr,52
2008,May,30
2008,Jun,16
2008,Jul,23
2008,Aug,15
2008,Sep,14
2008,Oct,19
2008,Nov,14
2008,Dec,0
2009,Jan,33
2009,Feb,42
2009,Mar,44
2009,Apr,19
2009,May,19
2009,Jun,13
2009,Jul,19
2009,Aug,19
2009,Sep,12
2009,Oct,17
2009,Nov,30
2009,Dec,12
2010,Jan,11
2010,Feb,29
2010,Mar,16
2010,Apr,16
2010,May,17
2010,Jun,17
2010,Jul,49
2010,Aug,38
2010,Sep,9
2010,Oct,18
2010,Nov,40
2010,Dec,44
2011,Jan,17
2011,Feb,15
2011,Mar,30
2011,Apr,28
2011,May,13
2011,Jun,14
2011,Jul,27
2011,Aug,13
2011,Sep,22
2011,Oct,21
2011,Nov,15
2011,Dec,9
2012,Jan,5
2012,Feb,17
2012,Mar,16
2012,Apr,3
2012,May,21
2012,Jun,11
2012,Jul,27
2012,Aug,13
2012,Sep,13
2012,Oct,10
2012,Nov,17
2012,Dec,10
2013,Jan,20
2013,Feb,27
2013,Mar,15
2013,Apr,16
2013,May,20
2013,Jun,5
2013,Jul,9
2013,Aug,2
2013,Sep,18
2013,Oct,15
2013,Nov,4
2013,Dec,9
2014,Jan,25
2014,Feb,29
2014,Mar,18
2014,Apr,13
2014,May,20
2014,Jun,50
2014,Jul,27
2014,Aug,10
2014,Sep,100
2014,Oct,90
2014,Nov,21
2014,Dec,28
2015,Jan,31
2015,Feb,64
2015,Mar,32
2015,Apr,23
2015,May,36
2015,Jun,27
2015,Jul,63
2015,Aug,24
2015,Sep,34
2015,Oct,31
2015,Nov,34
2015,Dec,29
2016,Jan,29
2016,Feb,19
2016,Mar,34
2016,Apr,69
2016,May,35
2016,Jun,36
2016,Jul,42
2016,Aug,25
2016,Sep,24
2016,Oct,27
2016,Nov,37
2016,Dec,26
2017,Jan,23
2017,Feb,36
2017,Mar,19
2017,Apr,31
2017,May,20
2017,Jun,25
2017,Jul,41
2017,Aug,59
2017,Sep,35
2017,Oct,36
2017,Nov,43
2017,Dec,28
2018,Jan,36
2018,Feb,46
2018,Mar,35
2018,Apr,73
2018,May,65
2018,Jun,35
2018,Jul,42
2018,Aug,28
2018,Sep,25
2018,Oct,18
2018,Nov,24
2018,Dec,21
2019,Jan,53
2019,Feb,49
2019,Mar,25
2019,Apr,20
2019,May,30
2019,Jun,38
2019,Jul,41
2019,Aug,22
2019,Sep,31
2019,Oct,42
2019,Nov,39
2019,Dec,15
2020,Jan,34
2020,Feb,31
2020,Mar,40
2020,Apr,43
2020,May,50
2020,Jun,30
2020,Jul,36
2020,Aug,34
2020,Sep,42
2020,Oct,21
2020,Nov,27
2020,Dec,29
2021,Jan,23
2021,Feb,35
2021,Mar,16
2021,Apr,37
2021,May,19
2021,Jun,32
2021,Jul,35
2021,Aug,19
2021,Sep,13
2021,Oct,29
2021,Nov,29
2021,Dec,18
2022,Jan,24
2022,Feb,55
2022,Mar,21
