Owner:,GELSINGER PATRICK P
Cname:,VMWARE INC
Google Trends Search Term:,Patrick P Gelsinger
Google Trends Suggestion:,CEO of Intel
Category:,Reliable

Year,Month,SVI Data
2004,Jan,16
2004,Feb,24
2004,Mar,30
2004,Apr,23
2004,May,28
2004,Jun,36
2004,Jul,22
2004,Aug,13
2004,Sep,32
2004,Oct,13
2004,Nov,13
2004,Dec,18
2005,Jan,26
2005,Feb,16
2005,Mar,28
2005,Apr,16
2005,May,24
2005,Jun,10
2005,Jul,5
2005,Aug,9
2005,Sep,8
2005,Oct,12
2005,Nov,4
2005,Dec,15
2006,Jan,17
2006,Feb,14
2006,Mar,19
2006,Apr,10
2006,May,12
2006,Jun,17
2006,Jul,3
2006,Aug,6
2006,Sep,9
2006,Oct,8
2006,Nov,5
2006,Dec,3
2007,Jan,2
2007,Feb,23
2007,Mar,7
2007,Apr,7
2007,May,8
2007,Jun,11
2007,Jul,8
2007,Aug,6
2007,Sep,10
2007,Oct,9
2007,Nov,7
2007,Dec,7
2008,Jan,5
2008,Feb,5
2008,Mar,5
2008,Apr,11
2008,May,12
2008,Jun,7
2008,Jul,5
2008,Aug,8
2008,Sep,5
2008,Oct,8
2008,Nov,11
2008,Dec,5
2009,Jan,6
2009,Feb,8
2009,Mar,8
2009,Apr,7
2009,May,10
2009,Jun,11
2009,Jul,4
2009,Aug,7
2009,Sep,86
2009,Oct,10
2009,Nov,10
2009,Dec,10
2010,Jan,8
2010,Feb,6
2010,Mar,9
2010,Apr,9
2010,May,9
2010,Jun,0
2010,Jul,5
2010,Aug,7
2010,Sep,5
2010,Oct,7
2010,Nov,5
2010,Dec,7
2011,Jan,10
2011,Feb,7
2011,Mar,7
2011,Apr,4
2011,May,5
2011,Jun,9
2011,Jul,4
2011,Aug,3
2011,Sep,6
2011,Oct,10
2011,Nov,10
2011,Dec,2
2012,Jan,3
2012,Feb,5
2012,Mar,5
2012,Apr,3
2012,May,8
2012,Jun,4
2012,Jul,27
2012,Aug,13
2012,Sep,9
2012,Oct,5
2012,Nov,6
2012,Dec,4
2013,Jan,5
2013,Feb,6
2013,Mar,8
2013,Apr,10
2013,May,9
2013,Jun,4
2013,Jul,4
2013,Aug,12
2013,Sep,7
2013,Oct,4
2013,Nov,4
2013,Dec,7
2014,Jan,5
2014,Feb,7
2014,Mar,6
2014,Apr,12
2014,May,5
2014,Jun,9
2014,Jul,4
2014,Aug,5
2014,Sep,6
2014,Oct,5
2014,Nov,8
2014,Dec,4
2015,Jan,3
2015,Feb,5
2015,Mar,3
2015,Apr,11
2015,May,3
2015,Jun,5
2015,Jul,4
2015,Aug,10
2015,Sep,7
2015,Oct,8
2015,Nov,3
2015,Dec,3
2016,Jan,5
2016,Feb,5
2016,Mar,4
2016,Apr,5
2016,May,8
2016,Jun,4
2016,Jul,4
2016,Aug,1
2016,Sep,6
2016,Oct,4
2016,Nov,3
2016,Dec,5
2017,Jan,5
2017,Feb,2
2017,Mar,4
2017,Apr,6
2017,May,6
2017,Jun,5
2017,Jul,3
2017,Aug,6
2017,Sep,3
2017,Oct,5
2017,Nov,3
2017,Dec,7
2018,Jan,4
2018,Feb,4
2018,Mar,4
2018,Apr,3
2018,May,2
2018,Jun,8
2018,Jul,4
2018,Aug,6
2018,Sep,4
2018,Oct,4
2018,Nov,7
2018,Dec,5
2019,Jan,5
2019,Feb,5
2019,Mar,5
2019,Apr,4
2019,May,4
2019,Jun,8
2019,Jul,5
2019,Aug,10
2019,Sep,11
2019,Oct,4
2019,Nov,2
2019,Dec,5
2020,Jan,2
2020,Feb,4
2020,Mar,3
2020,Apr,4
2020,May,5
2020,Jun,5
2020,Jul,4
2020,Aug,6
2020,Sep,4
2020,Oct,3
2020,Nov,3
2020,Dec,4
2021,Jan,100
2021,Feb,22
2021,Mar,23
2021,Apr,20
2021,May,18
2021,Jun,12
2021,Jul,14
2021,Aug,14
2021,Sep,9
2021,Oct,21
2021,Nov,16
2021,Dec,17
2022,Jan,24
2022,Feb,19
2022,Mar,55
