Owner:,ZASLAV DAVID M
Cname:,DISCOVERY COMMUNICATIONS INC
Google Trends Search Term:,David Zaslav
Google Trends Suggestion:,Chief Executive Officer of Warner Bros Discovery
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,19
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,32
2004,Nov,0
2004,Dec,0
2005,Jan,13
2005,Feb,13
2005,Mar,23
2005,Apr,13
2005,May,23
2005,Jun,24
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,10
2005,Nov,20
2005,Dec,0
2006,Jan,8
2006,Feb,17
2006,Mar,0
2006,Apr,16
2006,May,8
2006,Jun,0
2006,Jul,0
2006,Aug,7
2006,Sep,0
2006,Oct,7
2006,Nov,52
2006,Dec,13
2007,Jan,12
2007,Feb,31
2007,Mar,11
2007,Apr,33
2007,May,20
2007,Jun,16
2007,Jul,10
2007,Aug,10
2007,Sep,0
2007,Oct,4
2007,Nov,13
2007,Dec,5
2008,Jan,16
2008,Feb,29
2008,Mar,8
2008,Apr,12
2008,May,4
2008,Jun,34
2008,Jul,8
2008,Aug,20
2008,Sep,11
2008,Oct,10
2008,Nov,11
2008,Dec,11
2009,Jan,11
2009,Feb,11
2009,Mar,3
2009,Apr,3
2009,May,3
2009,Jun,7
2009,Jul,7
2009,Aug,3
2009,Sep,23
2009,Oct,15
2009,Nov,16
2009,Dec,6
2010,Jan,0
2010,Feb,3
2010,Mar,17
2010,Apr,18
2010,May,12
2010,Jun,3
2010,Jul,24
2010,Aug,26
2010,Sep,25
2010,Oct,5
2010,Nov,10
2010,Dec,19
2011,Jan,11
2011,Feb,6
2011,Mar,9
2011,Apr,19
2011,May,11
2011,Jun,13
2011,Jul,13
2011,Aug,9
2011,Sep,9
2011,Oct,13
2011,Nov,7
2011,Dec,11
2012,Jan,9
2012,Feb,9
2012,Mar,13
2012,Apr,15
2012,May,27
2012,Jun,7
2012,Jul,14
2012,Aug,13
2012,Sep,8
2012,Oct,5
2012,Nov,7
2012,Dec,5
2013,Jan,7
2013,Feb,16
2013,Mar,4
2013,Apr,11
2013,May,13
2013,Jun,10
2013,Jul,23
2013,Aug,16
2013,Sep,12
2013,Oct,7
2013,Nov,6
2013,Dec,6
2014,Jan,26
2014,Feb,19
2014,Mar,11
2014,Apr,13
2014,May,23
2014,Jun,12
2014,Jul,12
2014,Aug,8
2014,Sep,9
2014,Oct,15
2014,Nov,6
2014,Dec,13
2015,Jan,12
2015,Feb,8
2015,Mar,11
2015,Apr,44
2015,May,59
2015,Jun,23
2015,Jul,13
2015,Aug,33
2015,Sep,45
2015,Oct,12
2015,Nov,22
2015,Dec,10
2016,Jan,13
2016,Feb,14
2016,Mar,12
2016,Apr,11
2016,May,10
2016,Jun,12
2016,Jul,8
2016,Aug,10
2016,Sep,23
2016,Oct,12
2016,Nov,9
2016,Dec,16
2017,Jan,9
2017,Feb,6
2017,Mar,12
2017,Apr,10
2017,May,15
2017,Jun,12
2017,Jul,24
2017,Aug,17
2017,Sep,26
2017,Oct,14
2017,Nov,13
2017,Dec,10
2018,Jan,10
2018,Feb,15
2018,Mar,15
2018,Apr,9
2018,May,13
2018,Jun,14
2018,Jul,19
2018,Aug,13
2018,Sep,33
2018,Oct,9
2018,Nov,24
2018,Dec,13
2019,Jan,13
2019,Feb,14
2019,Mar,21
2019,Apr,21
2019,May,56
2019,Jun,15
2019,Jul,25
2019,Aug,13
2019,Sep,16
2019,Oct,13
2019,Nov,6
2019,Dec,12
2020,Jan,16
2020,Feb,15
2020,Mar,12
2020,Apr,21
2020,May,9
2020,Jun,20
2020,Jul,10
2020,Aug,9
2020,Sep,13
2020,Oct,3
2020,Nov,10
2020,Dec,14
2021,Jan,14
2021,Feb,7
2021,Mar,7
2021,Apr,11
2021,May,100
2021,Jun,22
2021,Jul,18
2021,Aug,13
2021,Sep,12
2021,Oct,21
2021,Nov,25
2021,Dec,25
2022,Jan,23
2022,Feb,88
2022,Mar,38
