Owner:,ARMSTRONG BRIAN
Cname:,COINBASE GLOBAL INC
Google Trends Search Term:,Brian Armstrong
Google Trends Suggestion:,CEO of Coinbase
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,16
2004,Jul,8
2004,Aug,8
2004,Sep,7
2004,Oct,7
2004,Nov,0
2004,Dec,0
2005,Jan,6
2005,Feb,0
2005,Mar,11
2005,Apr,6
2005,May,6
2005,Jun,0
2005,Jul,6
2005,Aug,0
2005,Sep,5
2005,Oct,9
2005,Nov,5
2005,Dec,4
2006,Jan,4
2006,Feb,4
2006,Mar,7
2006,Apr,8
2006,May,0
2006,Jun,0
2006,Jul,7
2006,Aug,13
2006,Sep,17
2006,Oct,3
2006,Nov,3
2006,Dec,12
2007,Jan,3
2007,Feb,6
2007,Mar,5
2007,Apr,13
2007,May,10
2007,Jun,3
2007,Jul,5
2007,Aug,2
2007,Sep,5
2007,Oct,6
2007,Nov,12
2007,Dec,6
2008,Jan,17
2008,Feb,6
2008,Mar,4
2008,Apr,6
2008,May,0
2008,Jun,4
2008,Jul,4
2008,Aug,2
2008,Sep,5
2008,Oct,2
2008,Nov,4
2008,Dec,7
2009,Jan,5
2009,Feb,3
2009,Mar,2
2009,Apr,6
2009,May,5
2009,Jun,3
2009,Jul,5
2009,Aug,6
2009,Sep,6
2009,Oct,6
2009,Nov,6
2009,Dec,4
2010,Jan,3
2010,Feb,3
2010,Mar,0
2010,Apr,3
2010,May,6
2010,Jun,4
2010,Jul,1
2010,Aug,9
2010,Sep,5
2010,Oct,2
2010,Nov,2
2010,Dec,4
2011,Jan,7
2011,Feb,5
2011,Mar,5
2011,Apr,2
2011,May,4
2011,Jun,9
2011,Jul,7
2011,Aug,2
2011,Sep,6
2011,Oct,4
2011,Nov,4
2011,Dec,1
2012,Jan,4
2012,Feb,6
2012,Mar,4
2012,Apr,1
2012,May,6
2012,Jun,1
2012,Jul,7
2012,Aug,4
2012,Sep,5
2012,Oct,4
2012,Nov,5
2012,Dec,5
2013,Jan,3
2013,Feb,4
2013,Mar,7
2013,Apr,7
2013,May,6
2013,Jun,8
2013,Jul,3
2013,Aug,2
2013,Sep,3
2013,Oct,3
2013,Nov,5
2013,Dec,5
2014,Jan,9
2014,Feb,7
2014,Mar,5
2014,Apr,6
2014,May,6
2014,Jun,5
2014,Jul,4
2014,Aug,8
2014,Sep,6
2014,Oct,4
2014,Nov,4
2014,Dec,5
2015,Jan,5
2015,Feb,4
2015,Mar,5
2015,Apr,6
2015,May,6
2015,Jun,9
2015,Jul,6
2015,Aug,7
2015,Sep,2
2015,Oct,4
2015,Nov,4
2015,Dec,6
2016,Jan,10
2016,Feb,6
2016,Mar,7
2016,Apr,4
2016,May,9
2016,Jun,8
2016,Jul,6
2016,Aug,6
2016,Sep,4
2016,Oct,4
2016,Nov,3
2016,Dec,3
2017,Jan,7
2017,Feb,5
2017,Mar,3
2017,Apr,9
2017,May,11
2017,Jun,9
2017,Jul,5
2017,Aug,8
2017,Sep,7
2017,Oct,8
2017,Nov,9
2017,Dec,43
2018,Jan,17
2018,Feb,10
2018,Mar,9
2018,Apr,11
2018,May,12
2018,Jun,9
2018,Jul,15
2018,Aug,12
2018,Sep,7
2018,Oct,8
2018,Nov,8
2018,Dec,11
2019,Jan,6
2019,Feb,9
2019,Mar,5
2019,Apr,9
2019,May,8
2019,Jun,6
2019,Jul,9
2019,Aug,7
2019,Sep,8
2019,Oct,8
2019,Nov,6
2019,Dec,5
2020,Jan,10
2020,Feb,11
2020,Mar,8
2020,Apr,9
2020,May,7
2020,Jun,7
2020,Jul,12
2020,Aug,9
2020,Sep,10
2020,Oct,23
2020,Nov,11
2020,Dec,15
2021,Jan,12
2021,Feb,22
2021,Mar,24
2021,Apr,100
2021,May,25
2021,Jun,26
2021,Jul,16
2021,Aug,22
2021,Sep,22
2021,Oct,23
2021,Nov,28
2021,Dec,21
2022,Jan,49
2022,Feb,19
2022,Mar,19
