Owner:,PAPA MARK G
Cname:,EOG RESOURCES INC
Google Trends Search Term:,Mark G Papa
Google Trends Suggestion:,American businessman
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,95
2004,Oct,0
2004,Nov,100
2004,Dec,89
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,63
2005,Oct,0
2005,Nov,0
2005,Dec,58
2006,Jan,0
2006,Feb,0
2006,Mar,0
2006,Apr,0
2006,May,0
2006,Jun,0
2006,Jul,0
2006,Aug,0
2006,Sep,0
2006,Oct,40
2006,Nov,40
2006,Dec,0
2007,Jan,0
2007,Feb,0
2007,Mar,34
2007,Apr,0
2007,May,0
2007,Jun,0
2007,Jul,31
2007,Aug,0
2007,Sep,30
2007,Oct,0
2007,Nov,0
2007,Dec,0
2008,Jan,25
2008,Feb,25
2008,Mar,0
2008,Apr,0
2008,May,49
2008,Jun,0
2008,Jul,25
2008,Aug,0
2008,Sep,68
2008,Oct,0
2008,Nov,23
2008,Dec,0
2009,Jan,0
2009,Feb,0
2009,Mar,20
2009,Apr,0
2009,May,0
2009,Jun,0
2009,Jul,63
2009,Aug,61
2009,Sep,20
2009,Oct,19
2009,Nov,19
2009,Dec,19
2010,Jan,0
2010,Feb,0
2010,Mar,0
2010,Apr,0
2010,May,20
2010,Jun,0
2010,Jul,0
2010,Aug,34
2010,Sep,16
2010,Oct,16
2010,Nov,16
2010,Dec,0
2011,Jan,0
2011,Feb,39
2011,Mar,12
2011,Apr,12
2011,May,12
2011,Jun,25
2011,Jul,12
2011,Aug,56
2011,Sep,11
2011,Oct,11
2011,Nov,0
2011,Dec,0
2012,Jan,19
2012,Feb,10
2012,Mar,38
2012,Apr,10
2012,May,0
2012,Jun,0
2012,Jul,9
2012,Aug,27
2012,Sep,0
2012,Oct,0
2012,Nov,9
2012,Dec,8
2013,Jan,24
2013,Feb,0
2013,Mar,0
2013,Apr,16
2013,May,8
2013,Jun,0
2013,Jul,0
2013,Aug,24
2013,Sep,8
2013,Oct,0
2013,Nov,31
2013,Dec,31
2014,Jan,7
2014,Feb,32
2014,Mar,7
2014,Apr,7
2014,May,0
2014,Jun,0
2014,Jul,9
2014,Aug,0
2014,Sep,41
2014,Oct,8
2014,Nov,8
2014,Dec,49
2015,Jan,8
2015,Feb,34
2015,Mar,0
2015,Apr,0
2015,May,0
2015,Jun,9
2015,Jul,0
2015,Aug,0
2015,Sep,8
2015,Oct,23
2015,Nov,24
2015,Dec,0
2016,Jan,6
2016,Feb,53
2016,Mar,52
2016,Apr,18
2016,May,24
2016,Jun,25
2016,Jul,50
2016,Aug,19
2016,Sep,48
2016,Oct,41
2016,Nov,29
2016,Dec,28
2017,Jan,21
2017,Feb,51
2017,Mar,21
2017,Apr,22
2017,May,28
2017,Jun,18
2017,Jul,6
2017,Aug,22
2017,Sep,22
2017,Oct,27
2017,Nov,32
2017,Dec,22
2018,Jan,5
2018,Feb,39
2018,Mar,57
2018,Apr,11
2018,May,10
2018,Jun,28
2018,Jul,5
2018,Aug,11
2018,Sep,16
2018,Oct,0
2018,Nov,48
2018,Dec,21
2019,Jan,10
2019,Feb,22
2019,Mar,41
2019,Apr,21
2019,May,11
2019,Jun,0
2019,Jul,59
2019,Aug,5
2019,Sep,15
2019,Oct,14
2019,Nov,20
2019,Dec,20
2020,Jan,18
2020,Feb,39
2020,Mar,21
2020,Apr,8
2020,May,21
2020,Jun,13
2020,Jul,9
2020,Aug,13
2020,Sep,0
2020,Oct,5
2020,Nov,15
2020,Dec,0
2021,Jan,14
2021,Feb,11
2021,Mar,0
2021,Apr,0
2021,May,10
2021,Jun,5
2021,Jul,10
2021,Aug,0
2021,Sep,0
2021,Oct,0
2021,Nov,16
2021,Dec,0
2022,Jan,16
2022,Feb,6
2022,Mar,11
