Owner:,HARRISON J FRANK III
Cname:,COCA COLA BOTTLING CO CONSOLID
Google Trends Search Term:,J Frank Harrison III
Google Trends Suggestion:,Chief Executive Officer of Coca-Cola Bottling Company Consolidated
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,100
2004,Apr,0
2004,May,69
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,65
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,54
2005,Mar,0
2005,Apr,53
2005,May,48
2005,Jun,49
2005,Jul,96
2005,Aug,0
2005,Sep,0
2005,Oct,39
2005,Nov,40
2005,Dec,38
2006,Jan,0
2006,Feb,0
2006,Mar,0
2006,Apr,0
2006,May,31
2006,Jun,0
2006,Jul,32
2006,Aug,29
2006,Sep,59
2006,Oct,0
2006,Nov,0
2006,Dec,27
2007,Jan,47
2007,Feb,25
2007,Mar,22
2007,Apr,23
2007,May,0
2007,Jun,44
2007,Jul,0
2007,Aug,20
2007,Sep,0
2007,Oct,36
2007,Nov,18
2007,Dec,0
2008,Jan,16
2008,Feb,0
2008,Mar,33
2008,Apr,0
2008,May,33
2008,Jun,17
2008,Jul,0
2008,Aug,33
2008,Sep,15
2008,Oct,14
2008,Nov,15
2008,Dec,30
2009,Jan,0
2009,Feb,0
2009,Mar,14
2009,Apr,27
2009,May,0
2009,Jun,56
2009,Jul,0
2009,Aug,14
2009,Sep,0
2009,Oct,0
2009,Nov,0
2009,Dec,0
2010,Jan,12
2010,Feb,25
2010,Mar,11
2010,Apr,23
2010,May,0
2010,Jun,49
2010,Jul,32
2010,Aug,31
2010,Sep,10
2010,Oct,29
2010,Nov,19
2010,Dec,0
2011,Jan,7
2011,Feb,32
2011,Mar,14
2011,Apr,52
2011,May,22
2011,Jun,22
2011,Jul,7
2011,Aug,27
2011,Sep,7
2011,Oct,13
2011,Nov,7
2011,Dec,12
2012,Jan,6
2012,Feb,18
2012,Mar,6
2012,Apr,18
2012,May,17
2012,Jun,6
2012,Jul,6
2012,Aug,11
2012,Sep,11
2012,Oct,10
2012,Nov,21
2012,Dec,15
2013,Jan,5
2013,Feb,10
2013,Mar,0
2013,Apr,10
2013,May,29
2013,Jun,10
2013,Jul,15
2013,Aug,5
2013,Sep,19
2013,Oct,14
2013,Nov,9
2013,Dec,28
2014,Jan,0
2014,Feb,19
2014,Mar,9
2014,Apr,9
2014,May,0
2014,Jun,0
2014,Jul,21
2014,Aug,5
2014,Sep,5
2014,Oct,5
2014,Nov,0
2014,Dec,15
2015,Jan,10
2015,Feb,15
2015,Mar,5
2015,Apr,20
2015,May,5
2015,Jun,5
2015,Jul,0
2015,Aug,10
2015,Sep,10
2015,Oct,14
2015,Nov,10
2015,Dec,5
2016,Jan,8
2016,Feb,4
2016,Mar,4
2016,Apr,16
2016,May,20
2016,Jun,8
2016,Jul,33
2016,Aug,4
2016,Sep,8
2016,Oct,12
2016,Nov,12
2016,Dec,15
2017,Jan,4
2017,Feb,22
2017,Mar,20
2017,Apr,11
2017,May,11
2017,Jun,8
2017,Jul,8
2017,Aug,22
2017,Sep,14
2017,Oct,14
2017,Nov,21
2017,Dec,14
2018,Jan,10
2018,Feb,0
2018,Mar,17
2018,Apr,4
2018,May,7
2018,Jun,11
2018,Jul,0
2018,Aug,11
2018,Sep,14
2018,Oct,3
2018,Nov,10
2018,Dec,21
2019,Jan,0
2019,Feb,11
2019,Mar,7
2019,Apr,21
2019,May,10
2019,Jun,4
2019,Jul,14
2019,Aug,20
2019,Sep,10
2019,Oct,12
2019,Nov,16
2019,Dec,13
2020,Jan,12
2020,Feb,6
2020,Mar,6
2020,Apr,14
2020,May,8
2020,Jun,3
2020,Jul,0
2020,Aug,9
2020,Sep,9
2020,Oct,3
2020,Nov,3
2020,Dec,7
2021,Jan,16
2021,Feb,7
2021,Mar,3
2021,Apr,7
2021,May,7
2021,Jun,14
2021,Jul,17
2021,Aug,10
2021,Sep,0
2021,Oct,3
2021,Nov,4
2021,Dec,4
2022,Jan,3
2022,Feb,0
2022,Mar,14
