Owner:,GALPERIN MARCOS
Cname:,MERCADOLIBRE INC
Google Trends Search Term:,Marcos Galperin
Google Trends Suggestion:,Argentine businessman
Category:,Reliable

Year,Month,SVI Data
2004,Jan,38
2004,Feb,74
2004,Mar,47
2004,Apr,0
2004,May,65
2004,Jun,67
2004,Jul,34
2004,Aug,31
2004,Sep,0
2004,Oct,30
2004,Nov,94
2004,Dec,28
2005,Jan,24
2005,Feb,26
2005,Mar,0
2005,Apr,100
2005,May,22
2005,Jun,69
2005,Jul,45
2005,Aug,64
2005,Sep,39
2005,Oct,0
2005,Nov,38
2005,Dec,36
2006,Jan,48
2006,Feb,33
2006,Mar,44
2006,Apr,0
2006,May,15
2006,Jun,77
2006,Jul,30
2006,Aug,14
2006,Sep,28
2006,Oct,25
2006,Nov,62
2006,Dec,0
2007,Jan,22
2007,Feb,47
2007,Mar,21
2007,Apr,43
2007,May,20
2007,Jun,21
2007,Jul,10
2007,Aug,47
2007,Sep,19
2007,Oct,25
2007,Nov,50
2007,Dec,44
2008,Jan,31
2008,Feb,16
2008,Mar,39
2008,Apr,46
2008,May,8
2008,Jun,24
2008,Jul,47
2008,Aug,15
2008,Sep,35
2008,Oct,26
2008,Nov,43
2008,Dec,28
2009,Jan,0
2009,Feb,28
2009,Mar,38
2009,Apr,32
2009,May,0
2009,Jun,33
2009,Jul,33
2009,Aug,26
2009,Sep,19
2009,Oct,29
2009,Nov,24
2009,Dec,12
2010,Jan,45
2010,Feb,52
2010,Mar,21
2010,Apr,27
2010,May,23
2010,Jun,29
2010,Jul,30
2010,Aug,24
2010,Sep,14
2010,Oct,37
2010,Nov,45
2010,Dec,9
2011,Jan,17
2011,Feb,30
2011,Mar,17
2011,Apr,14
2011,May,14
2011,Jun,28
2011,Jul,7
2011,Aug,19
2011,Sep,32
2011,Oct,18
2011,Nov,43
2011,Dec,27
2012,Jan,31
2012,Feb,8
2012,Mar,19
2012,Apr,17
2012,May,22
2012,Jun,14
2012,Jul,19
2012,Aug,26
2012,Sep,21
2012,Oct,2
2012,Nov,18
2012,Dec,12
2013,Jan,23
2013,Feb,22
2013,Mar,24
2013,Apr,18
2013,May,43
2013,Jun,17
2013,Jul,16
2013,Aug,25
2013,Sep,25
2013,Oct,24
2013,Nov,13
2013,Dec,20
2014,Jan,19
2014,Feb,11
2014,Mar,21
2014,Apr,9
2014,May,21
2014,Jun,23
2014,Jul,12
2014,Aug,27
2014,Sep,17
2014,Oct,31
2014,Nov,34
2014,Dec,17
2015,Jan,14
2015,Feb,14
2015,Mar,14
2015,Apr,21
2015,May,17
2015,Jun,23
2015,Jul,17
2015,Aug,12
2015,Sep,26
2015,Oct,18
2015,Nov,16
2015,Dec,34
2016,Jan,15
2016,Feb,13
2016,Mar,11
2016,Apr,13
2016,May,26
2016,Jun,10
2016,Jul,12
2016,Aug,8
2016,Sep,11
2016,Oct,4
2016,Nov,9
2016,Dec,12
2017,Jan,17
2017,Feb,29
2017,Mar,24
2017,Apr,20
2017,May,18
2017,Jun,9
2017,Jul,15
2017,Aug,19
2017,Sep,12
2017,Oct,17
2017,Nov,14
2017,Dec,14
2018,Jan,8
2018,Feb,16
2018,Mar,13
2018,Apr,3
2018,May,7
2018,Jun,14
2018,Jul,10
2018,Aug,13
2018,Sep,12
2018,Oct,13
2018,Nov,20
2018,Dec,12
2019,Jan,16
2019,Feb,12
2019,Mar,15
2019,Apr,22
2019,May,23
2019,Jun,19
2019,Jul,17
2019,Aug,18
2019,Sep,6
2019,Oct,18
2019,Nov,19
2019,Dec,11
2020,Jan,12
2020,Feb,24
2020,Mar,11
2020,Apr,16
2020,May,13
2020,Jun,17
2020,Jul,28
2020,Aug,15
2020,Sep,11
2020,Oct,11
2020,Nov,11
2020,Dec,11
2021,Jan,11
2021,Feb,10
2021,Mar,14
2021,Apr,13
2021,May,5
2021,Jun,8
2021,Jul,11
2021,Aug,10
2021,Sep,21
2021,Oct,8
2021,Nov,16
2021,Dec,10
2022,Jan,10
2022,Feb,11
2022,Mar,12
