Owner:,NARAYEN SHANTANU
Cname:,ADOBE SYSTEMS INC
Google Trends Search Term:,Shantanu Narayen
Google Trends Suggestion:,Chief Executive Officer of Adobe Systems
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,14
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,10
2005,Feb,0
2005,Mar,0
2005,Apr,11
2005,May,0
2005,Jun,10
2005,Jul,0
2005,Aug,9
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,0
2006,Jan,7
2006,Feb,0
2006,Mar,0
2006,Apr,0
2006,May,6
2006,Jun,13
2006,Jul,0
2006,Aug,0
2006,Sep,6
2006,Oct,16
2006,Nov,5
2006,Dec,0
2007,Jan,0
2007,Feb,0
2007,Mar,0
2007,Apr,0
2007,May,0
2007,Jun,0
2007,Jul,0
2007,Aug,0
2007,Sep,4
2007,Oct,11
2007,Nov,100
2007,Dec,4
2008,Jan,3
2008,Feb,10
2008,Mar,20
2008,Apr,3
2008,May,10
2008,Jun,10
2008,Jul,0
2008,Aug,3
2008,Sep,6
2008,Oct,8
2008,Nov,3
2008,Dec,24
2009,Jan,3
2009,Feb,24
2009,Mar,8
2009,Apr,8
2009,May,3
2009,Jun,17
2009,Jul,11
2009,Aug,8
2009,Sep,13
2009,Oct,5
2009,Nov,5
2009,Dec,10
2010,Jan,2
2010,Feb,5
2010,Mar,18
2010,Apr,84
2010,May,25
2010,Jun,13
2010,Jul,13
2010,Aug,4
2010,Sep,4
2010,Oct,28
2010,Nov,10
2010,Dec,6
2011,Jan,6
2011,Feb,3
2011,Mar,7
2011,Apr,6
2011,May,6
2011,Jun,18
2011,Jul,6
2011,Aug,8
2011,Sep,3
2011,Oct,1
2011,Nov,11
2011,Dec,3
2012,Jan,10
2012,Feb,9
2012,Mar,6
2012,Apr,7
2012,May,5
2012,Jun,5
2012,Jul,5
2012,Aug,5
2012,Sep,7
2012,Oct,4
2012,Nov,2
2012,Dec,3
2013,Jan,4
2013,Feb,26
2013,Mar,7
2013,Apr,3
2013,May,10
2013,Jun,3
2013,Jul,3
2013,Aug,3
2013,Sep,5
2013,Oct,3
2013,Nov,3
2013,Dec,6
2014,Jan,4
2014,Feb,10
2014,Mar,7
2014,Apr,8
2014,May,3
2014,Jun,3
2014,Jul,2
2014,Aug,7
2014,Sep,9
2014,Oct,5
2014,Nov,2
2014,Dec,3
2015,Jan,2
2015,Feb,6
2015,Mar,6
2015,Apr,3
2015,May,1
2015,Jun,5
2015,Jul,3
2015,Aug,18
2015,Sep,20
2015,Oct,5
2015,Nov,2
2015,Dec,6
2016,Jan,1
2016,Feb,7
2016,Mar,7
2016,Apr,2
2016,May,5
2016,Jun,4
2016,Jul,1
2016,Aug,5
2016,Sep,9
2016,Oct,4
2016,Nov,9
2016,Dec,9
2017,Jan,7
2017,Feb,8
2017,Mar,9
2017,Apr,5
2017,May,7
2017,Jun,17
2017,Jul,10
2017,Aug,4
2017,Sep,12
2017,Oct,10
2017,Nov,3
2017,Dec,7
2018,Jan,8
2018,Feb,9
2018,Mar,12
2018,Apr,9
2018,May,3
2018,Jun,6
2018,Jul,6
2018,Aug,4
2018,Sep,17
2018,Oct,9
2018,Nov,5
2018,Dec,8
2019,Jan,14
2019,Feb,6
2019,Mar,9
2019,Apr,10
2019,May,9
2019,Jun,20
2019,Jul,9
2019,Aug,7
2019,Sep,15
2019,Oct,13
2019,Nov,7
2019,Dec,16
2020,Jan,12
2020,Feb,17
2020,Mar,11
2020,Apr,7
2020,May,9
2020,Jun,10
2020,Jul,6
2020,Aug,13
2020,Sep,7
2020,Oct,6
2020,Nov,6
2020,Dec,8
2021,Jan,7
2021,Feb,7
2021,Mar,6
2021,Apr,4
2021,May,5
2021,Jun,11
2021,Jul,10
2021,Aug,6
2021,Sep,10
2021,Oct,8
2021,Nov,8
2021,Dec,18
2022,Jan,6
2022,Feb,2
2022,Mar,10
