Owner:,BERTOLINI MARK T
Cname:,AETNA INC PA
Google Trends Search Term:,Mark Bertolini
Google Trends Suggestion:,CEO of Aetna
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,46
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,0
2006,Jan,20
2006,Feb,21
2006,Mar,0
2006,Apr,0
2006,May,18
2006,Jun,0
2006,Jul,0
2006,Aug,0
2006,Sep,0
2006,Oct,0
2006,Nov,0
2006,Dec,0
2007,Jan,14
2007,Feb,15
2007,Mar,13
2007,Apr,13
2007,May,0
2007,Jun,0
2007,Jul,24
2007,Aug,47
2007,Sep,12
2007,Oct,10
2007,Nov,21
2007,Dec,11
2008,Jan,0
2008,Feb,0
2008,Mar,19
2008,Apr,0
2008,May,10
2008,Jun,0
2008,Jul,0
2008,Aug,0
2008,Sep,27
2008,Oct,0
2008,Nov,18
2008,Dec,9
2009,Jan,17
2009,Feb,26
2009,Mar,16
2009,Apr,8
2009,May,0
2009,Jun,33
2009,Jul,0
2009,Aug,16
2009,Sep,0
2009,Oct,7
2009,Nov,8
2009,Dec,7
2010,Jan,14
2010,Feb,7
2010,Mar,0
2010,Apr,0
2010,May,7
2010,Jun,0
2010,Jul,6
2010,Aug,6
2010,Sep,0
2010,Oct,23
2010,Nov,28
2010,Dec,11
2011,Jan,13
2011,Feb,43
2011,Mar,26
2011,Apr,18
2011,May,30
2011,Jun,9
2011,Jul,13
2011,Aug,21
2011,Sep,25
2011,Oct,12
2011,Nov,12
2011,Dec,11
2012,Jan,18
2012,Feb,32
2012,Mar,24
2012,Apr,7
2012,May,10
2012,Jun,25
2012,Jul,34
2012,Aug,70
2012,Sep,44
2012,Oct,31
2012,Nov,67
2012,Dec,28
2013,Jan,32
2013,Feb,47
2013,Mar,17
2013,Apr,35
2013,May,26
2013,Jun,30
2013,Jul,12
2013,Aug,26
2013,Sep,23
2013,Oct,46
2013,Nov,28
2013,Dec,11
2014,Jan,45
2014,Feb,38
2014,Mar,16
2014,Apr,16
2014,May,44
2014,Jun,19
2014,Jul,28
2014,Aug,28
2014,Sep,30
2014,Oct,17
2014,Nov,18
2014,Dec,9
2015,Jan,9
2015,Feb,52
2015,Mar,82
2015,Apr,45
2015,May,40
2015,Jun,38
2015,Jul,72
2015,Aug,24
2015,Sep,33
2015,Oct,25
2015,Nov,44
2015,Dec,34
2016,Jan,16
2016,Feb,39
2016,Mar,43
2016,Apr,30
2016,May,45
2016,Jun,22
2016,Jul,30
2016,Aug,97
2016,Sep,43
2016,Oct,65
2016,Nov,44
2016,Dec,24
2017,Jan,48
2017,Feb,49
2017,Mar,34
2017,Apr,26
2017,May,55
2017,Jun,37
2017,Jul,44
2017,Aug,42
2017,Sep,24
2017,Oct,40
2017,Nov,34
2017,Dec,100
2018,Jan,35
2018,Feb,46
2018,Mar,36
2018,Apr,27
2018,May,21
2018,Jun,26
2018,Jul,24
2018,Aug,25
2018,Sep,30
2018,Oct,62
2018,Nov,19
2018,Dec,17
2019,Jan,28
2019,Feb,30
2019,Mar,32
2019,Apr,34
2019,May,23
2019,Jun,34
2019,Jul,15
2019,Aug,12
2019,Sep,22
2019,Oct,21
2019,Nov,21
2019,Dec,6
2020,Jan,14
2020,Feb,68
2020,Mar,25
2020,Apr,11
2020,May,7
2020,Jun,4
2020,Jul,14
2020,Aug,5
2020,Sep,10
2020,Oct,6
2020,Nov,14
2020,Dec,6
2021,Jan,11
2021,Feb,17
2021,Mar,9
2021,Apr,4
2021,May,6
2021,Jun,8
2021,Jul,6
2021,Aug,4
2021,Sep,6
2021,Oct,6
2021,Nov,4
2021,Dec,4
2022,Jan,23
2022,Feb,14
2022,Mar,6
