Owner:,CORNELL BRIAN C
Cname:,MICHAELS STORES INC
Google Trends Search Term:,Brian Cornell
Google Trends Suggestion:,Chief Executive Officer of Target
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,24
2004,Mar,0
2004,Apr,0
2004,May,11
2004,Jun,11
2004,Jul,0
2004,Aug,10
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,7
2005,Apr,0
2005,May,22
2005,Jun,0
2005,Jul,15
2005,Aug,7
2005,Sep,6
2005,Oct,6
2005,Nov,18
2005,Dec,0
2006,Jan,0
2006,Feb,11
2006,Mar,5
2006,Apr,0
2006,May,9
2006,Jun,0
2006,Jul,0
2006,Aug,0
2006,Sep,4
2006,Oct,0
2006,Nov,0
2006,Dec,0
2007,Jan,14
2007,Feb,4
2007,Mar,3
2007,Apr,10
2007,May,32
2007,Jun,17
2007,Jul,3
2007,Aug,0
2007,Sep,0
2007,Oct,0
2007,Nov,5
2007,Dec,14
2008,Jan,7
2008,Feb,8
2008,Mar,3
2008,Apr,7
2008,May,2
2008,Jun,3
2008,Jul,8
2008,Aug,0
2008,Sep,2
2008,Oct,4
2008,Nov,2
2008,Dec,11
2009,Jan,0
2009,Feb,2
2009,Mar,19
2009,Apr,4
2009,May,2
2009,Jun,9
2009,Jul,0
2009,Aug,4
2009,Sep,10
2009,Oct,10
2009,Nov,0
2009,Dec,0
2010,Jan,5
2010,Feb,6
2010,Mar,7
2010,Apr,2
2010,May,0
2010,Jun,6
2010,Jul,5
2010,Aug,2
2010,Sep,0
2010,Oct,9
2010,Nov,6
2010,Dec,1
2011,Jan,3
2011,Feb,6
2011,Mar,0
2011,Apr,3
2011,May,4
2011,Jun,8
2011,Jul,2
2011,Aug,4
2011,Sep,2
2011,Oct,3
2011,Nov,4
2011,Dec,2
2012,Jan,16
2012,Feb,12
2012,Mar,15
2012,Apr,3
2012,May,9
2012,Jun,5
2012,Jul,5
2012,Aug,2
2012,Sep,3
2012,Oct,6
2012,Nov,2
2012,Dec,5
2013,Jan,6
2013,Feb,5
2013,Mar,4
2013,Apr,3
2013,May,4
2013,Jun,3
2013,Jul,4
2013,Aug,1
2013,Sep,1
2013,Oct,2
2013,Nov,2
2013,Dec,2
2014,Jan,4
2014,Feb,1
2014,Mar,0
2014,Apr,3
2014,May,3
2014,Jun,2
2014,Jul,65
2014,Aug,42
2014,Sep,20
2014,Oct,12
2014,Nov,24
2014,Dec,10
2015,Jan,23
2015,Feb,13
2015,Mar,45
2015,Apr,15
2015,May,13
2015,Jun,14
2015,Jul,17
2015,Aug,21
2015,Sep,14
2015,Oct,9
2015,Nov,19
2015,Dec,20
2016,Jan,10
2016,Feb,13
2016,Mar,10
2016,Apr,21
2016,May,43
2016,Jun,17
2016,Jul,9
2016,Aug,16
2016,Sep,17
2016,Oct,10
2016,Nov,22
2016,Dec,7
2017,Jan,12
2017,Feb,16
2017,Mar,15
2017,Apr,13
2017,May,21
2017,Jun,10
2017,Jul,15
2017,Aug,13
2017,Sep,14
2017,Oct,11
2017,Nov,11
2017,Dec,14
2018,Jan,11
2018,Feb,8
2018,Mar,11
2018,Apr,11
2018,May,11
2018,Jun,6
2018,Jul,9
2018,Aug,13
2018,Sep,8
2018,Oct,13
2018,Nov,10
2018,Dec,10
2019,Jan,6
2019,Feb,9
2019,Mar,11
2019,Apr,11
2019,May,8
2019,Jun,14
2019,Jul,6
2019,Aug,21
2019,Sep,14
2019,Oct,16
2019,Nov,19
2019,Dec,15
2020,Jan,11
2020,Feb,12
2020,Mar,64
2020,Apr,18
2020,May,100
2020,Jun,54
2020,Jul,16
2020,Aug,19
2020,Sep,13
2020,Oct,9
2020,Nov,19
2020,Dec,17
2021,Jan,16
2021,Feb,8
2021,Mar,17
2021,Apr,16
2021,May,16
2021,Jun,11
2021,Jul,14
2021,Aug,12
2021,Sep,11
2021,Oct,23
2021,Nov,27
2021,Dec,11
2022,Jan,12
2022,Feb,12
2022,Mar,16
