Owner:,ROTH STEVEN
Cname:,VORNADO REALTY TRUST
Google Trends Search Term:,Steven Roth
Google Trends Suggestion:,Chief Executive Officer of Vornado Realty Trust
Category:,Reliable

Year,Month,SVI Data
2004,Jan,100
2004,Feb,39
2004,Mar,100
2004,Apr,76
2004,May,35
2004,Jun,0
2004,Jul,55
2004,Aug,33
2004,Sep,0
2004,Oct,65
2004,Nov,0
2004,Dec,30
2005,Jan,65
2005,Feb,41
2005,Mar,23
2005,Apr,40
2005,May,48
2005,Jun,61
2005,Jul,60
2005,Aug,56
2005,Sep,31
2005,Oct,29
2005,Nov,50
2005,Dec,29
2006,Jan,34
2006,Feb,18
2006,Mar,94
2006,Apr,41
2006,May,46
2006,Jun,57
2006,Jul,16
2006,Aug,36
2006,Sep,59
2006,Oct,47
2006,Nov,27
2006,Dec,20
2007,Jan,41
2007,Feb,56
2007,Mar,39
2007,Apr,28
2007,May,57
2007,Jun,55
2007,Jul,21
2007,Aug,40
2007,Sep,45
2007,Oct,62
2007,Nov,49
2007,Dec,60
2008,Jan,41
2008,Feb,34
2008,Mar,21
2008,Apr,32
2008,May,45
2008,Jun,22
2008,Jul,25
2008,Aug,29
2008,Sep,41
2008,Oct,31
2008,Nov,27
2008,Dec,41
2009,Jan,28
2009,Feb,30
2009,Mar,30
2009,Apr,44
2009,May,21
2009,Jun,18
2009,Jul,42
2009,Aug,44
2009,Sep,26
2009,Oct,28
2009,Nov,22
2009,Dec,31
2010,Jan,30
2010,Feb,40
2010,Mar,25
2010,Apr,23
2010,May,30
2010,Jun,34
2010,Jul,19
2010,Aug,28
2010,Sep,20
2010,Oct,34
2010,Nov,24
2010,Dec,38
2011,Jan,22
2011,Feb,20
2011,Mar,32
2011,Apr,52
2011,May,20
2011,Jun,34
2011,Jul,20
2011,Aug,19
2011,Sep,26
2011,Oct,26
2011,Nov,64
2011,Dec,31
2012,Jan,25
2012,Feb,30
2012,Mar,39
2012,Apr,32
2012,May,36
2012,Jun,30
2012,Jul,23
2012,Aug,19
2012,Sep,41
2012,Oct,39
2012,Nov,23
2012,Dec,26
2013,Jan,57
2013,Feb,83
2013,Mar,38
2013,Apr,24
2013,May,26
2013,Jun,28
2013,Jul,26
2013,Aug,31
2013,Sep,20
2013,Oct,35
2013,Nov,28
2013,Dec,21
2014,Jan,22
2014,Feb,25
2014,Mar,17
2014,Apr,22
2014,May,24
2014,Jun,20
2014,Jul,20
2014,Aug,21
2014,Sep,26
2014,Oct,18
2014,Nov,24
2014,Dec,20
2015,Jan,17
2015,Feb,23
2015,Mar,24
2015,Apr,15
2015,May,28
2015,Jun,19
2015,Jul,25
2015,Aug,27
2015,Sep,27
2015,Oct,15
2015,Nov,24
2015,Dec,21
2016,Jan,23
2016,Feb,28
2016,Mar,16
2016,Apr,39
2016,May,23
2016,Jun,15
2016,Jul,15
2016,Aug,74
2016,Sep,15
2016,Oct,21
2016,Nov,25
2016,Dec,34
2017,Jan,26
2017,Feb,23
2017,Mar,30
2017,Apr,21
2017,May,22
2017,Jun,32
2017,Jul,25
2017,Aug,23
2017,Sep,27
2017,Oct,18
2017,Nov,18
2017,Dec,13
2018,Jan,12
2018,Feb,22
2018,Mar,15
2018,Apr,33
2018,May,14
2018,Jun,20
2018,Jul,8
2018,Aug,21
2018,Sep,22
2018,Oct,17
2018,Nov,16
2018,Dec,16
2019,Jan,18
2019,Feb,18
2019,Mar,21
2019,Apr,13
2019,May,15
2019,Jun,16
2019,Jul,13
2019,Aug,14
2019,Sep,9
2019,Oct,18
2019,Nov,13
2019,Dec,18
2020,Jan,20
2020,Feb,14
2020,Mar,14
2020,Apr,14
2020,May,12
2020,Jun,12
2020,Jul,21
2020,Aug,20
2020,Sep,23
2020,Oct,9
2020,Nov,10
2020,Dec,13
2021,Jan,13
2021,Feb,43
2021,Mar,11
2021,Apr,10
2021,May,13
2021,Jun,17
2021,Jul,9
2021,Aug,16
2021,Sep,13
2021,Oct,14
2021,Nov,20
2021,Dec,13
2022,Jan,11
2022,Feb,9
2022,Mar,14
