Owner:,DELL MICHAEL S
Cname:,DELL INC
Google Trends Search Term:,Michael S Dell
Google Trends Suggestion:,CEO of Dell Technologies
Category:,Reliable

Year,Month,SVI Data
2004,Jan,46
2004,Feb,87
2004,Mar,57
2004,Apr,75
2004,May,73
2004,Jun,59
2004,Jul,65
2004,Aug,46
2004,Sep,100
2004,Oct,68
2004,Nov,93
2004,Dec,68
2005,Jan,43
2005,Feb,66
2005,Mar,53
2005,Apr,59
2005,May,77
2005,Jun,37
2005,Jul,35
2005,Aug,36
2005,Sep,45
2005,Oct,70
2005,Nov,46
2005,Dec,33
2006,Jan,63
2006,Feb,51
2006,Mar,51
2006,Apr,48
2006,May,44
2006,Jun,29
2006,Jul,27
2006,Aug,29
2006,Sep,47
2006,Oct,33
2006,Nov,34
2006,Dec,29
2007,Jan,33
2007,Feb,79
2007,Mar,42
2007,Apr,37
2007,May,49
2007,Jun,28
2007,Jul,26
2007,Aug,26
2007,Sep,35
2007,Oct,35
2007,Nov,36
2007,Dec,40
2008,Jan,29
2008,Feb,27
2008,Mar,31
2008,Apr,31
2008,May,30
2008,Jun,21
2008,Jul,22
2008,Aug,20
2008,Sep,38
2008,Oct,28
2008,Nov,26
2008,Dec,27
2009,Jan,25
2009,Feb,31
2009,Mar,28
2009,Apr,34
2009,May,23
2009,Jun,23
2009,Jul,16
2009,Aug,22
2009,Sep,30
2009,Oct,31
2009,Nov,36
2009,Dec,23
2010,Jan,32
2010,Feb,30
2010,Mar,44
2010,Apr,22
2010,May,22
2010,Jun,20
2010,Jul,19
2010,Aug,22
2010,Sep,29
2010,Oct,19
2010,Nov,25
2010,Dec,20
2011,Jan,20
2011,Feb,22
2011,Mar,22
2011,Apr,21
2011,May,21
2011,Jun,18
2011,Jul,19
2011,Aug,25
2011,Sep,24
2011,Oct,35
2011,Nov,19
2011,Dec,17
2012,Jan,14
2012,Feb,23
2012,Mar,15
2012,Apr,19
2012,May,22
2012,Jun,13
2012,Jul,12
2012,Aug,34
2012,Sep,14
2012,Oct,17
2012,Nov,17
2012,Dec,13
2013,Jan,28
2013,Feb,50
2013,Mar,22
2013,Apr,21
2013,May,19
2013,Jun,13
2013,Jul,23
2013,Aug,22
2013,Sep,25
2013,Oct,17
2013,Nov,19
2013,Dec,16
2014,Jan,17
2014,Feb,17
2014,Mar,16
2014,Apr,18
2014,May,22
2014,Jun,13
2014,Jul,12
2014,Aug,13
2014,Sep,16
2014,Oct,21
2014,Nov,14
2014,Dec,14
2015,Jan,13
2015,Feb,16
2015,Mar,15
2015,Apr,13
2015,May,20
2015,Jun,10
2015,Jul,9
2015,Aug,10
2015,Sep,12
2015,Oct,52
2015,Nov,18
2015,Dec,11
2016,Jan,20
2016,Feb,17
2016,Mar,22
2016,Apr,23
2016,May,19
2016,Jun,14
2016,Jul,12
2016,Aug,9
2016,Sep,20
2016,Oct,12
2016,Nov,11
2016,Dec,12
2017,Jan,13
2017,Feb,13
2017,Mar,15
2017,Apr,12
2017,May,20
2017,Jun,11
2017,Jul,11
2017,Aug,15
2017,Sep,58
2017,Oct,14
2017,Nov,12
2017,Dec,13
2018,Jan,17
2018,Feb,32
2018,Mar,34
2018,Apr,19
2018,May,15
2018,Jun,10
2018,Jul,14
2018,Aug,13
2018,Sep,13
2018,Oct,15
2018,Nov,11
2018,Dec,12
2019,Jan,19
2019,Feb,20
2019,Mar,19
2019,Apr,15
2019,May,19
2019,Jun,13
2019,Jul,13
2019,Aug,13
2019,Sep,14
2019,Oct,12
2019,Nov,11
2019,Dec,10
2020,Jan,14
2020,Feb,11
2020,Mar,14
2020,Apr,15
2020,May,12
2020,Jun,12
2020,Jul,10
2020,Aug,11
2020,Sep,12
2020,Oct,8
2020,Nov,8
2020,Dec,8
2021,Jan,8
2021,Feb,11
2021,Mar,9
2021,Apr,11
2021,May,12
2021,Jun,7
2021,Jul,9
2021,Aug,12
2021,Sep,9
2021,Oct,18
2021,Nov,10
2021,Dec,10
2022,Jan,9
2022,Feb,9
2022,Mar,8
