Owner:,FEINBERG DAVID T
Cname:,CERNER CORP
Google Trends Search Term:,David T Feinberg
Google Trends Suggestion:,CEO of Cerner
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,35
2004,Mar,44
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,24
2005,Mar,20
2005,Apr,24
2005,May,42
2005,Jun,22
2005,Jul,21
2005,Aug,20
2005,Sep,37
2005,Oct,0
2005,Nov,36
2005,Dec,17
2006,Jan,15
2006,Feb,31
2006,Mar,55
2006,Apr,58
2006,May,14
2006,Jun,0
2006,Jul,0
2006,Aug,0
2006,Sep,13
2006,Oct,24
2006,Nov,23
2006,Dec,12
2007,Jan,0
2007,Feb,0
2007,Mar,10
2007,Apr,20
2007,May,9
2007,Jun,10
2007,Jul,28
2007,Aug,18
2007,Sep,0
2007,Oct,16
2007,Nov,24
2007,Dec,16
2008,Jan,14
2008,Feb,7
2008,Mar,0
2008,Apr,100
2008,May,51
2008,Jun,31
2008,Jul,22
2008,Aug,58
2008,Sep,27
2008,Oct,12
2008,Nov,27
2008,Dec,13
2009,Jan,19
2009,Feb,26
2009,Mar,6
2009,Apr,18
2009,May,12
2009,Jun,12
2009,Jul,6
2009,Aug,12
2009,Sep,6
2009,Oct,22
2009,Nov,17
2009,Dec,22
2010,Jan,11
2010,Feb,16
2010,Mar,24
2010,Apr,15
2010,May,5
2010,Jun,16
2010,Jul,9
2010,Aug,18
2010,Sep,30
2010,Oct,17
2010,Nov,25
2010,Dec,25
2011,Jan,16
2011,Feb,24
2011,Mar,38
2011,Apr,26
2011,May,19
2011,Jun,26
2011,Jul,10
2011,Aug,9
2011,Sep,21
2011,Oct,22
2011,Nov,34
2011,Dec,14
2012,Jan,10
2012,Feb,23
2012,Mar,22
2012,Apr,13
2012,May,20
2012,Jun,10
2012,Jul,10
2012,Aug,12
2012,Sep,12
2012,Oct,11
2012,Nov,12
2012,Dec,7
2013,Jan,23
2013,Feb,25
2013,Mar,16
2013,Apr,19
2013,May,15
2013,Jun,22
2013,Jul,17
2013,Aug,13
2013,Sep,12
2013,Oct,18
2013,Nov,16
2013,Dec,6
2014,Jan,10
2014,Feb,6
2014,Mar,19
2014,Apr,22
2014,May,8
2014,Jun,14
2014,Jul,11
2014,Aug,18
2014,Sep,17
2014,Oct,10
2014,Nov,18
2014,Dec,11
2015,Jan,8
2015,Feb,49
2015,Mar,21
2015,Apr,13
2015,May,22
2015,Jun,12
2015,Jul,34
2015,Aug,15
2015,Sep,9
2015,Oct,14
2015,Nov,28
2015,Dec,19
2016,Jan,20
2016,Feb,18
2016,Mar,13
2016,Apr,18
2016,May,19
2016,Jun,16
2016,Jul,13
2016,Aug,21
2016,Sep,12
2016,Oct,15
2016,Nov,17
2016,Dec,14
2017,Jan,14
2017,Feb,22
2017,Mar,12
2017,Apr,15
2017,May,9
2017,Jun,22
2017,Jul,13
2017,Aug,9
2017,Sep,12
2017,Oct,12
2017,Nov,11
2017,Dec,12
2018,Jan,10
2018,Feb,10
2018,Mar,6
2018,Apr,18
2018,May,22
2018,Jun,42
2018,Jul,9
2018,Aug,12
2018,Sep,15
2018,Oct,15
2018,Nov,98
2018,Dec,12
2019,Jan,29
2019,Feb,17
2019,Mar,19
2019,Apr,15
2019,May,25
2019,Jun,19
2019,Jul,15
2019,Aug,15
2019,Sep,17
2019,Oct,27
2019,Nov,26
2019,Dec,12
2020,Jan,23
2020,Feb,8
2020,Mar,10
2020,Apr,13
2020,May,16
2020,Jun,15
2020,Jul,9
2020,Aug,4
2020,Sep,11
2020,Oct,13
2020,Nov,8
2020,Dec,13
2021,Jan,7
2021,Feb,8
2021,Mar,5
2021,Apr,7
2021,May,10
2021,Jun,15
2021,Jul,6
2021,Aug,53
2021,Sep,20
2021,Oct,32
2021,Nov,20
2021,Dec,23
2022,Jan,15
2022,Feb,10
2022,Mar,17
