Owner:,FOSTER PAUL L
Cname:,WESTERN REFINING INC
Google Trends Search Term:,Paul L Foster
Google Trends Suggestion:,American businessman
Category:,Reliable

Year,Month,SVI Data
2004,Jan,48
2004,Feb,0
2004,Mar,0
2004,Apr,45
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,29
2005,Jul,0
2005,Aug,27
2005,Sep,0
2005,Oct,23
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,0
2006,Mar,19
2006,Apr,0
2006,May,18
2006,Jun,0
2006,Jul,19
2006,Aug,35
2006,Sep,17
2006,Oct,0
2006,Nov,0
2006,Dec,16
2007,Jan,14
2007,Feb,30
2007,Mar,13
2007,Apr,13
2007,May,0
2007,Jun,0
2007,Jul,0
2007,Aug,0
2007,Sep,36
2007,Oct,0
2007,Nov,43
2007,Dec,11
2008,Jan,19
2008,Feb,0
2008,Mar,29
2008,Apr,29
2008,May,29
2008,Jun,21
2008,Jul,39
2008,Aug,29
2008,Sep,9
2008,Oct,0
2008,Nov,27
2008,Dec,0
2009,Jan,17
2009,Feb,18
2009,Mar,0
2009,Apr,0
2009,May,0
2009,Jun,17
2009,Jul,8
2009,Aug,16
2009,Sep,16
2009,Oct,7
2009,Nov,23
2009,Dec,7
2010,Jan,7
2010,Feb,0
2010,Mar,0
2010,Apr,0
2010,May,22
2010,Jun,0
2010,Jul,6
2010,Aug,6
2010,Sep,18
2010,Oct,6
2010,Nov,6
2010,Dec,6
2011,Jan,9
2011,Feb,15
2011,Mar,9
2011,Apr,14
2011,May,18
2011,Jun,23
2011,Jul,22
2011,Aug,4
2011,Sep,8
2011,Oct,4
2011,Nov,4
2011,Dec,4
2012,Jan,11
2012,Feb,14
2012,Mar,24
2012,Apr,7
2012,May,17
2012,Jun,14
2012,Jul,17
2012,Aug,30
2012,Sep,20
2012,Oct,13
2012,Nov,16
2012,Dec,6
2013,Jan,12
2013,Feb,3
2013,Mar,29
2013,Apr,15
2013,May,17
2013,Jun,55
2013,Jul,15
2013,Aug,29
2013,Sep,20
2013,Oct,25
2013,Nov,20
2013,Dec,11
2014,Jan,16
2014,Feb,6
2014,Mar,13
2014,Apr,22
2014,May,18
2014,Jun,10
2014,Jul,16
2014,Aug,16
2014,Sep,18
2014,Oct,14
2014,Nov,15
2014,Dec,9
2015,Jan,12
2015,Feb,15
2015,Mar,24
2015,Apr,12
2015,May,16
2015,Jun,6
2015,Jul,22
2015,Aug,28
2015,Sep,57
2015,Oct,23
2015,Nov,27
2015,Dec,20
2016,Jan,19
2016,Feb,5
2016,Mar,9
2016,Apr,26
2016,May,19
2016,Jun,17
2016,Jul,15
2016,Aug,13
2016,Sep,7
2016,Oct,28
2016,Nov,19
2016,Dec,7
2017,Jan,11
2017,Feb,9
2017,Mar,6
2017,Apr,17
2017,May,22
2017,Jun,19
2017,Jul,19
2017,Aug,7
2017,Sep,24
2017,Oct,23
2017,Nov,6
2017,Dec,11
2018,Jan,12
2018,Feb,16
2018,Mar,22
2018,Apr,11
2018,May,2
2018,Jun,17
2018,Jul,24
2018,Aug,19
2018,Sep,19
2018,Oct,23
2018,Nov,17
2018,Dec,13
2019,Jan,28
2019,Feb,13
2019,Mar,25
2019,Apr,23
2019,May,15
2019,Jun,17
2019,Jul,36
2019,Aug,16
2019,Sep,18
2019,Oct,8
2019,Nov,14
2019,Dec,10
2020,Jan,7
2020,Feb,31
2020,Mar,8
2020,Apr,7
2020,May,15
2020,Jun,16
2020,Jul,9
2020,Aug,100
2020,Sep,12
2020,Oct,12
2020,Nov,6
2020,Dec,4
2021,Jan,8
2021,Feb,19
2021,Mar,11
2021,Apr,18
2021,May,6
2021,Jun,25
2021,Jul,22
2021,Aug,18
2021,Sep,17
2021,Oct,17
2021,Nov,22
2021,Dec,6
2022,Jan,8
2022,Feb,14
2022,Mar,21
