Owner:,SWEET JULIE SPELLMAN
Cname:,ACCENTURE PLC
Google Trends Search Term:,Julie Sweet
Google Trends Suggestion:,Chief Executive Officer of Accenture
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,24
2004,Apr,0
2004,May,16
2004,Jun,0
2004,Jul,0
2004,Aug,16
2004,Sep,15
2004,Oct,15
2004,Nov,31
2004,Dec,0
2005,Jan,12
2005,Feb,0
2005,Mar,0
2005,Apr,13
2005,May,0
2005,Jun,11
2005,Jul,11
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,18
2006,Jan,8
2006,Feb,0
2006,Mar,7
2006,Apr,23
2006,May,0
2006,Jun,8
2006,Jul,8
2006,Aug,0
2006,Sep,0
2006,Oct,6
2006,Nov,6
2006,Dec,0
2007,Jan,0
2007,Feb,0
2007,Mar,11
2007,Apr,0
2007,May,0
2007,Jun,0
2007,Jul,0
2007,Aug,5
2007,Sep,5
2007,Oct,0
2007,Nov,4
2007,Dec,4
2008,Jan,15
2008,Feb,36
2008,Mar,12
2008,Apr,15
2008,May,8
2008,Jun,12
2008,Jul,4
2008,Aug,0
2008,Sep,7
2008,Oct,3
2008,Nov,7
2008,Dec,11
2009,Jan,3
2009,Feb,7
2009,Mar,3
2009,Apr,0
2009,May,0
2009,Jun,0
2009,Jul,7
2009,Aug,10
2009,Sep,3
2009,Oct,3
2009,Nov,9
2009,Dec,0
2010,Jan,6
2010,Feb,3
2010,Mar,3
2010,Apr,6
2010,May,0
2010,Jun,12
2010,Jul,3
2010,Aug,12
2010,Sep,0
2010,Oct,2
2010,Nov,5
2010,Dec,7
2011,Jan,2
2011,Feb,4
2011,Mar,2
2011,Apr,12
2011,May,2
2011,Jun,5
2011,Jul,9
2011,Aug,2
2011,Sep,2
2011,Oct,3
2011,Nov,5
2011,Dec,4
2012,Jan,1
2012,Feb,4
2012,Mar,0
2012,Apr,6
2012,May,8
2012,Jun,7
2012,Jul,4
2012,Aug,5
2012,Sep,3
2012,Oct,4
2012,Nov,8
2012,Dec,5
2013,Jan,6
2013,Feb,6
2013,Mar,3
2013,Apr,6
2013,May,11
2013,Jun,5
2013,Jul,5
2013,Aug,6
2013,Sep,6
2013,Oct,1
2013,Nov,11
2013,Dec,3
2014,Jan,5
2014,Feb,5
2014,Mar,7
2014,Apr,5
2014,May,3
2014,Jun,3
2014,Jul,4
2014,Aug,0
2014,Sep,0
2014,Oct,6
2014,Nov,6
2014,Dec,2
2015,Jan,2
2015,Feb,10
2015,Mar,6
2015,Apr,5
2015,May,11
2015,Jun,3
2015,Jul,10
2015,Aug,5
2015,Sep,5
2015,Oct,7
2015,Nov,6
2015,Dec,3
2016,Jan,6
2016,Feb,11
2016,Mar,5
2016,Apr,6
2016,May,5
2016,Jun,5
2016,Jul,9
2016,Aug,5
2016,Sep,18
2016,Oct,5
2016,Nov,23
2016,Dec,12
2017,Jan,7
2017,Feb,15
2017,Mar,10
2017,Apr,4
2017,May,6
2017,Jun,15
2017,Jul,11
2017,Aug,15
2017,Sep,8
2017,Oct,6
2017,Nov,9
2017,Dec,8
2018,Jan,11
2018,Feb,10
2018,Mar,7
2018,Apr,13
2018,May,10
2018,Jun,5
2018,Jul,3
2018,Aug,6
2018,Sep,7
2018,Oct,11
2018,Nov,10
2018,Dec,11
2019,Jan,31
2019,Feb,9
2019,Mar,11
2019,Apr,8
2019,May,11
2019,Jun,7
2019,Jul,100
2019,Aug,18
2019,Sep,32
2019,Oct,20
2019,Nov,19
2019,Dec,14
2020,Jan,24
2020,Feb,11
2020,Mar,24
2020,Apr,15
2020,May,23
2020,Jun,34
2020,Jul,13
2020,Aug,19
2020,Sep,26
2020,Oct,35
2020,Nov,13
2020,Dec,12
2021,Jan,26
2021,Feb,12
2021,Mar,19
2021,Apr,26
2021,May,13
2021,Jun,20
2021,Jul,12
2021,Aug,20
2021,Sep,19
2021,Oct,27
2021,Nov,16
2021,Dec,16
2022,Jan,27
2022,Feb,20
2022,Mar,11
