Owner:,JOHNSON WILLIAM R
Cname:,H J HEINZ CO
Google Trends Search Term:,William R Johnson
Google Trends Suggestion:,American businessman
Category:,Reliable

Year,Month,SVI Data
2004,Jan,84
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,37
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,33
2004,Oct,34
2004,Nov,70
2004,Dec,31
2005,Jan,0
2005,Feb,0
2005,Mar,49
2005,Apr,0
2005,May,100
2005,Jun,0
2005,Jul,25
2005,Aug,0
2005,Sep,0
2005,Oct,21
2005,Nov,21
2005,Dec,20
2006,Jan,0
2006,Feb,18
2006,Mar,33
2006,Apr,35
2006,May,16
2006,Jun,34
2006,Jul,0
2006,Aug,0
2006,Sep,0
2006,Oct,42
2006,Nov,0
2006,Dec,0
2007,Jan,25
2007,Feb,13
2007,Mar,0
2007,Apr,0
2007,May,11
2007,Jun,0
2007,Jul,0
2007,Aug,10
2007,Sep,31
2007,Oct,0
2007,Nov,9
2007,Dec,0
2008,Jan,17
2008,Feb,0
2008,Mar,9
2008,Apr,59
2008,May,17
2008,Jun,18
2008,Jul,0
2008,Aug,9
2008,Sep,8
2008,Oct,0
2008,Nov,0
2008,Dec,0
2009,Jan,0
2009,Feb,16
2009,Mar,14
2009,Apr,29
2009,May,0
2009,Jun,0
2009,Jul,22
2009,Aug,0
2009,Sep,21
2009,Oct,0
2009,Nov,7
2009,Dec,7
2010,Jan,0
2010,Feb,13
2010,Mar,6
2010,Apr,36
2010,May,13
2010,Jun,0
2010,Jul,6
2010,Aug,11
2010,Sep,15
2010,Oct,10
2010,Nov,5
2010,Dec,15
2011,Jan,15
2011,Feb,12
2011,Mar,11
2011,Apr,12
2011,May,0
2011,Jun,8
2011,Jul,0
2011,Aug,4
2011,Sep,7
2011,Oct,0
2011,Nov,0
2011,Dec,10
2012,Jan,15
2012,Feb,6
2012,Mar,9
2012,Apr,3
2012,May,6
2012,Jun,3
2012,Jul,15
2012,Aug,3
2012,Sep,6
2012,Oct,0
2012,Nov,6
2012,Dec,0
2013,Jan,3
2013,Feb,11
2013,Mar,27
2013,Apr,8
2013,May,5
2013,Jun,16
2013,Jul,0
2013,Aug,7
2013,Sep,5
2013,Oct,9
2013,Nov,2
2013,Dec,7
2014,Jan,16
2014,Feb,3
2014,Mar,0
2014,Apr,2
2014,May,3
2014,Jun,3
2014,Jul,11
2014,Aug,5
2014,Sep,8
2014,Oct,10
2014,Nov,11
2014,Dec,8
2015,Jan,10
2015,Feb,3
2015,Mar,3
2015,Apr,5
2015,May,19
2015,Jun,6
2015,Jul,5
2015,Aug,5
2015,Sep,5
2015,Oct,0
2015,Nov,8
2015,Dec,2
2016,Jan,6
2016,Feb,6
2016,Mar,6
2016,Apr,0
2016,May,10
2016,Jun,4
2016,Jul,4
2016,Aug,4
2016,Sep,6
2016,Oct,4
2016,Nov,2
2016,Dec,2
2017,Jan,4
2017,Feb,6
2017,Mar,2
2017,Apr,7
2017,May,8
2017,Jun,2
2017,Jul,6
2017,Aug,2
2017,Sep,6
2017,Oct,0
2017,Nov,2
2017,Dec,0
2018,Jan,5
2018,Feb,2
2018,Mar,2
2018,Apr,5
2018,May,0
2018,Jun,6
2018,Jul,0
2018,Aug,0
2018,Sep,6
2018,Oct,7
2018,Nov,5
2018,Dec,0
2019,Jan,3
2019,Feb,4
2019,Mar,5
2019,Apr,5
2019,May,5
2019,Jun,0
2019,Jul,2
2019,Aug,4
2019,Sep,5
2019,Oct,0
2019,Nov,0
2019,Dec,0
2020,Jan,3
2020,Feb,2
2020,Mar,4
2020,Apr,3
2020,May,4
2020,Jun,3
2020,Jul,3
2020,Aug,5
2020,Sep,4
2020,Oct,2
2020,Nov,2
2020,Dec,2
2021,Jan,2
2021,Feb,2
2021,Mar,8
2021,Apr,2
2021,May,0
2021,Jun,5
2021,Jul,2
2021,Aug,5
2021,Sep,4
2021,Oct,13
2021,Nov,4
2021,Dec,2
2022,Jan,7
2022,Feb,6
2022,Mar,2
