Owner:,WILLIAMS RONALD A
Cname:,AETNA INC PA
Google Trends Search Term:,Ron Williams
Google Trends Suggestion:,American businessman
Category:,Reliable

Year,Month,SVI Data
2004,Jan,14
2004,Feb,41
2004,Mar,52
2004,Apr,13
2004,May,0
2004,Jun,0
2004,Jul,38
2004,Aug,12
2004,Sep,22
2004,Oct,56
2004,Nov,35
2004,Dec,52
2005,Jan,27
2005,Feb,19
2005,Mar,8
2005,Apr,9
2005,May,8
2005,Jun,9
2005,Jul,25
2005,Aug,24
2005,Sep,15
2005,Oct,27
2005,Nov,7
2005,Dec,20
2006,Jan,42
2006,Feb,18
2006,Mar,22
2006,Apr,34
2006,May,22
2006,Jun,23
2006,Jul,22
2006,Aug,41
2006,Sep,26
2006,Oct,23
2006,Nov,9
2006,Dec,9
2007,Jan,16
2007,Feb,52
2007,Mar,63
2007,Apr,20
2007,May,18
2007,Jun,19
2007,Jul,33
2007,Aug,31
2007,Sep,21
2007,Oct,34
2007,Nov,19
2007,Dec,32
2008,Jan,11
2008,Feb,24
2008,Mar,37
2008,Apr,25
2008,May,26
2008,Jun,27
2008,Jul,9
2008,Aug,31
2008,Sep,5
2008,Oct,24
2008,Nov,24
2008,Dec,11
2009,Jan,25
2009,Feb,23
2009,Mar,24
2009,Apr,38
2009,May,24
2009,Jun,25
2009,Jul,34
2009,Aug,33
2009,Sep,34
2009,Oct,35
2009,Nov,20
2009,Dec,11
2010,Jan,21
2010,Feb,22
2010,Mar,23
2010,Apr,14
2010,May,32
2010,Jun,22
2010,Jul,13
2010,Aug,12
2010,Sep,10
2010,Oct,100
2010,Nov,35
2010,Dec,12
2011,Jan,18
2011,Feb,22
2011,Mar,23
2011,Apr,21
2011,May,23
2011,Jun,18
2011,Jul,23
2011,Aug,17
2011,Sep,20
2011,Oct,11
2011,Nov,10
2011,Dec,17
2012,Jan,10
2012,Feb,12
2012,Mar,18
2012,Apr,13
2012,May,12
2012,Jun,8
2012,Jul,14
2012,Aug,16
2012,Sep,7
2012,Oct,8
2012,Nov,8
2012,Dec,13
2013,Jan,14
2013,Feb,14
2013,Mar,10
2013,Apr,6
2013,May,8
2013,Jun,8
2013,Jul,3
2013,Aug,10
2013,Sep,9
2013,Oct,13
2013,Nov,10
2013,Dec,17
2014,Jan,7
2014,Feb,8
2014,Mar,8
2014,Apr,14
2014,May,12
2014,Jun,7
2014,Jul,7
2014,Aug,29
2014,Sep,12
2014,Oct,8
2014,Nov,11
2014,Dec,13
2015,Jan,8
2015,Feb,5
2015,Mar,12
2015,Apr,6
2015,May,6
2015,Jun,7
2015,Jul,12
2015,Aug,9
2015,Sep,10
2015,Oct,7
2015,Nov,9
2015,Dec,4
2016,Jan,5
2016,Feb,12
2016,Mar,11
2016,Apr,8
2016,May,7
2016,Jun,10
2016,Jul,12
2016,Aug,22
2016,Sep,10
2016,Oct,11
2016,Nov,11
2016,Dec,10
2017,Jan,9
2017,Feb,13
2017,Mar,10
2017,Apr,14
2017,May,8
2017,Jun,7
2017,Jul,9
2017,Aug,8
2017,Sep,8
2017,Oct,10
2017,Nov,5
2017,Dec,9
2018,Jan,8
2018,Feb,9
2018,Mar,7
2018,Apr,9
2018,May,7
2018,Jun,7
2018,Jul,6
2018,Aug,5
2018,Sep,11
2018,Oct,5
2018,Nov,6
2018,Dec,5
2019,Jan,7
2019,Feb,3
2019,Mar,4
2019,Apr,8
2019,May,15
2019,Jun,11
2019,Jul,10
2019,Aug,14
2019,Sep,6
2019,Oct,7
2019,Nov,6
2019,Dec,9
2020,Jan,9
2020,Feb,7
2020,Mar,7
2020,Apr,10
2020,May,2
2020,Jun,5
2020,Jul,6
2020,Aug,5
2020,Sep,6
2020,Oct,7
2020,Nov,8
2020,Dec,8
2021,Jan,8
2021,Feb,6
2021,Mar,13
2021,Apr,7
2021,May,9
2021,Jun,10
2021,Jul,11
2021,Aug,6
2021,Sep,6
2021,Oct,9
2021,Nov,8
2021,Dec,5
2022,Jan,6
2022,Feb,4
2022,Mar,10
