Owner:,SMIT NEIL
Cname:,CHARTER COMMUNICATIONS INC DE
Google Trends Search Term:,Neil Smit
Google Trends Suggestion:,Businessman
Category:,Reliable

Year,Month,SVI Data
2004,Jan,44
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,35
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,29
2005,Feb,0
2005,Mar,0
2005,Apr,29
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,100
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,21
2006,Jan,38
2006,Feb,0
2006,Mar,17
2006,Apr,18
2006,May,0
2006,Jun,0
2006,Jul,0
2006,Aug,0
2006,Sep,49
2006,Oct,15
2006,Nov,0
2006,Dec,15
2007,Jan,26
2007,Feb,14
2007,Mar,12
2007,Apr,25
2007,May,23
2007,Jun,0
2007,Jul,0
2007,Aug,22
2007,Sep,0
2007,Oct,0
2007,Nov,20
2007,Dec,10
2008,Jan,0
2008,Feb,19
2008,Mar,9
2008,Apr,0
2008,May,9
2008,Jun,19
2008,Jul,9
2008,Aug,0
2008,Sep,0
2008,Oct,0
2008,Nov,9
2008,Dec,0
2009,Jan,0
2009,Feb,25
2009,Mar,7
2009,Apr,23
2009,May,23
2009,Jun,8
2009,Jul,8
2009,Aug,8
2009,Sep,7
2009,Oct,7
2009,Nov,21
2009,Dec,0
2010,Jan,46
2010,Feb,0
2010,Mar,19
2010,Apr,7
2010,May,42
2010,Jun,36
2010,Jul,6
2010,Aug,12
2010,Sep,0
2010,Oct,17
2010,Nov,33
2010,Dec,11
2011,Jan,9
2011,Feb,23
2011,Mar,8
2011,Apr,0
2011,May,13
2011,Jun,17
2011,Jul,13
2011,Aug,8
2011,Sep,8
2011,Oct,11
2011,Nov,0
2011,Dec,14
2012,Jan,21
2012,Feb,3
2012,Mar,20
2012,Apr,0
2012,May,10
2012,Jun,3
2012,Jul,20
2012,Aug,6
2012,Sep,3
2012,Oct,0
2012,Nov,6
2012,Dec,12
2013,Jan,6
2013,Feb,9
2013,Mar,11
2013,Apr,8
2013,May,6
2013,Jun,6
2013,Jul,11
2013,Aug,8
2013,Sep,8
2013,Oct,16
2013,Nov,8
2013,Dec,8
2014,Jan,13
2014,Feb,28
2014,Mar,8
2014,Apr,8
2014,May,17
2014,Jun,6
2014,Jul,6
2014,Aug,9
2014,Sep,20
2014,Oct,14
2014,Nov,12
2014,Dec,6
2015,Jan,0
2015,Feb,9
2015,Mar,8
2015,Apr,12
2015,May,15
2015,Jun,15
2015,Jul,12
2015,Aug,12
2015,Sep,6
2015,Oct,3
2015,Nov,6
2015,Dec,8
2016,Jan,2
2016,Feb,14
2016,Mar,11
2016,Apr,17
2016,May,13
2016,Jun,0
2016,Jul,2
2016,Aug,9
2016,Sep,7
2016,Oct,13
2016,Nov,13
2016,Dec,4
2017,Jan,8
2017,Feb,12
2017,Mar,49
2017,Apr,12
2017,May,10
2017,Jun,4
2017,Jul,0
2017,Aug,0
2017,Sep,8
2017,Oct,2
2017,Nov,6
2017,Dec,4
2018,Jan,4
2018,Feb,4
2018,Mar,11
2018,Apr,2
2018,May,0
2018,Jun,4
2018,Jul,2
2018,Aug,4
2018,Sep,2
2018,Oct,0
2018,Nov,4
2018,Dec,0
2019,Jan,6
2019,Feb,0
2019,Mar,2
2019,Apr,0
2019,May,4
2019,Jun,0
2019,Jul,0
2019,Aug,2
2019,Sep,0
2019,Oct,0
2019,Nov,2
2019,Dec,0
2020,Jan,0
2020,Feb,0
2020,Mar,2
2020,Apr,2
2020,May,0
2020,Jun,2
2020,Jul,2
2020,Aug,2
2020,Sep,2
2020,Oct,0
2020,Nov,0
2020,Dec,0
2021,Jan,0
2021,Feb,0
2021,Mar,0
2021,Apr,2
2021,May,2
2021,Jun,4
2021,Jul,2
2021,Aug,2
2021,Sep,2
2021,Oct,0
2021,Nov,2
2021,Dec,2
2022,Jan,0
2022,Feb,2
2022,Mar,2
