Owner:,COCHRAN SANDRA B
Cname:,BOOKS A MILLION INC
Google Trends Search Term:,Sandra B Cochran
Google Trends Suggestion:,Chief Executive Officer of Cracker Barrel
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,100
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,91
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,69
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,0
2006,Mar,45
2006,Apr,0
2006,May,0
2006,Jun,0
2006,Jul,46
2006,Aug,42
2006,Sep,0
2006,Oct,0
2006,Nov,0
2006,Dec,0
2007,Jan,0
2007,Feb,36
2007,Mar,0
2007,Apr,0
2007,May,60
2007,Jun,0
2007,Jul,0
2007,Aug,0
2007,Sep,29
2007,Oct,26
2007,Nov,0
2007,Dec,0
2008,Jan,23
2008,Feb,0
2008,Mar,0
2008,Apr,0
2008,May,23
2008,Jun,0
2008,Jul,24
2008,Aug,24
2008,Sep,0
2008,Oct,20
2008,Nov,0
2008,Dec,22
2009,Jan,41
2009,Feb,21
2009,Mar,97
2009,Apr,39
2009,May,20
2009,Jun,0
2009,Jul,0
2009,Aug,0
2009,Sep,19
2009,Oct,0
2009,Nov,0
2009,Dec,36
2010,Jan,0
2010,Feb,53
2010,Mar,16
2010,Apr,0
2010,May,17
2010,Jun,0
2010,Jul,0
2010,Aug,15
2010,Sep,0
2010,Oct,0
2010,Nov,54
2010,Dec,13
2011,Jan,0
2011,Feb,23
2011,Mar,10
2011,Apr,11
2011,May,31
2011,Jun,11
2011,Jul,42
2011,Aug,59
2011,Sep,10
2011,Oct,27
2011,Nov,19
2011,Dec,9
2012,Jan,17
2012,Feb,17
2012,Mar,16
2012,Apr,34
2012,May,16
2012,Jun,26
2012,Jul,16
2012,Aug,40
2012,Sep,0
2012,Oct,0
2012,Nov,23
2012,Dec,7
2013,Jan,28
2013,Feb,15
2013,Mar,13
2013,Apr,21
2013,May,21
2013,Jun,22
2013,Jul,21
2013,Aug,7
2013,Sep,27
2013,Oct,7
2013,Nov,20
2013,Dec,74
2014,Jan,13
2014,Feb,14
2014,Mar,25
2014,Apr,46
2014,May,14
2014,Jun,39
2014,Jul,23
2014,Aug,22
2014,Sep,7
2014,Oct,34
2014,Nov,29
2014,Dec,14
2015,Jan,21
2015,Feb,29
2015,Mar,35
2015,Apr,14
2015,May,22
2015,Jun,31
2015,Jul,22
2015,Aug,51
2015,Sep,7
2015,Oct,13
2015,Nov,7
2015,Dec,34
2016,Jan,22
2016,Feb,17
2016,Mar,18
2016,Apr,18
2016,May,12
2016,Jun,25
2016,Jul,6
2016,Aug,26
2016,Sep,12
2016,Oct,24
2016,Nov,6
2016,Dec,23
2017,Jan,16
2017,Feb,12
2017,Mar,21
2017,Apr,22
2017,May,17
2017,Jun,18
2017,Jul,0
2017,Aug,17
2017,Sep,28
2017,Oct,27
2017,Nov,16
2017,Dec,5
2018,Jan,5
2018,Feb,6
2018,Mar,16
2018,Apr,0
2018,May,11
2018,Jun,17
2018,Jul,6
2018,Aug,16
2018,Sep,6
2018,Oct,16
2018,Nov,5
2018,Dec,22
2019,Jan,16
2019,Feb,17
2019,Mar,26
2019,Apr,0
2019,May,21
2019,Jun,22
2019,Jul,11
2019,Aug,5
2019,Sep,5
2019,Oct,10
2019,Nov,10
2019,Dec,15
2020,Jan,19
2020,Feb,10
2020,Mar,4
2020,Apr,8
2020,May,17
2020,Jun,14
2020,Jul,9
2020,Aug,9
2020,Sep,13
2020,Oct,20
2020,Nov,20
2020,Dec,20
2021,Jan,10
2021,Feb,17
2021,Mar,5
2021,Apr,10
2021,May,15
2021,Jun,27
2021,Jul,21
2021,Aug,10
2021,Sep,17
2021,Oct,22
2021,Nov,17
2021,Dec,11
2022,Jan,5
2022,Feb,0
2022,Mar,0
