Owner:,RAINA ROBIN
Cname:,EBIX INC
Google Trends Search Term:,Robin Raina
Google Trends Suggestion:,Chief Executive Officer of Ebix Inc
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,71
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,89
2005,Nov,0
2005,Dec,0
2006,Jan,77
2006,Feb,0
2006,Mar,0
2006,Apr,74
2006,May,70
2006,Jun,37
2006,Jul,36
2006,Aug,99
2006,Sep,0
2006,Oct,0
2006,Nov,30
2006,Dec,0
2007,Jan,0
2007,Feb,28
2007,Mar,0
2007,Apr,26
2007,May,24
2007,Jun,100
2007,Jul,0
2007,Aug,22
2007,Sep,0
2007,Oct,40
2007,Nov,0
2007,Dec,0
2008,Jan,0
2008,Feb,19
2008,Mar,19
2008,Apr,55
2008,May,55
2008,Jun,59
2008,Jul,0
2008,Aug,0
2008,Sep,34
2008,Oct,0
2008,Nov,0
2008,Dec,0
2009,Jan,48
2009,Feb,0
2009,Mar,0
2009,Apr,0
2009,May,0
2009,Jun,0
2009,Jul,16
2009,Aug,61
2009,Sep,15
2009,Oct,42
2009,Nov,15
2009,Dec,14
2010,Jan,41
2010,Feb,0
2010,Mar,0
2010,Apr,0
2010,May,0
2010,Jun,14
2010,Jul,0
2010,Aug,12
2010,Sep,45
2010,Oct,33
2010,Nov,22
2010,Dec,11
2011,Jan,25
2011,Feb,27
2011,Mar,41
2011,Apr,43
2011,May,25
2011,Jun,0
2011,Jul,8
2011,Aug,23
2011,Sep,8
2011,Oct,29
2011,Nov,7
2011,Dec,14
2012,Jan,0
2012,Feb,7
2012,Mar,7
2012,Apr,7
2012,May,0
2012,Jun,14
2012,Jul,13
2012,Aug,13
2012,Sep,13
2012,Oct,6
2012,Nov,6
2012,Dec,6
2013,Jan,17
2013,Feb,0
2013,Mar,16
2013,Apr,28
2013,May,22
2013,Jun,34
2013,Jul,11
2013,Aug,22
2013,Sep,16
2013,Oct,0
2013,Nov,5
2013,Dec,11
2014,Jan,5
2014,Feb,6
2014,Mar,5
2014,Apr,5
2014,May,0
2014,Jun,6
2014,Jul,18
2014,Aug,6
2014,Sep,28
2014,Oct,5
2014,Nov,12
2014,Dec,11
2015,Jan,11
2015,Feb,6
2015,Mar,11
2015,Apr,6
2015,May,0
2015,Jun,6
2015,Jul,0
2015,Aug,6
2015,Sep,17
2015,Oct,53
2015,Nov,17
2015,Dec,5
2016,Jan,13
2016,Feb,0
2016,Mar,0
2016,Apr,0
2016,May,9
2016,Jun,5
2016,Jul,5
2016,Aug,5
2016,Sep,5
2016,Oct,4
2016,Nov,0
2016,Dec,4
2017,Jan,4
2017,Feb,4
2017,Mar,4
2017,Apr,0
2017,May,0
2017,Jun,0
2017,Jul,0
2017,Aug,4
2017,Sep,12
2017,Oct,4
2017,Nov,0
2017,Dec,16
2018,Jan,0
2018,Feb,0
2018,Mar,4
2018,Apr,0
2018,May,8
2018,Jun,8
2018,Jul,8
2018,Aug,16
2018,Sep,16
2018,Oct,4
2018,Nov,8
2018,Dec,12
2019,Jan,0
2019,Feb,8
2019,Mar,4
2019,Apr,12
2019,May,4
2019,Jun,4
2019,Jul,8
2019,Aug,12
2019,Sep,0
2019,Oct,4
2019,Nov,7
2019,Dec,4
2020,Jan,3
2020,Feb,4
2020,Mar,6
2020,Apr,3
2020,May,16
2020,Jun,3
2020,Jul,0
2020,Aug,3
2020,Sep,7
2020,Oct,4
2020,Nov,4
2020,Dec,4
2021,Jan,4
2021,Feb,16
2021,Mar,0
2021,Apr,0
2021,May,4
2021,Jun,4
2021,Jul,8
2021,Aug,0
2021,Sep,0
2021,Oct,0
2021,Nov,0
2021,Dec,4
2022,Jan,12
2022,Feb,0
2022,Mar,4
