Owner:,KRAVIS HENRY R
Cname:,KKR & CO L P
Google Trends Search Term:,Henry Kravis
Google Trends Suggestion:,American businessman
Category:,Reliable

Year,Month,SVI Data
2004,Jan,54
2004,Feb,42
2004,Mar,94
2004,Apr,21
2004,May,75
2004,Jun,67
2004,Jul,39
2004,Aug,80
2004,Sep,34
2004,Oct,44
2004,Nov,81
2004,Dec,24
2005,Jan,56
2005,Feb,51
2005,Mar,75
2005,Apr,72
2005,May,58
2005,Jun,33
2005,Jul,52
2005,Aug,43
2005,Sep,62
2005,Oct,37
2005,Nov,49
2005,Dec,26
2006,Jan,41
2006,Feb,33
2006,Mar,63
2006,Apr,58
2006,May,46
2006,Jun,40
2006,Jul,65
2006,Aug,47
2006,Sep,44
2006,Oct,36
2006,Nov,32
2006,Dec,4
2007,Jan,41
2007,Feb,44
2007,Mar,63
2007,Apr,46
2007,May,42
2007,Jun,54
2007,Jul,62
2007,Aug,54
2007,Sep,48
2007,Oct,22
2007,Nov,36
2007,Dec,100
2008,Jan,53
2008,Feb,50
2008,Mar,13
2008,Apr,52
2008,May,44
2008,Jun,61
2008,Jul,31
2008,Aug,24
2008,Sep,36
2008,Oct,30
2008,Nov,35
2008,Dec,22
2009,Jan,35
2009,Feb,36
2009,Mar,31
2009,Apr,17
2009,May,23
2009,Jun,13
2009,Jul,30
2009,Aug,22
2009,Sep,27
2009,Oct,34
2009,Nov,28
2009,Dec,22
2010,Jan,19
2010,Feb,25
2010,Mar,26
2010,Apr,11
2010,May,20
2010,Jun,35
2010,Jul,29
2010,Aug,14
2010,Sep,19
2010,Oct,34
2010,Nov,27
2010,Dec,40
2011,Jan,27
2011,Feb,23
2011,Mar,39
2011,Apr,25
2011,May,17
2011,Jun,24
2011,Jul,14
2011,Aug,17
2011,Sep,14
2011,Oct,19
2011,Nov,25
2011,Dec,22
2012,Jan,16
2012,Feb,19
2012,Mar,23
2012,Apr,21
2012,May,15
2012,Jun,19
2012,Jul,23
2012,Aug,16
2012,Sep,14
2012,Oct,16
2012,Nov,17
2012,Dec,20
2013,Jan,17
2013,Feb,20
2013,Mar,22
2013,Apr,16
2013,May,19
2013,Jun,12
2013,Jul,21
2013,Aug,14
2013,Sep,20
2013,Oct,15
2013,Nov,17
2013,Dec,14
2014,Jan,18
2014,Feb,31
2014,Mar,14
2014,Apr,17
2014,May,18
2014,Jun,12
2014,Jul,23
2014,Aug,20
2014,Sep,17
2014,Oct,19
2014,Nov,9
2014,Dec,16
2015,Jan,14
2015,Feb,14
2015,Mar,21
2015,Apr,15
2015,May,14
2015,Jun,16
2015,Jul,18
2015,Aug,18
2015,Sep,19
2015,Oct,18
2015,Nov,17
2015,Dec,15
2016,Jan,11
2016,Feb,15
2016,Mar,11
2016,Apr,16
2016,May,20
2016,Jun,16
2016,Jul,13
2016,Aug,11
2016,Sep,9
2016,Oct,9
2016,Nov,15
2016,Dec,14
2017,Jan,12
2017,Feb,35
2017,Mar,15
2017,Apr,17
2017,May,13
2017,Jun,13
2017,Jul,21
2017,Aug,18
2017,Sep,15
2017,Oct,13
2017,Nov,12
2017,Dec,16
2018,Jan,15
2018,Feb,18
2018,Mar,12
2018,Apr,18
2018,May,14
2018,Jun,17
2018,Jul,15
2018,Aug,10
2018,Sep,13
2018,Oct,16
2018,Nov,14
2018,Dec,13
2019,Jan,25
2019,Feb,15
2019,Mar,11
2019,Apr,16
2019,May,19
2019,Jun,14
2019,Jul,13
2019,Aug,12
2019,Sep,15
2019,Oct,18
2019,Nov,26
2019,Dec,22
2020,Jan,13
2020,Feb,17
2020,Mar,9
2020,Apr,11
2020,May,28
2020,Jun,16
2020,Jul,12
2020,Aug,11
2020,Sep,10
2020,Oct,9
2020,Nov,11
2020,Dec,10
2021,Jan,9
2021,Feb,9
2021,Mar,8
2021,Apr,14
2021,May,6
2021,Jun,9
2021,Jul,11
2021,Aug,9
2021,Sep,16
2021,Oct,34
2021,Nov,21
2021,Dec,10
2022,Jan,12
2022,Feb,13
2022,Mar,19
