Owner:,COSTA MARK J
Cname:,EASTMAN CHEMICAL CO
Google Trends Search Term:,Mark J Costa
Google Trends Suggestion:,CEO of Eastman Chemical
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,54
2005,Feb,0
2005,Mar,0
2005,Apr,56
2005,May,100
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,44
2005,Oct,0
2005,Nov,0
2005,Dec,40
2006,Jan,36
2006,Feb,74
2006,Mar,33
2006,Apr,0
2006,May,0
2006,Jun,0
2006,Jul,0
2006,Aug,0
2006,Sep,31
2006,Oct,0
2006,Nov,0
2006,Dec,0
2007,Jan,0
2007,Feb,0
2007,Mar,0
2007,Apr,0
2007,May,22
2007,Jun,70
2007,Jul,0
2007,Aug,21
2007,Sep,21
2007,Oct,0
2007,Nov,0
2007,Dec,58
2008,Jan,0
2008,Feb,18
2008,Mar,0
2008,Apr,0
2008,May,34
2008,Jun,0
2008,Jul,0
2008,Aug,17
2008,Sep,0
2008,Oct,0
2008,Nov,0
2008,Dec,0
2009,Jan,15
2009,Feb,31
2009,Mar,28
2009,Apr,14
2009,May,29
2009,Jun,0
2009,Jul,0
2009,Aug,0
2009,Sep,0
2009,Oct,13
2009,Nov,0
2009,Dec,13
2010,Jan,38
2010,Feb,12
2010,Mar,44
2010,Apr,23
2010,May,24
2010,Jun,12
2010,Jul,0
2010,Aug,20
2010,Sep,19
2010,Oct,19
2010,Nov,0
2010,Dec,37
2011,Jan,14
2011,Feb,31
2011,Mar,14
2011,Apr,7
2011,May,43
2011,Jun,0
2011,Jul,22
2011,Aug,7
2011,Sep,34
2011,Oct,25
2011,Nov,19
2011,Dec,6
2012,Jan,6
2012,Feb,18
2012,Mar,11
2012,Apr,6
2012,May,17
2012,Jun,41
2012,Jul,11
2012,Aug,22
2012,Sep,22
2012,Oct,15
2012,Nov,11
2012,Dec,5
2013,Jan,10
2013,Feb,20
2013,Mar,19
2013,Apr,5
2013,May,28
2013,Jun,10
2013,Jul,5
2013,Aug,19
2013,Sep,19
2013,Oct,9
2013,Nov,19
2013,Dec,18
2014,Jan,9
2014,Feb,57
2014,Mar,9
2014,Apr,13
2014,May,14
2014,Jun,5
2014,Jul,16
2014,Aug,10
2014,Sep,25
2014,Oct,42
2014,Nov,45
2014,Dec,25
2015,Jan,9
2015,Feb,25
2015,Mar,19
2015,Apr,15
2015,May,20
2015,Jun,21
2015,Jul,15
2015,Aug,15
2015,Sep,39
2015,Oct,28
2015,Nov,10
2015,Dec,5
2016,Jan,19
2016,Feb,4
2016,Mar,34
2016,Apr,8
2016,May,19
2016,Jun,16
2016,Jul,33
2016,Aug,25
2016,Sep,12
2016,Oct,23
2016,Nov,8
2016,Dec,22
2017,Jan,3
2017,Feb,22
2017,Mar,10
2017,Apr,21
2017,May,29
2017,Jun,12
2017,Jul,27
2017,Aug,11
2017,Sep,21
2017,Oct,21
2017,Nov,7
2017,Dec,7
2018,Jan,13
2018,Feb,22
2018,Mar,13
2018,Apr,17
2018,May,17
2018,Jun,11
2018,Jul,7
2018,Aug,14
2018,Sep,14
2018,Oct,14
2018,Nov,14
2018,Dec,7
2019,Jan,7
2019,Feb,35
2019,Mar,17
2019,Apr,28
2019,May,24
2019,Jun,18
2019,Jul,17
2019,Aug,20
2019,Sep,32
2019,Oct,15
2019,Nov,25
2019,Dec,13
2020,Jan,18
2020,Feb,16
2020,Mar,3
2020,Apr,8
2020,May,8
2020,Jun,12
2020,Jul,15
2020,Aug,14
2020,Sep,6
2020,Oct,6
2020,Nov,6
2020,Dec,3
2021,Jan,19
2021,Feb,7
2021,Mar,9
2021,Apr,13
2021,May,20
2021,Jun,24
2021,Jul,17
2021,Aug,3
2021,Sep,7
2021,Oct,7
2021,Nov,4
2021,Dec,7
2022,Jan,14
2022,Feb,23
2022,Mar,21
