Owner:,RICHARDSON DARREN
Cname:,MAD CATZ INTERACTIVE INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,25
2004,Mar,0
2004,Apr,0
2004,May,22
2004,Jun,23
2004,Jul,0
2004,Aug,0
2004,Sep,20
2004,Oct,21
2004,Nov,0
2004,Dec,0
2005,Jan,17
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,13
2005,Nov,0
2005,Dec,12
2006,Jan,22
2006,Feb,0
2006,Mar,0
2006,Apr,0
2006,May,10
2006,Jun,0
2006,Jul,31
2006,Aug,9
2006,Sep,0
2006,Oct,9
2006,Nov,0
2006,Dec,17
2007,Jan,8
2007,Feb,8
2007,Mar,14
2007,Apr,7
2007,May,0
2007,Jun,0
2007,Jul,0
2007,Aug,6
2007,Sep,0
2007,Oct,6
2007,Nov,6
2007,Dec,0
2008,Jan,10
2008,Feb,5
2008,Mar,5
2008,Apr,0
2008,May,0
2008,Jun,11
2008,Jul,0
2008,Aug,0
2008,Sep,0
2008,Oct,4
2008,Nov,5
2008,Dec,5
2009,Jan,5
2009,Feb,5
2009,Mar,0
2009,Apr,4
2009,May,0
2009,Jun,9
2009,Jul,4
2009,Aug,9
2009,Sep,0
2009,Oct,4
2009,Nov,4
2009,Dec,8
2010,Jan,8
2010,Feb,0
2010,Mar,11
2010,Apr,4
2010,May,4
2010,Jun,4
2010,Jul,14
2010,Aug,3
2010,Sep,6
2010,Oct,9
2010,Nov,34
2010,Dec,0
2011,Jan,12
2011,Feb,34
2011,Mar,7
2011,Apr,2
2011,May,7
2011,Jun,12
2011,Jul,14
2011,Aug,4
2011,Sep,4
2011,Oct,10
2011,Nov,15
2011,Dec,12
2012,Jan,13
2012,Feb,8
2012,Mar,7
2012,Apr,8
2012,May,9
2012,Jun,4
2012,Jul,9
2012,Aug,56
2012,Sep,69
2012,Oct,27
2012,Nov,26
2012,Dec,30
2013,Jan,5
2013,Feb,12
2013,Mar,8
2013,Apr,5
2013,May,5
2013,Jun,2
2013,Jul,8
2013,Aug,42
2013,Sep,100
2013,Oct,36
2013,Nov,28
2013,Dec,9
2014,Jan,4
2014,Feb,11
2014,Mar,4
2014,Apr,9
2014,May,13
2014,Jun,12
2014,Jul,10
2014,Aug,17
2014,Sep,63
2014,Oct,37
2014,Nov,30
2014,Dec,3
2015,Jan,3
2015,Feb,8
2015,Mar,30
2015,Apr,13
2015,May,8
2015,Jun,2
2015,Jul,3
2015,Aug,21
2015,Sep,11
2015,Oct,2
2015,Nov,8
2015,Dec,3
2016,Jan,5
2016,Feb,9
2016,Mar,2
2016,Apr,5
2016,May,4
2016,Jun,1
2016,Jul,1
2016,Aug,7
2016,Sep,5
2016,Oct,11
2016,Nov,16
2016,Dec,6
2017,Jan,8
2017,Feb,18
2017,Mar,12
2017,Apr,12
2017,May,7
2017,Jun,3
2017,Jul,5
2017,Aug,5
2017,Sep,6
2017,Oct,3
2017,Nov,6
2017,Dec,2
2018,Jan,8
2018,Feb,11
2018,Mar,8
2018,Apr,12
2018,May,9
2018,Jun,7
2018,Jul,3
2018,Aug,5
2018,Sep,5
2018,Oct,4
2018,Nov,3
2018,Dec,5
2019,Jan,4
2019,Feb,2
2019,Mar,2
2019,Apr,3
2019,May,6
2019,Jun,6
2019,Jul,0
2019,Aug,4
2019,Sep,4
2019,Oct,5
2019,Nov,8
2019,Dec,3
2020,Jan,3
2020,Feb,7
2020,Mar,4
2020,Apr,2
2020,May,5
2020,Jun,5
2020,Jul,6
2020,Aug,6
2020,Sep,3
2020,Oct,1
2020,Nov,2
2020,Dec,3
2021,Jan,6
