Owner:,JOHNSON DAVID E
Cname:,FIRST BANCSHARES INC MS
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,99
2004,Feb,0
2004,Mar,0
2004,Apr,94
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,80
2004,Nov,0
2004,Dec,0
2005,Jan,64
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,60
2005,Jul,0
2005,Aug,56
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,94
2006,Jan,42
2006,Feb,0
2006,Mar,39
2006,Apr,0
2006,May,0
2006,Jun,0
2006,Jul,39
2006,Aug,36
2006,Sep,36
2006,Oct,0
2006,Nov,0
2006,Dec,0
2007,Jan,58
2007,Feb,31
2007,Mar,0
2007,Apr,0
2007,May,0
2007,Jun,55
2007,Jul,0
2007,Aug,0
2007,Sep,25
2007,Oct,44
2007,Nov,0
2007,Dec,0
2008,Jan,40
2008,Feb,0
2008,Mar,0
2008,Apr,0
2008,May,40
2008,Jun,21
2008,Jul,20
2008,Aug,0
2008,Sep,37
2008,Oct,0
2008,Nov,19
2008,Dec,37
2009,Jan,35
2009,Feb,55
2009,Mar,0
2009,Apr,17
2009,May,0
2009,Jun,17
2009,Jul,51
2009,Aug,34
2009,Sep,0
2009,Oct,73
2009,Nov,15
2009,Dec,29
2010,Jan,0
2010,Feb,87
2010,Mar,13
2010,Apr,41
2010,May,14
2010,Jun,14
2010,Jul,12
2010,Aug,0
2010,Sep,34
2010,Oct,0
2010,Nov,44
2010,Dec,0
2011,Jan,26
2011,Feb,37
2011,Mar,25
2011,Apr,17
2011,May,42
2011,Jun,26
2011,Jul,34
2011,Aug,24
2011,Sep,32
2011,Oct,45
2011,Nov,46
2011,Dec,51
2012,Jan,35
2012,Feb,56
2012,Mar,33
2012,Apr,56
2012,May,7
2012,Jun,42
2012,Jul,27
2012,Aug,26
2012,Sep,26
2012,Oct,24
2012,Nov,57
2012,Dec,36
2013,Jan,23
2013,Feb,67
2013,Mar,39
2013,Apr,23
2013,May,17
2013,Jun,18
2013,Jul,52
2013,Aug,39
2013,Sep,100
2013,Oct,37
2013,Nov,33
2013,Dec,27
2014,Jan,36
2014,Feb,40
2014,Mar,26
2014,Apr,48
2014,May,34
2014,Jun,51
2014,Jul,12
2014,Aug,24
2014,Sep,23
2014,Oct,33
2014,Nov,12
2014,Dec,12
2015,Jan,17
2015,Feb,36
2015,Mar,6
2015,Apr,47
2015,May,30
2015,Jun,69
2015,Jul,19
2015,Aug,48
2015,Sep,12
2015,Oct,22
2015,Nov,12
2015,Dec,34
2016,Jan,42
2016,Feb,34
2016,Mar,36
2016,Apr,42
2016,May,24
2016,Jun,44
2016,Jul,20
2016,Aug,25
2016,Sep,9
2016,Oct,46
2016,Nov,37
2016,Dec,35
2017,Jan,46
2017,Feb,49
2017,Mar,20
2017,Apr,34
2017,May,26
2017,Jun,32
2017,Jul,23
2017,Aug,48
2017,Sep,51
2017,Oct,75
2017,Nov,34
2017,Dec,51
2018,Jan,56
2018,Feb,13
2018,Mar,28
2018,Apr,17
2018,May,49
2018,Jun,39
2018,Jul,77
2018,Aug,38
2018,Sep,34
2018,Oct,45
2018,Nov,29
2018,Dec,13
2019,Jan,48
2019,Feb,34
2019,Mar,32
2019,Apr,25
2019,May,29
2019,Jun,21
2019,Jul,29
2019,Aug,24
2019,Sep,24
2019,Oct,30
2019,Nov,19
2019,Dec,23
2020,Jan,39
2020,Feb,30
2020,Mar,13
2020,Apr,23
2020,May,16
2020,Jun,38
2020,Jul,28
2020,Aug,31
2020,Sep,34
2020,Oct,89
2020,Nov,50
2020,Dec,39
2021,Jan,26
